serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-24,ST4000DM000,0,0,19246,0.0,0.0,34076.0,22,0,0,39947980752.0,68735172925.0
Z305DEMG,2018-02-24,ST4000DM000,0,0,17549,0.0,0.0,52067.0,25,0,0,33833795304.0,69699153035.0
Z3023VGH,2018-02-24,ST4000DM000,0,0,29475,0.0,0.0,48283.0,30,0,0,23198705411.0,171722350611.0
Z305DEMX,2018-02-24,ST4000DM000,0,0,19392,0.0,0.0,34348.0,20,0,0,40400877424.0,63252056885.0
Z306WYZZ,2018-02-24,ST4000DM000,0,0,4537,0.0,0.0,115.0,22,0,0,12648137888.0,36058568636.0
S300ZP5B,2018-02-24,ST4000DM000,0,0,23236,0.0,0.0,39365.0,22,0,0,49779263032.0,73277489032.0
Z304XHJW,2018-02-24,ST4000DM000,0,0,12205,0.0,0.0,12721.0,27,0,0,11290332429.0,32412971844.0
Z305J0TE,2018-02-24,ST4000DM000,0,0,17070,0.0,0.0,2903.0,32,0,0,35896185384.0,81811693902.0
S301NGZV,2018-02-24,ST4000DM000,0,0,20376,0.0,0.0,16210.0,26,0,0,42851041880.0,62791549364.0
Z300X922,2018-02-24,ST4000DM000,0,0,36748,0.0,0.0,29769.0,19,0,0,29993109936.0,290301507112.0
S3010M7R,2018-02-24,ST4000DM000,0,0,24363,0.0,0.0,37097.0,25,0,0,48840567320.0,61525854210.0
S3010M7H,2018-02-24,ST4000DM000,0,0,24052,0.0,0.0,165711.0,25,0,0,36080935104.0,78654462576.0
Z3040J5T,2018-02-24,ST4000DM000,0,0,19901,0.0,0.0,5447.0,21,0,0,44401843520.0,98452147682.0
S3010M7E,2018-02-24,ST4000DM000,0,0,24365,0.0,0.0,38235.0,24,0,0,49590893448.0,76694912119.0
Z3057728,2018-02-24,ST4000DM000,0,0,18533,0.0,0.0,8086.0,20,0,0,40604995712.0,72680824709.0
Z305NZMD,2018-02-24,ST4000DM000,0,0,17571,0.0,0.0,54211.0,20,0,0,34721923616.0,72519498627.0
Z300WG7Z,2018-02-24,ST4000DM000,0,0,36785,0.0,0.0,22123.0,19,0,0,30947834196.0,240676266524.0
Z305NZM9,2018-02-24,ST4000DM000,0,0,17067,0.0,0.0,4265.0,25,0,0,35088478736.0,76689185439.0
Z305AJF7,2018-02-24,ST4000DM000,0,0,18535,0.0,0.0,8761.0,21,0,0,39116929920.0,84796581669.0
S301NGZ7,2018-02-24,ST4000DM000,0,0,20882,0.0,0.0,7633.0,25,0,0,44665003704.0,63349653463.0
S3010M78,2018-02-24,ST4000DM000,0,0,24052,0.0,0.0,165065.0,23,0,0,37337300464.0,72428223398.0
S301NGZ8,2018-02-24,ST4000DM000,0,0,20878,0.0,0.0,6252.0,23,0,0,45944993184.0,70639254214.0
S3010M72,2018-02-24,ST4000DM000,0,0,22847,0.0,0.0,46530.0,21,0,0,49084648000.0,69609649121.0
Z305LG79,2018-02-24,ST4000DM000,0,0,17066,0.0,0.0,4725.0,27,0,0,35143677168.0,73411919560.0
Z300CWTK,2018-02-24,ST4000DM000,0,0,39101,0.0,0.0,97550.0,19,0,0,29948999379.0,187822556071.0
S301GMGW,2018-02-24,ST4000DM000,0,0,22199,0.0,0.0,65788.0,25,0,0,26232437067.0,282472574885.0
Z3015LCH,2018-02-24,ST4000DM000,0,0,35640,0.0,0.0,85252.0,17,0,0,28499896480.0,261364274157.0
Z300PAB6,2018-02-24,ST4000DM000,0,0,38313,0.0,0.0,14025.0,23,0,0,31113702438.0,283201137434.0
W300JMQL,2018-02-24,ST4000DM000,0,0,39728,0.0,0.0,245158.0,26,0,0,32004955132.0,370469054847.0
Z300PAB5,2018-02-24,ST4000DM000,0,0,38309,0.0,0.0,9384.0,27,0,0,31486763214.0,291396161430.0
Z304HQRL,2018-02-24,ST4000DM000,0,0,20162,0.0,0.0,14385.0,20,0,0,41321222352.0,72122421884.0
W300T22A,2018-02-24,ST4000DM000,0,0,33517,0.0,0.0,74206.0,27,0,0,21191840400.0,78600758281.0
Z305H41M,2018-02-24,ST4000DM000,0,0,17035,0.0,0.0,4360.0,25,0,0,36095192896.0,77078303962.0
Z300DPXN,2018-02-24,ST4000DM000,0,0,35916,0.0,0.0,14828.0,21,0,0,28757058312.0,258423982757.0
S301GMGZ,2018-02-24,ST4000DM000,0,0,20378,0.0,0.0,9214.0,26,0,0,42823975176.0,70381467059.0
Z305G2QK,2018-02-24,ST4000DM000,0,0,17548,0.0,0.0,54714.0,27,0,0,33005513560.0,66020467671.0
Z304HQR4,2018-02-24,ST4000DM000,0,0,20209,0.0,0.0,14713.0,20,0,0,40863579384.0,67996835253.0
