serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-28,ST4000DM000,0,0,22945,0.0,0.0,34132.0,20,0,0,42460504768.0,88934715838.0
Z305DEMG,2018-07-28,ST4000DM000,0,0,21248,0.0,0.0,52110.0,27,0,0,36372962000.0,88807267914.0
Z3023VGH,2018-07-28,ST4000DM000,0,0,33172,0.0,0.0,48285.0,29,0,0,23410795395.0,176830158821.0
Z305DEMX,2018-07-28,ST4000DM000,0,0,23093,0.0,0.0,34424.0,18,0,0,43003455264.0,82908310852.0
Z306WYZZ,2018-07-28,ST4000DM000,0,0,8236,0.0,0.0,171.0,20,0,0,15208221280.0,55851547232.0
Z304XHJW,2018-07-28,ST4000DM000,0,0,15900,0.0,0.0,18164.0,27,0,0,11606914859.0,46879364089.0
Z305J0TE,2018-07-28,ST4000DM000,0,0,20768,0.0,0.0,2959.0,32,0,0,38590592432.0,102414052322.0
S301NGZV,2018-07-28,ST4000DM000,0,0,24070,0.0,0.0,16260.0,24,0,0,45468383224.0,81930351537.0
Z302BV7C,2018-07-28,ST4000DM000,0,0,27108,0.0,0.0,38355.0,21,0,0,50764363816.0,102998570067.0
S3010M7R,2018-07-28,ST4000DM000,0,0,28063,0.0,0.0,37156.0,25,0,0,51637150152.0,81240758040.0
S3010M7H,2018-07-28,ST4000DM000,0,0,27749,0.0,0.0,165888.0,24,0,0,42541451872.0,101332723402.0
Z3040J5T,2018-07-28,ST4000DM000,0,0,23599,0.0,0.0,5622.0,20,0,0,45285593920.0,125372644250.0
Z3057728,2018-07-28,ST4000DM000,0,0,22226,0.0,0.0,8137.0,19,0,0,43424730784.0,92450737365.0
Z305D6Z1,2018-07-28,ST4000DM000,0,0,21894,0.0,0.0,3873.0,29,0,0,41724630912.0,96250521814.0
Z305NZMM,2018-07-28,ST4000DM000,0,0,20766,0.0,0.0,4613.0,23,0,0,36631399032.0,87199934274.0
Z305NZMD,2018-07-28,ST4000DM000,0,0,21271,0.0,0.0,54254.0,21,0,0,37338952680.0,92260486381.0
Z300WG7Z,2018-07-28,ST4000DM000,0,0,40485,0.0,0.0,25107.0,21,0,0,31250083232.0,251021657843.0
Z305NZM9,2018-07-28,ST4000DM000,0,0,20766,0.0,0.0,4332.0,25,0,0,37746222600.0,97074048890.0
