serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-09-07,ST4000DM000,0,0,23930,0.0,0.0,34145.0,20,0,0,43241746520.0,99153505801.0
Z305DEMG,2018-09-07,ST4000DM000,0,0,22232,0.0,0.0,52115.0,25,0,0,37100085368.0,93596456150.0
Z3023VGH,2018-09-07,ST4000DM000,0,0,34156,0.0,0.0,48285.0,32,0,0,23466781609.0,178178199223.0
Z305DEMX,2018-09-07,ST4000DM000,0,0,24075,0.0,0.0,34434.0,19,0,0,43756425256.0,88020460929.0
Z306WYZZ,2018-09-07,ST4000DM000,0,0,9219,0.0,0.0,183.0,20,0,0,15913767176.0,61213548024.0
Z305J0TE,2018-09-07,ST4000DM000,0,0,21751,0.0,0.0,2971.0,32,0,0,39320583440.0,107064021344.0
S301NGZV,2018-09-07,ST4000DM000,0,0,25058,0.0,0.0,16272.0,24,0,0,46135646064.0,87440512187.0
Z302BV7C,2018-09-07,ST4000DM000,0,0,28090,0.0,0.0,38372.0,21,0,0,51479016384.0,107895014125.0
S3010M7R,2018-09-07,ST4000DM000,0,0,29047,0.0,0.0,37165.0,24,0,0,52394079920.0,86189168545.0
S3010M7H,2018-09-07,ST4000DM000,0,0,28735,0.0,0.0,165893.0,23,0,0,43638861552.0,107183853637.0
Z3040J5T,2018-09-07,ST4000DM000,0,0,24583,0.0,0.0,5763.0,20,0,0,45397037128.0,131647428727.0
Z3057728,2018-09-07,ST4000DM000,0,0,23215,0.0,0.0,8148.0,19,0,0,44296438976.0,97873935165.0
Z305NZMM,2018-09-07,ST4000DM000,0,0,21750,0.0,0.0,4625.0,25,0,0,37357789680.0,100983780340.0
Z305NZMD,2018-09-07,ST4000DM000,0,0,22256,0.0,0.0,54264.0,20,0,0,38068857160.0,97215013350.0
Z305NZM9,2018-09-07,ST4000DM000,0,0,21750,0.0,0.0,4339.0,26,0,0,38524302536.0,102632675625.0
Z305AJF7,2018-09-07,ST4000DM000,0,0,23218,0.0,0.0,8827.0,21,0,0,42361234448.0,123002782139.0
S301NGZ7,2018-09-07,ST4000DM000,0,0,25566,0.0,0.0,7716.0,23,0,0,47972051584.0,88759722012.0
S3010M78,2018-09-07,ST4000DM000,0,0,28735,0.0,0.0,165240.0,21,0,0,44811784072.0,101492728338.0
