serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-16,ST4000DM000,0,0,19055,0.0,0.0,34068.0,22,0,0,39911248624.0,67628670985.0
Z305DEMG,2018-02-16,ST4000DM000,0,0,17358,0.0,0.0,52063.0,25,0,0,33806466728.0,68888398564.0
Z3023VGH,2018-02-16,ST4000DM000,0,0,29282,0.0,0.0,48283.0,29,0,0,23188032934.0,171452258264.0
Z305DEMX,2018-02-16,ST4000DM000,0,0,19201,0.0,0.0,34344.0,20,0,0,40367081088.0,62191088529.0
Z306WYZZ,2018-02-16,ST4000DM000,0,0,4347,0.0,0.0,114.0,22,0,0,12615835632.0,35218426892.0
S300ZP5B,2018-02-16,ST4000DM000,0,0,23043,0.0,0.0,39360.0,21,0,0,49728219912.0,72058718258.0
Z304XHJW,2018-02-16,ST4000DM000,0,0,12014,0.0,0.0,12701.0,27,0,0,11270656035.0,29498294583.0
Z305J0TE,2018-02-16,ST4000DM000,0,0,16880,0.0,0.0,2902.0,31,0,0,35862404640.0,80843586083.0
S301NGZV,2018-02-16,ST4000DM000,0,0,20181,0.0,0.0,16205.0,26,0,0,42821899192.0,61807281671.0
Z300X922,2018-02-16,ST4000DM000,0,0,36555,0.0,0.0,29767.0,18,0,0,29971540272.0,290027722496.0
S3010M7R,2018-02-16,ST4000DM000,0,0,24171,0.0,0.0,37081.0,26,0,0,48805353872.0,60296615916.0
S3010M7H,2018-02-16,ST4000DM000,0,0,23861,0.0,0.0,165709.0,24,0,0,35766406320.0,77443655186.0
Z3040J5T,2018-02-16,ST4000DM000,0,0,19710,0.0,0.0,5444.0,21,0,0,44273661032.0,97225533858.0
S3010M7E,2018-02-16,ST4000DM000,0,0,24174,0.0,0.0,38220.0,24,0,0,49559362088.0,75587888369.0
Z3057728,2018-02-16,ST4000DM000,0,0,18342,0.0,0.0,8082.0,19,0,0,40563621848.0,71286778356.0
Z305NZMD,2018-02-16,ST4000DM000,0,0,17380,0.0,0.0,54206.0,24,0,0,34689153000.0,71631919855.0
Z300WG7Z,2018-02-16,ST4000DM000,0,0,36593,0.0,0.0,22123.0,17,0,0,30928307110.0,240385075443.0
Z305NZM9,2018-02-16,ST4000DM000,0,0,16876,0.0,0.0,4262.0,27,0,0,35056737944.0,75453235780.0
Z305AJF7,2018-02-16,ST4000DM000,0,0,18343,0.0,0.0,8756.0,19,0,0,39079706400.0,83422279509.0
S301NGZ7,2018-02-16,ST4000DM000,0,0,20691,0.0,0.0,7631.0,26,0,0,44629708128.0,62216213430.0
S3010M78,2018-02-16,ST4000DM000,0,0,23860,0.0,0.0,165062.0,21,0,0,37102890144.0,71238690688.0
S301NGZ8,2018-02-16,ST4000DM000,0,0,20687,0.0,0.0,6223.0,23,0,0,45905874768.0,69467903197.0
S3010M72,2018-02-16,ST4000DM000,0,0,22656,0.0,0.0,46522.0,20,0,0,48956805448.0,68328716476.0
Z305LG79,2018-02-16,ST4000DM000,0,0,16875,0.0,0.0,4721.0,23,0,0,35105433880.0,72267868492.0
Z300CWTK,2018-02-16,ST4000DM000,0,0,38909,0.0,0.0,97541.0,19,0,0,29937321601.0,187554011509.0
S301GMGW,2018-02-16,ST4000DM000,0,0,22007,0.0,0.0,65788.0,24,0,0,26214932637.0,282122823239.0
Z3015LCH,2018-02-16,ST4000DM000,0,0,35448,0.0,0.0,85252.0,16,0,0,28478241472.0,261084231144.0
Z300PAB6,2018-02-16,ST4000DM000,0,0,38121,0.0,0.0,14025.0,23,0,0,31095598596.0,282926962831.0
W300JMQL,2018-02-16,ST4000DM000,0,0,39536,0.0,0.0,244366.0,24,0,0,31986799684.0,370177249978.0
Z300PAB5,2018-02-16,ST4000DM000,0,0,38117,0.0,0.0,9384.0,26,0,0,31469252444.0,291134531720.0
Z304HQRL,2018-02-16,ST4000DM000,0,0,19977,0.0,0.0,14381.0,22,0,0,41279693760.0,70758309925.0
W300T22A,2018-02-16,ST4000DM000,0,0,33325,0.0,0.0,74199.0,27,0,0,21173901324.0,78373711621.0
Z305H41M,2018-02-16,ST4000DM000,0,0,16844,0.0,0.0,4359.0,24,0,0,36064310208.0,76066013328.0
