serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-07,ST4000DM000,0,0,22443,0.0,0.0,34120.0,20,0,0,42135193560.0,86704426547.0
Z305DEMG,2018-07-07,ST4000DM000,0,0,20741,0.0,0.0,52106.0,22,0,0,35973736296.0,86132954535.0
Z3023VGH,2018-07-07,ST4000DM000,0,0,32665,0.0,0.0,48285.0,29,0,0,23380299295.0,176223404697.0
Z305DEMX,2018-07-07,ST4000DM000,0,0,22586,0.0,0.0,34409.0,18,0,0,42661093312.0,80588392435.0
Z306WYZZ,2018-07-07,ST4000DM000,0,0,7729,0.0,0.0,155.0,21,0,0,14868313704.0,52834587757.0
Z304XHJW,2018-07-07,ST4000DM000,0,0,15392,0.0,0.0,15007.0,28,0,0,11604431049.0,42898519536.0
Z305J0TE,2018-07-07,ST4000DM000,0,0,20256,0.0,0.0,2952.0,29,0,0,38221256400.0,99137498667.0
S301NGZV,2018-07-07,ST4000DM000,0,0,23568,0.0,0.0,16253.0,24,0,0,45138939896.0,79809687306.0
Z302BV7C,2018-07-07,ST4000DM000,0,0,26597,0.0,0.0,38346.0,20,0,0,50405000480.0,100175790089.0
S3010M7R,2018-07-07,ST4000DM000,0,0,27554,0.0,0.0,37147.0,24,0,0,51279051080.0,78275152054.0
Z300PB8G,2018-07-07,ST4000DM000,0,0,41261,0.0,0.0,374461.0,17,0,0,30116177598.0,306631931134.0
S3010M7H,2018-07-07,ST4000DM000,0,0,27245,0.0,0.0,165883.0,24,0,0,42007831760.0,98738989724.0
Z3040J5T,2018-07-07,ST4000DM000,0,0,23091,0.0,0.0,5562.0,19,0,0,45220743248.0,122019024789.0
S3010M7E,2018-07-07,ST4000DM000,0,0,27556,0.0,0.0,38278.0,23,0,0,52160833648.0,94236705404.0
Z3057728,2018-07-07,ST4000DM000,0,0,21724,0.0,0.0,8127.0,18,0,0,43050252816.0,89958813415.0
Z305NZMM,2018-07-07,ST4000DM000,0,0,20263,0.0,0.0,4607.0,26,0,0,36299026080.0,84599050709.0
Z305NZMD,2018-07-07,ST4000DM000,0,0,20768,0.0,0.0,54247.0,21,0,0,37000500392.0,89454541596.0
Z300WG7Z,2018-07-07,ST4000DM000,0,0,39975,0.0,0.0,22178.0,20,0,0,31247588932.0,246721918200.0
Z305NZM9,2018-07-07,ST4000DM000,0,0,20263,0.0,0.0,4324.0,26,0,0,37375050024.0,94618298061.0
Z305AJF7,2018-07-07,ST4000DM000,0,0,21732,0.0,0.0,8806.0,19,0,0,41353206376.0,110794473915.0
S301NGZ7,2018-07-07,ST4000DM000,0,0,24078,0.0,0.0,7693.0,23,0,0,46858511680.0,80474847193.0
S3010M78,2018-07-07,ST4000DM000,0,0,27245,0.0,0.0,165236.0,22,0,0,43101062528.0,92859626214.0
S301NGZ8,2018-07-07,ST4000DM000,0,0,24067,0.0,0.0,6298.0,22,0,0,48200638920.0,91260964864.0
S3010M72,2018-07-07,ST4000DM000,0,0,26037,0.0,0.0,46966.0,19,0,0,49820289736.0,90386053593.0
Z305LG79,2018-07-07,ST4000DM000,0,0,20262,0.0,0.0,4758.0,22,0,0,37408089232.0,95076107055.0
S301GMGW,2018-07-07,ST4000DM000,0,0,25386,0.0,0.0,74698.0,23,0,0,26498484999.0,287198271365.0
Z3015LCH,2018-07-07,ST4000DM000,0,0,38837,0.0,0.0,85260.0,20,0,0,28816601336.0,266061142017.0
Z304HQRL,2018-07-07,ST4000DM000,0,0,23359,0.0,0.0,14420.0,21,0,0,43750889928.0,94556989646.0
Z300DPXN,2018-07-07,ST4000DM000,0,0,39113,0.0,0.0,17116.0,21,0,0,29043166178.0,264647723235.0
Z305G2QK,2018-07-07,ST4000DM000,0,0,20740,0.0,0.0,54750.0,26,0,0,35133633632.0,84556113060.0
Z304HQR4,2018-07-07,ST4000DM000,0,0,23404,0.0,0.0,14760.0,19,0,0,43008429672.0,85167340110.0
S301GMGY,2018-07-07,ST4000DM000,0,0,23088,0.0,0.0,4331.0,19,0,0,44378229984.0,93008080016.0
S301NYES,2018-07-07,ST4000DM000,0,0,23568,0.0,0.0,14306.0,22,0,0,44537579608.0,90954721743.0
Z304SY3R,2018-07-07,ST4000DM000,0,0,22424,0.0,0.0,32330.0,22,0,0,41815726672.0,77068764251.0
S301NYEV,2018-07-07,ST4000DM000,0,0,22718,0.0,0.0,125672.0,22,0,0,28490894632.0,92272659839.0
Z302ALB7,2018-07-07,ST4000DM000,0,0,26592,0.0,0.0,36887.0,17,0,0,51858690296.0,106296667460.0
Z30576J2,2018-07-07,ST4000DM000,0,0,21727,0.0,0.0,8500.0,22,0,0,39962189656.0,87090016365.0
Z302T6H6,2018-07-07,ST4000DM000,0,0,24470,0.0,0.0,11531.0,33,0,0,47775776920.0,91532417452.0
S301GML1,2018-07-07,ST4000DM000,0,0,23571,0.0,0.0,8114.0,24,0,0,44190347216.0,78910071246.0
Z305KB3Y,2018-07-07,ST4000DM000,0,0,20262,0.0,0.0,3915.0,24,0,0,38090824176.0,85870652230.0
S301GMLL,2018-07-07,ST4000DM000,0,0,25385,0.0,0.0,73358.0,21,0,0,26470475427.0,286827917276.0
Z302BS8M,2018-07-07,ST4000DM000,0,0,30247,0.0,0.0,21403.0,23,0,0,24113312146.0,196656200353.0
S301GMLG,2018-07-07,ST4000DM000,0,0,24483,0.0,0.0,12151.0,31,0,0,49334865728.0,91865374274.0
Z303ZLN0,2018-07-07,ST4000DM000,0,0,22718,0.0,0.0,149854.0,22,0,0,27307979680.0,91702810332.0
Z305KB36,2018-07-07,ST4000DM000,0,0,20258,0.0,0.0,4306.0,24,0,0,37769599968.0,87280212847.0
