serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-25,ST4000DM000,0,0,22154,0.0,0.0,34116.0,20,0,0,41898779872.0,84943711603.0
Z305DEMG,2018-06-25,ST4000DM000,0,0,20449,0.0,0.0,52103.0,22,0,0,35762059024.0,85029649563.0
Z3023VGH,2018-06-25,ST4000DM000,0,0,32383,0.0,0.0,48285.0,32,0,0,23362521159.0,175841731006.0
Z305DEMX,2018-06-25,ST4000DM000,0,0,22295,0.0,0.0,34399.0,18,0,0,42400918600.0,78666746080.0
Z306WYZZ,2018-06-25,ST4000DM000,0,0,7438,0.0,0.0,153.0,21,0,0,14657154496.0,51750495172.0
Z304XHJW,2018-06-25,ST4000DM000,0,0,15111,0.0,0.0,14954.0,28,0,0,11584623547.0,41316972974.0
Z305J0TE,2018-06-25,ST4000DM000,0,0,19970,0.0,0.0,2944.0,32,0,0,37993636072.0,98010711339.0
S301NGZV,2018-06-25,ST4000DM000,0,0,23276,0.0,0.0,16250.0,24,0,0,44890267896.0,78342827701.0
Z302BV7C,2018-06-25,ST4000DM000,0,0,26313,0.0,0.0,38339.0,20,0,0,50113133736.0,99179890887.0
Z300X922,2018-06-25,ST4000DM000,0,0,39647,0.0,0.0,51076.0,18,0,0,30198681370.0,307219216657.0
S3010M7R,2018-06-25,ST4000DM000,0,0,27272,0.0,0.0,37146.0,24,0,0,51052739024.0,76472448641.0
Z300PB8G,2018-06-25,ST4000DM000,0,0,40989,0.0,0.0,372477.0,18,0,0,30114848298.0,303344963773.0
S3010M7H,2018-06-25,ST4000DM000,0,0,26960,0.0,0.0,165882.0,24,0,0,41644449288.0,96739476569.0
Z3040J5T,2018-06-25,ST4000DM000,0,0,22808,0.0,0.0,5555.0,20,0,0,45181713488.0,120193936365.0
S3010M7E,2018-06-25,ST4000DM000,0,0,27274,0.0,0.0,38275.0,22,0,0,51920840016.0,92820871556.0
Z3057728,2018-06-25,ST4000DM000,0,0,21433,0.0,0.0,8127.0,18,0,0,42759294712.0,88143312013.0
Z305NZMM,2018-06-25,ST4000DM000,0,0,19974,0.0,0.0,4604.0,26,0,0,36057993064.0,82609755656.0
Z305NZMD,2018-06-25,ST4000DM000,0,0,20480,0.0,0.0,54244.0,21,0,0,36777362360.0,88181686481.0
Z300WG7Z,2018-06-25,ST4000DM000,0,0,39693,0.0,0.0,22129.0,21,0,0,31227881990.0,245084629075.0
Z305NZM9,2018-06-25,ST4000DM000,0,0,19974,0.0,0.0,4321.0,26,0,0,37143715480.0,93215983209.0
Z305AJF7,2018-06-25,ST4000DM000,0,0,21439,0.0,0.0,8803.0,20,0,0,41122374352.0,109020126857.0
S301NGZ7,2018-06-25,ST4000DM000,0,0,23789,0.0,0.0,7690.0,23,0,0,46633425088.0,79042773488.0
S3010M78,2018-06-25,ST4000DM000,0,0,26960,0.0,0.0,165235.0,22,0,0,42706609256.0,91091293263.0
S301NGZ8,2018-06-25,ST4000DM000,0,0,23786,0.0,0.0,6297.0,21,0,0,47982797840.0,89834945760.0
S3010M72,2018-06-25,ST4000DM000,0,0,25756,0.0,0.0,46934.0,19,0,0,49781956416.0,88539179785.0
Z305LG79,2018-06-25,ST4000DM000,0,0,19972,0.0,0.0,4757.0,25,0,0,37089458688.0,93738486445.0
S301GMGW,2018-06-25,ST4000DM000,0,0,25103,0.0,0.0,74142.0,22,0,0,26476888540.0,286821012120.0
Z3015LCH,2018-06-25,ST4000DM000,0,0,38548,0.0,0.0,85260.0,20,0,0,28783256550.0,265613296483.0
Z304HQRL,2018-06-25,ST4000DM000,0,0,23067,0.0,0.0,14418.0,21,0,0,43505140512.0,92789327308.0
Z300DPXN,2018-06-25,ST4000DM000,0,0,38826,0.0,0.0,17057.0,23,0,0,29023269204.0,262892908547.0
Z305G2QK,2018-06-25,ST4000DM000,0,0,20447,0.0,0.0,54749.0,25,0,0,34905321872.0,82676000722.0
Z304HQR4,2018-06-25,ST4000DM000,0,0,23115,0.0,0.0,14758.0,19,0,0,42742220792.0,83881997597.0
S301GMGY,2018-06-25,ST4000DM000,0,0,22806,0.0,0.0,4297.0,20,0,0,44337541808.0,91094301071.0
S301NYES,2018-06-25,ST4000DM000,0,0,23275,0.0,0.0,14302.0,22,0,0,44305433024.0,89605970585.0
Z304SY3R,2018-06-25,ST4000DM000,0,0,22132,0.0,0.0,32326.0,22,0,0,41561581584.0,75719074774.0
S301NYEV,2018-06-25,ST4000DM000,0,0,22436,0.0,0.0,125647.0,23,0,0,28460172048.0,90642563334.0
Z302ALB7,2018-06-25,ST4000DM000,0,0,26308,0.0,0.0,36880.0,17,0,0,51613923064.0,104999558636.0
Z30576J2,2018-06-25,ST4000DM000,0,0,21435,0.0,0.0,8497.0,22,0,0,39746819152.0,85431128173.0
Z302T6H6,2018-06-25,ST4000DM000,0,0,24181,0.0,0.0,11530.0,33,0,0,47502988784.0,90413962032.0
S301GML1,2018-06-25,ST4000DM000,0,0,23286,0.0,0.0,8111.0,24,0,0,43955651768.0,77271821294.0
Z305KB3Y,2018-06-25,ST4000DM000,0,0,19973,0.0,0.0,3914.0,26,0,0,37873071792.0,84153292912.0
S301GMLL,2018-06-25,ST4000DM000,0,0,25103,0.0,0.0,72802.0,20,0,0,26449186391.0,286448711704.0
Z302BS8M,2018-06-25,ST4000DM000,0,0,29955,0.0,0.0,21383.0,23,0,0,24095782493.0,196257785076.0
S301GMLG,2018-06-25,ST4000DM000,0,0,24192,0.0,0.0,12148.0,31,0,0,49094130000.0,90745930877.0
Z303ZLN0,2018-06-25,ST4000DM000,0,0,22435,0.0,0.0,149843.0,22,0,0,26510167088.0,89988559201.0
Z305KB36,2018-06-25,ST4000DM000,0,0,19966,0.0,0.0,4303.0,25,0,0,37558092048.0,86014285777.0
Z305KB37,2018-06-25,ST4000DM000,0,0,20449,0.0,0.0,54003.0,24,0,0,34673715640.0,73716903708.0
S301GMLY,2018-06-25,ST4000DM000,0,0,24654,0.0,0.0,11568.0,22,0,0,48108639864.0,85476904712.0
Z302T6HP,2018-06-25,ST4000DM000,0,0,24181,0.0,0.0,11133.0,33,0,0,46953399776.0,81818482385.0
W300MA9F,2018-06-25,ST4000DM000,0,0,31027,0.0,0.0,19972.0,20,0,0,53367535928.0,99604321826.0
Z30240QK,2018-06-25,ST4000DM000,0,0,32356,0.0,0.0,55565.0,21,0,0,23882007760.0,191459098494.0
Z305E8LA,2018-06-25,ST4000DM000,0,0,10210,0.0,0.0,317.0,21,0,0,12738453400.0,69289933201.0
Z3011WWR,2018-06-25,ST4000DM000,0,0,38418,0.0,1.0,67732.0,21,0,0,30490369262.0,256680685830.0
Z302SSEG,2018-06-25,ST4000DM000,0,0,24203,0.0,0.0,12051.0,22,0,0,48705767648.0,77916975474.0
Z304JKQW,2018-06-25,ST4000DM000,0,0,23812,10.0,0.0,5660.0,23,0,0,48586009992.0,101459791940.0
Z3055YPL,2018-06-25,ST4000DM000,0,0,22140,0.0,0.0,33724.0,21,0,0,42130293424.0,86438507616.0
S301PVNF,2018-06-25,ST4000DM000,0,0,22321,0.0,0.0,200595.0,22,0,0,27608768312.0,90156206721.0
Z304GH4N,2018-06-25,ST4000DM000,0,0,23265,0.0,0.0,9377.0,26,0,0,45609768504.0,80786699935.0
W3015JSX,2018-06-25,ST4000DM000,0,0,14041,0.0,0.0,458.0,33,0,0,22464755256.0,82336980408.0
Z300ZTJ8,2018-06-25,ST4000DM000,0,0,32019,0.0,0.0,24521.0,21,0,0,25215288397.0,247552948815.0
Z300ZTJN,2018-06-25,ST4000DM000,0,0,32161,1.0,0.0,22452.0,20,0,0,25088531621.0,172538727245.0
