serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-19,ST4000DM000,0,0,21262,0.0,0.0,34104.0,20,0,0,41219202504.0,80043391641.0
Z305DEMG,2018-05-19,ST4000DM000,0,0,19567,0.0,0.0,52092.0,26,0,0,35181067568.0,79950397486.0
Z3023VGH,2018-05-19,ST4000DM000,0,0,31494,0.0,0.0,48285.0,31,0,0,23308574666.0,174630746702.0
Z305DEMX,2018-05-19,ST4000DM000,0,0,21409,0.0,0.0,34374.0,18,0,0,41742536584.0,73994001076.0
Z306WYZZ,2018-05-19,ST4000DM000,0,0,6556,0.0,0.0,143.0,21,0,0,14020944624.0,46554233432.0
Z304XHJW,2018-05-19,ST4000DM000,0,0,14220,0.0,0.0,14942.0,28,0,0,11490060087.0,40122477492.0
Z305J0TE,2018-05-19,ST4000DM000,0,0,19080,0.0,0.0,2934.0,32,0,0,37368046984.0,92809793527.0
S301NGZV,2018-05-19,ST4000DM000,0,0,22394,0.0,0.0,16244.0,24,0,0,44269320440.0,73190486736.0
Z302BV7C,2018-05-19,ST4000DM000,0,0,25424,0.0,0.0,38325.0,21,0,0,49488678848.0,94430027592.0
Z300X922,2018-05-19,ST4000DM000,0,0,38757,0.0,0.0,49163.0,19,0,0,30152780854.0,300833629973.0
S3010M7R,2018-05-19,ST4000DM000,0,0,26380,0.0,0.0,37132.0,25,0,0,50430441608.0,72384876877.0
Z300PB8G,2018-05-19,ST4000DM000,0,0,40097,0.0,0.0,341075.0,17,0,0,30110479228.0,299392293586.0
S3010M7H,2018-05-19,ST4000DM000,0,0,26067,0.0,0.0,165839.0,24,0,0,40421836592.0,91852239741.0
Z3040J5T,2018-05-19,ST4000DM000,0,0,21919,0.0,0.0,5507.0,19,0,0,45043630968.0,114400572387.0
S3010M7E,2018-05-19,ST4000DM000,0,0,26382,0.0,0.0,38260.0,23,0,0,51283919344.0,87488441489.0
Z3057728,2018-05-19,ST4000DM000,0,0,20552,0.0,0.0,8116.0,18,0,0,42137570592.0,83778402684.0
Z305NZMM,2018-05-19,ST4000DM000,0,0,19084,0.0,0.0,4592.0,26,0,0,35468541800.0,78429751170.0
Z305NZMD,2018-05-19,ST4000DM000,0,0,19588,0.0,0.0,54228.0,22,0,0,36101333128.0,83211489556.0
Z300WG7Z,2018-05-19,ST4000DM000,0,0,38804,0.0,0.0,22123.0,20,0,0,31142719318.0,243709793045.0
Z305NZM9,2018-05-19,ST4000DM000,0,0,19084,0.0,0.0,4310.0,25,0,0,36456855352.0,87766517165.0
Z305AJF7,2018-05-19,ST4000DM000,0,0,20551,0.0,0.0,8792.0,20,0,0,40468886720.0,104451893252.0
S301NGZ7,2018-05-19,ST4000DM000,0,0,22900,0.0,0.0,7677.0,24,0,0,45992201968.0,74076713729.0
S3010M78,2018-05-19,ST4000DM000,0,0,26068,0.0,0.0,165192.0,23,0,0,41186123984.0,85859869878.0
S301NGZ8,2018-05-19,ST4000DM000,0,0,22896,0.0,0.0,6283.0,22,0,0,47332233024.0,81546689478.0
