serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-02,ST4000DM000,0,0,21602,0.0,0.0,34110.0,20,0,0,41481203392.0,81443541970.0
Z305DEMG,2018-06-02,ST4000DM000,0,0,19898,0.0,0.0,52101.0,25,0,0,35428380760.0,82354214277.0
Z3023VGH,2018-06-02,ST4000DM000,0,0,31831,0.0,0.0,48285.0,31,0,0,23327463810.0,175120714553.0
Z305DEMX,2018-06-02,ST4000DM000,0,0,21746,0.0,0.0,34381.0,17,0,0,42011825304.0,75938223947.0
Z306WYZZ,2018-06-02,ST4000DM000,0,0,6887,0.0,0.0,149.0,21,0,0,14265385944.0,48775700326.0
Z304XHJW,2018-06-02,ST4000DM000,0,0,14551,0.0,0.0,14948.0,29,0,0,11524711125.0,40565766955.0
Z305J0TE,2018-06-02,ST4000DM000,0,0,19419,0.0,0.0,2942.0,31,0,0,37590758872.0,94947812086.0
S301NGZV,2018-06-02,ST4000DM000,0,0,22725,0.0,0.0,16248.0,24,0,0,44491901048.0,75248190307.0
Z302BV7C,2018-06-02,ST4000DM000,0,0,25761,0.0,0.0,38332.0,21,0,0,49721592464.0,96484325766.0
Z300X922,2018-06-02,ST4000DM000,0,0,39096,0.0,0.0,49163.0,19,0,0,30188598178.0,301327406139.0
S3010M7R,2018-06-02,ST4000DM000,0,0,26717,0.0,0.0,37142.0,25,0,0,50667140848.0,73942013410.0
Z300PB8G,2018-06-02,ST4000DM000,0,0,40433,0.0,0.0,357971.0,18,0,0,30112126138.0,299787704672.0
S3010M7H,2018-06-02,ST4000DM000,0,0,26405,0.0,0.0,165841.0,25,0,0,40890251456.0,93499541247.0
Z3040J5T,2018-06-02,ST4000DM000,0,0,22249,0.0,0.0,5543.0,19,0,0,45097346080.0,116519214665.0
S3010M7E,2018-06-02,ST4000DM000,0,0,26719,0.0,0.0,38271.0,23,0,0,51550572104.0,89226625685.0
Z3057728,2018-06-02,ST4000DM000,0,0,20882,0.0,0.0,8124.0,19,0,0,42370818416.0,85355329880.0
Z305NZMM,2018-06-02,ST4000DM000,0,0,19423,0.0,0.0,4596.0,24,0,0,35684796520.0,79958721973.0
Z305NZMD,2018-06-02,ST4000DM000,0,0,19925,0.0,0.0,54236.0,23,0,0,36383904640.0,85256931556.0
Z300WG7Z,2018-06-02,ST4000DM000,0,0,39142,0.0,0.0,22129.0,21,0,0,31174191374.0,244199156042.0
Z305NZM9,2018-06-02,ST4000DM000,0,0,19423,0.0,0.0,4314.0,24,0,0,36712208088.0,89558459857.0
Z305AJF7,2018-06-02,ST4000DM000,0,0,20888,0.0,0.0,8796.0,19,0,0,40686224424.0,105902024822.0
S301NGZ7,2018-06-02,ST4000DM000,0,0,23238,0.0,0.0,7684.0,24,0,0,46220523144.0,75466073265.0
S3010M78,2018-06-02,ST4000DM000,0,0,26404,0.0,0.0,165195.0,23,0,0,41794457104.0,87622259408.0
S301NGZ8,2018-06-02,ST4000DM000,0,0,23225,0.0,0.0,6292.0,23,0,0,47544842280.0,87370239036.0
S3010M72,2018-06-02,ST4000DM000,0,0,25200,0.0,0.0,46786.0,20,0,0,49697805656.0,84879690799.0
Z305LG79,2018-06-02,ST4000DM000,0,0,19421,0.0,0.0,4753.0,21,0,0,36718410136.0,90127177827.0
S301GMGW,2018-06-02,ST4000DM000,0,0,24544,0.0,0.0,74130.0,22,0,0,26426528432.0,285948105622.0
Z3015LCH,2018-06-02,ST4000DM000,0,0,37997,0.0,0.0,85255.0,20,0,0,28728512204.0,264810558056.0
Z300PAB6,2018-06-02,ST4000DM000,0,0,40659,0.0,0.0,16852.0,24,0,0,31285341790.0,292990957549.0
W300JMQL,2018-06-02,ST4000DM000,0,0,42081,0.0,0.0,246701.0,33,0,0,32182056428.0,380141442310.0
Z300PAB5,2018-06-02,ST4000DM000,0,0,40655,0.0,0.0,10361.0,28,0,0,31649992594.0,301201035343.0
Z304HQRL,2018-06-02,ST4000DM000,0,0,22516,0.0,0.0,14416.0,21,0,0,43087884152.0,90354579713.0
Z300DPXN,2018-06-02,ST4000DM000,0,0,38270,0.0,0.0,17050.0,22,0,0,28970015854.0,262011535943.0
Z305G2QK,2018-06-02,ST4000DM000,0,0,19897,0.0,0.0,54745.0,23,0,0,34516575432.0,79592359338.0
Z304HQR4,2018-06-02,ST4000DM000,0,0,22564,0.0,0.0,14751.0,19,0,0,42363889712.0,81112644517.0
S301GMGY,2018-06-02,ST4000DM000,0,0,22247,0.0,0.0,4192.0,19,0,0,44263748832.0,87467507529.0
S301NYES,2018-06-02,ST4000DM000,0,0,22725,0.0,0.0,14299.0,22,0,0,43957330104.0,86254026577.0
Z304SY3R,2018-06-02,ST4000DM000,0,0,21581,0.0,0.0,32323.0,22,0,0,41102993432.0,72764226182.0
S301NYEV,2018-06-02,ST4000DM000,0,0,21876,0.0,0.0,125583.0,22,0,0,28381775936.0,87057430943.0
Z300PABB,2018-06-02,ST4000DM000,0,0,40659,0.0,0.0,16397.0,26,0,0,30838912454.0,299964154716.0
Z300KFP1,2018-06-02,ST4000DM000,0,0,40650,0.0,0.0,14055.0,24,0,0,31652022748.0,287764101776.0
Z302ALB7,2018-06-02,ST4000DM000,0,0,25756,0.0,0.0,36874.0,18,0,0,51279899712.0,102317948577.0
Z30576J2,2018-06-02,ST4000DM000,0,0,20884,0.0,0.0,8492.0,22,0,0,39360397968.0,82128858000.0
Z302T6H6,2018-06-02,ST4000DM000,0,0,23630,0.0,0.0,11527.0,32,0,0,47068330496.0,83372250268.0
S301GML1,2018-06-02,ST4000DM000,0,0,22731,0.0,0.0,8107.0,25,0,0,43566272856.0,73727161668.0
Z305KB3Y,2018-06-02,ST4000DM000,0,0,19422,0.0,0.0,3908.0,23,0,0,37469019872.0,81763505662.0
S301GMLL,2018-06-02,ST4000DM000,0,0,24544,0.0,0.0,72792.0,21,0,0,26399417566.0,285572592131.0
Z302BS8M,2018-06-02,ST4000DM000,0,0,29405,0.0,0.0,21382.0,23,0,0,24064603860.0,195565864101.0
S301GMLG,2018-06-02,ST4000DM000,0,0,23642,0.0,0.0,12145.0,31,0,0,48651564608.0,88302058982.0
Z303ZLN0,2018-06-02,ST4000DM000,0,0,21876,0.0,0.0,149775.0,22,0,0,26437237856.0,86323314520.0
Z305KB36,2018-06-02,ST4000DM000,0,0,19415,0.0,0.0,4300.0,24,0,0,37111164576.0,82544885453.0
Z305KB37,2018-06-02,ST4000DM000,0,0,19898,0.0,0.0,54000.0,22,0,0,34324951032.0,70164928428.0
S301GMLY,2018-06-02,ST4000DM000,0,0,24098,0.0,0.0,11566.0,23,0,0,47773300992.0,82881884457.0
Z302T6HP,2018-06-02,ST4000DM000,0,0,23629,0.0,0.0,11131.0,33,0,0,46585486520.0,79261384280.0
W300MA9F,2018-06-02,ST4000DM000,0,0,30475,0.0,0.0,19965.0,20,0,0,53023517720.0,97870615808.0
Z30240QK,2018-06-02,ST4000DM000,0,0,31805,0.0,0.0,55561.0,20,0,0,23849708414.0,190658484835.0
Z305E8LA,2018-06-02,ST4000DM000,0,0,9659,0.0,0.0,278.0,21,0,0,12666016704.0,65703926442.0
Z3011WWR,2018-06-02,ST4000DM000,0,0,37867,0.0,1.0,67728.0,21,0,0,30439447922.0,255987992377.0
Z302SSEG,2018-06-02,ST4000DM000,0,0,23652,0.0,0.0,12046.0,22,0,0,48270515016.0,75459689802.0
Z304JKQW,2018-06-02,ST4000DM000,0,0,23261,7.0,0.0,5591.0,23,0,0,48508541248.0,97959491486.0
Z3055YPL,2018-06-02,ST4000DM000,0,0,21580,0.0,0.0,33720.0,22,0,0,41687690880.0,83242170400.0
S301PVNF,2018-06-02,ST4000DM000,0,0,21765,0.0,0.0,200541.0,22,0,0,27495907800.0,86895056473.0
Z304GH4N,2018-06-02,ST4000DM000,0,0,22706,0.0,0.0,9374.0,26,0,0,45257955232.0,77358299914.0
W3015JSX,2018-06-02,ST4000DM000,0,0,13489,0.0,0.0,371.0,33,0,0,22386144432.0,78437598571.0
Z300ZTJ8,2018-06-02,ST4000DM000,0,0,31468,0.0,0.0,24521.0,21,0,0,25183862106.0,246736121862.0
Z300ZTJN,2018-06-02,ST4000DM000,0,0,31610,1.0,0.0,22452.0,21,0,0,25057624220.0,171782071884.0
Z300ZTJQ,2018-06-02,ST4000DM000,0,0,31446,0.0,0.0,28146.0,30,0,0,24915331526.0,181459277224.0
S301NGZM,2018-06-02,ST4000DM000,0,0,22724,0.0,0.0,9373.0,19,0,0,45105242248.0,84626882357.0
S301NGZN,2018-06-02,ST4000DM000,0,0,22723,0.0,0.0,8126.0,20,0,0,44096206272.0,84735511250.0
Z304KR3N,2018-06-02,ST4000DM000,0,0,23286,0.0,0.0,5783.0,24,0,0,48001802552.0,100164761840.0
Z304KR3L,2018-06-02,ST4000DM000,0,0,23233,0.0,0.0,6039.0,24,0,0,47827052856.0,75001604112.0
Z304KR3K,2018-06-02,ST4000DM000,0,0,23233,0.0,0.0,8610.0,22,0,0,46535007904.0,94044482176.0
Z30251Y1,2018-06-02,ST4000DM000,0,0,31272,0.0,2.0,181181.0,24,0,0,25006098852.0,213081418815.0
Z304KR3D,2018-06-02,ST4000DM000,0,0,23260,0.0,0.0,2545.0,21,0,0,47011198592.0,128112668074.0
Z304KR3C,2018-06-02,ST4000DM000,0,0,23261,0.0,0.0,5884.0,19,8,8,49139347352.0,97214879638.0
Z304KR3B,2018-06-02,ST4000DM000,0,0,22723,0.0,0.0,9258.0,25,0,0,43660852832.0,85910054428.0
Z304KR3A,2018-06-02,ST4000DM000,0,0,22728,0.0,0.0,12002.0,23,0,0,43893702200.0,77501352591.0
Z304KR3Z,2018-06-02,ST4000DM000,0,0,23236,0.0,0.0,9013.0,22,0,0,47048803264.0,93505817307.0
Z304KR3Y,2018-06-02,ST4000DM000,0,0,23234,0.0,0.0,5799.0,24,0,0,45996694048.0,83252224377.0
