serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-21,ST4000DM000,0,0,18425,0.0,0.0,34059.0,22.0,0.0,0.0,39740810472.0,59490723479.0
Z305DEMG,2018-01-21,ST4000DM000,0,0,16727,0.0,0.0,52054.0,26.0,0.0,0.0,33680385096.0,65881648961.0
Z3023VGH,2018-01-21,ST4000DM000,0,0,28654,0.0,0.0,48283.0,30.0,0.0,0.0,23154575041.0,170540046676.0
Z305DEMX,2018-01-21,ST4000DM000,0,0,18570,0.0,0.0,34336.0,19.0,0.0,0.0,40188708496.0,59442307422.0
Z306WYZZ,2018-01-21,ST4000DM000,0,0,3721,0.0,0.0,104.0,22.0,0.0,0.0,12460682496.0,31349985202.0
S300ZP5B,2018-01-21,ST4000DM000,0,0,22415,0.0,0.0,39317.0,23.0,0.0,0.0,49578274024.0,68495101377.0
Z304XHJW,2018-01-21,ST4000DM000,0,0,11382,0.0,0.0,12692.0,26.0,0.0,0.0,11207895839.0,28688426586.0
Z305J0TE,2018-01-21,ST4000DM000,0,0,16249,0.0,0.0,2897.0,31.0,0.0,0.0,35723545888.0,72636527824.0
S301NGZV,2018-01-21,ST4000DM000,0,0,19555,0.0,0.0,16193.0,26.0,0.0,0.0,42628750080.0,58116479125.0
Z300X922,2018-01-21,ST4000DM000,0,0,35926,0.0,0.0,29741.0,18.0,0.0,0.0,29904740530.0,289095348146.0
S3010M7R,2018-01-21,ST4000DM000,0,0,23554,0.0,0.0,37039.0,26.0,0.0,0.0,48615601056.0,57072876416.0
S3010M7H,2018-01-21,ST4000DM000,0,0,23242,0.0,0.0,165702.0,26.0,0.0,0.0,34946898496.0,73503680931.0
Z3040J5T,2018-01-21,ST4000DM000,0,0,19084,0.0,0.0,5437.0,21.0,0.0,0.0,43816105936.0,88755481929.0
S3010M7E,2018-01-21,ST4000DM000,0,0,23555,0.0,0.0,38204.0,25.0,0.0,0.0,49331349288.0,71414573322.0
Z3057728,2018-01-21,ST4000DM000,0,0,17712,0.0,0.0,8069.0,20.0,0.0,0.0,40402255112.0,67924349254.0
Z305NZMD,2018-01-21,ST4000DM000,0,0,16761,0.0,0.0,54195.0,23.0,0.0,0.0,34541765320.0,68107341163.0
Z300WG7Z,2018-01-21,ST4000DM000,0,0,35952,0.0,0.0,22122.0,19.0,0.0,0.0,30861358850.0,239471918545.0
Z305NZM9,2018-01-21,ST4000DM000,0,0,16245,0.0,0.0,4234.0,26.0,0.0,0.0,34910853000.0,71145422252.0
Z305AJF7,2018-01-21,ST4000DM000,0,0,17712,0.0,0.0,8725.0,20.0,0.0,0.0,38929870088.0,80035944157.0
S301NGZ7,2018-01-21,ST4000DM000,0,0,20061,0.0,0.0,7617.0,27.0,0.0,0.0,44470381304.0,58108464902.0
S3010M78,2018-01-21,ST4000DM000,0,0,23242,0.0,0.0,165048.0,25.0,0.0,0.0,36650784576.0,67235702993.0
S301NGZ8,2018-01-21,ST4000DM000,0,0,20056,0.0,0.0,6210.0,24.0,0.0,0.0,45786517792.0,66415821315.0
S3010M72,2018-01-21,ST4000DM000,0,0,22037,0.0,0.0,46508.0,20.0,0.0,0.0,48580042496.0,64511680869.0
Z305LG79,2018-01-21,ST4000DM000,0,0,16244,0.0,0.0,4709.0,24.0,0.0,0.0,34940785112.0,67990484834.0
Z300CWTK,2018-01-21,ST4000DM000,0,0,38279,0.0,0.0,67974.0,20.0,0.0,0.0,29933646643.0,186688121930.0
S301GMGW,2018-01-21,ST4000DM000,0,0,21363,0.0,0.0,62816.0,24.0,0.0,0.0,26161022070.0,272707497523.0
Z3015LCH,2018-01-21,ST4000DM000,0,0,34820,0.0,0.0,81330.0,18.0,0.0,0.0,28420731770.0,260172606937.0
Z300PAB6,2018-01-21,ST4000DM000,0,0,37489,0.0,0.0,14016.0,20.0,0.0,0.0,31034565140.0,282042155264.0
W300JMQL,2018-01-21,ST4000DM000,0,0,38893,0.0,0.0,215269.0,23.0,0.0,0.0,31983165852.0,354007224947.0
Z300PAB5,2018-01-21,ST4000DM000,0,0,37486,0.0,0.0,9364.0,25.0,0.0,0.0,31412161266.0,290241585793.0
Z304HQRL,2018-01-21,ST4000DM000,0,0,19348,0.0,0.0,14372.0,22.0,0.0,0.0,41105245808.0,67478964075.0
W300T22A,2018-01-21,ST4000DM000,0,0,32693,0.0,0.0,74140.0,26.0,0.0,0.0,21116194334.0,77480241332.0
Z305H41M,2018-01-21,ST4000DM000,0,0,16226,0.0,0.0,4354.0,25.0,0.0,0.0,35903641232.0,72427669454.0
Z300DPXN,2018-01-21,ST4000DM000,0,0,35082,0.0,0.0,14789.0,23.0,0.0,0.0,28674195502.0,257211547745.0
S301GMGZ,2018-01-21,ST4000DM000,0,0,19568,0.0,0.0,9189.0,26.0,0.0,0.0,42622710184.0,65666537148.0
Z305G2QK,2018-01-21,ST4000DM000,0,0,16728,0.0,0.0,54681.0,25.0,0.0,0.0,32830237840.0,61641834885.0
Z304HQR4,2018-01-21,ST4000DM000,0,0,19387,0.0,0.0,14695.0,21.0,0.0,0.0,40670388352.0,63673950895.0
S301GMGY,2018-01-21,ST4000DM000,0,0,19079,0.0,0.0,3727.0,20.0,0.0,0.0,43010183864.0,66503403518.0
S301NYES,2018-01-21,ST4000DM000,0,0,19556,0.0,0.0,14241.0,24.0,0.0,0.0,42150546032.0,68140145603.0
Z304SY3R,2018-01-21,ST4000DM000,0,0,18415,0.0,0.0,32274.0,24.0,0.0,0.0,39388091200.0,55170230149.0
S301NYEV,2018-01-21,ST4000DM000,0,0,18707,0.0,0.0,125481.0,23.0,0.0,0.0,24711290616.0,65697748896.0
Z300PABB,2018-01-21,ST4000DM000,0,0,37489,0.0,0.0,12523.0,23.0,0.0,0.0,30599032454.0,289530103284.0
Z300KFP1,2018-01-21,ST4000DM000,0,0,37480,0.0,0.0,13223.0,21.0,0.0,0.0,31395872054.0,276927754658.0
Z302ALB7,2018-01-21,ST4000DM000,0,0,22580,0.0,0.0,36814.0,19.0,0.0,0.0,49373662680.0,81439901743.0
Z30576J2,2018-01-21,ST4000DM000,0,0,17713,0.0,0.0,8433.0,24.0,0.0,0.0,37691510240.0,64918512796.0
Z300X8B1,2018-01-21,ST4000DM000,0,0,36953,0.0,0.0,281525.0,21.0,0.0,0.0,30316429200.0,281232802186.0
Z302T6H6,2018-01-21,ST4000DM000,0,0,20452,0.0,0.0,11467.0,32.0,0.0,0.0,45039618352.0,66364983693.0
S301GML1,2018-01-21,ST4000DM000,0,0,19568,0.0,0.0,8055.0,26.0,0.0,0.0,41725586072.0,56282403392.0
Z3015JRG,2018-01-21,ST4000DM000,0,0,31923,0.0,0.0,377896.0,24.0,0.0,0.0,21871830445.0,312462470515.0
Z305KB3Y,2018-01-21,ST4000DM000,0,0,16245,0.0,0.0,3846.0,25.0,0.0,0.0,35676090952.0,64772966486.0
S301GMLL,2018-01-21,ST4000DM000,0,0,21363,0.0,0.0,61708.0,22.0,0.0,0.0,26136257413.0,272824380376.0
Z302BS8M,2018-01-21,ST4000DM000,0,0,26235,0.0,0.0,11653.0,26.0,0.0,0.0,23899730269.0,191467205003.0
