serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-26,ST4000DM000,0,0,19968,0.0,0.0,34086.0,22,0,0,40251796816.0,72472308641.0
Z305DEMG,2018-03-26,ST4000DM000,0,0,18271,0.0,0.0,52076.0,26,0,0,34164178152.0,74109052041.0
Z3023VGH,2018-03-26,ST4000DM000,0,0,30198,0.0,0.0,48283.0,31,0,0,23239276032.0,172831837761.0
Z305DEMX,2018-03-26,ST4000DM000,0,0,20114,0.0,0.0,34357.0,19,0,0,40763905288.0,67583399346.0
Z306WYZZ,2018-03-26,ST4000DM000,0,0,5260,0.0,0.0,124.0,23,0,0,13078096168.0,39970387119.0
S300ZP5B,2018-03-26,ST4000DM000,0,0,23958,0.0,0.0,39383.0,20,0,0,50150353488.0,77141793039.0
Z304XHJW,2018-03-26,ST4000DM000,0,0,12925,0.0,0.0,14938.0,28,0,0,11359083909.0,38473042876.0
Z305J0TE,2018-03-26,ST4000DM000,0,0,17784,0.0,0.0,2919.0,32,0,0,36287165224.0,85923694558.0
S301NGZV,2018-03-26,ST4000DM000,0,0,21099,0.0,0.0,16221.0,26,0,0,43191019544.0,66580364851.0
Z300X922,2018-03-26,ST4000DM000,0,0,37460,0.0,0.0,49148.0,19,0,0,30025419992.0,299098014821.0
S3010M7R,2018-03-26,ST4000DM000,0,0,25085,0.0,0.0,37114.0,26,0,0,49226416136.0,65421186142.0
S3010M7H,2018-03-26,ST4000DM000,0,0,24773,0.0,0.0,165838.0,25,0,0,37584518192.0,83863386910.0
Z3040J5T,2018-03-26,ST4000DM000,0,0,20623,0.0,0.0,5460.0,21,0,0,44677941952.0,103246945209.0
S3010M7E,2018-03-26,ST4000DM000,0,0,25087,0.0,0.0,38245.0,24,0,0,50113040288.0,80165602692.0
Z3057728,2018-03-26,ST4000DM000,0,0,19256,0.0,0.0,8097.0,20,0,0,41031322608.0,76608773861.0
Z305NZMD,2018-03-26,ST4000DM000,0,0,18293,0.0,0.0,54218.0,22,0,0,35063644952.0,76520232091.0
Z300WG7Z,2018-03-26,ST4000DM000,0,0,37508,0.0,0.0,22123.0,19,0,0,31021810302.0,241890988183.0
Z305NZM9,2018-03-26,ST4000DM000,0,0,17789,0.0,0.0,4291.0,27,0,0,35448339416.0,80264876381.0
Z305AJF7,2018-03-26,ST4000DM000,0,0,19256,0.0,0.0,8773.0,20,0,0,39456979544.0,88602159738.0
S301NGZ7,2018-03-26,ST4000DM000,0,0,21605,0.0,0.0,7658.0,24,0,0,44989726976.0,66778162738.0
S3010M78,2018-03-26,ST4000DM000,0,0,24773,0.0,0.0,165192.0,23,0,0,38476594320.0,77442896357.0
S301NGZ8,2018-03-26,ST4000DM000,0,0,21600,0.0,0.0,6266.0,22,0,0,46299395984.0,74755386794.0
S3010M72,2018-03-26,ST4000DM000,0,0,23572,0.0,0.0,46567.0,21,0,0,49332996760.0,74486861840.0
Z305LG79,2018-03-26,ST4000DM000,0,0,17788,0.0,0.0,4733.0,23,0,0,35528526320.0,76858423882.0
Z300CWTK,2018-03-26,ST4000DM000,0,0,39822,0.0,0.0,97550.0,19,0,0,29996243077.0,188934601479.0
S301GMGW,2018-03-26,ST4000DM000,0,0,22918,0.0,0.0,65797.0,25,0,0,26301616984.0,283617606012.0
Z3015LCH,2018-03-26,ST4000DM000,0,0,36363,0.0,0.0,85254.0,18,0,0,28572244670.0,262522359626.0
Z300PAB6,2018-03-26,ST4000DM000,0,0,39032,0.0,0.0,14025.0,24,0,0,31180462882.0,284347273604.0
W300JMQL,2018-03-26,ST4000DM000,0,0,40449,0.0,0.0,245159.0,25,0,0,32079665180.0,371652750726.0
Z300PAB5,2018-03-26,ST4000DM000,0,0,39029,0.0,0.0,9392.0,28,0,0,31554767762.0,292583273733.0
Z304HQRL,2018-03-26,ST4000DM000,0,0,20889,0.0,0.0,14394.0,21,0,0,41750860504.0,77504975925.0
W300T22A,2018-03-26,ST4000DM000,0,0,34237,0.0,0.0,78330.0,31,0,0,21216455384.0,84475171675.0
Z305H41M,2018-03-26,ST4000DM000,0,0,17757,0.0,0.0,4365.0,26,0,0,36488262184.0,81400991510.0
Z300DPXN,2018-03-26,ST4000DM000,0,0,36637,0.0,0.0,14828.0,21,0,0,28824564218.0,259588348085.0
Z305G2QK,2018-03-26,ST4000DM000,0,0,18270,0.0,0.0,54726.0,22,0,0,33346267848.0,70639935809.0
Z304HQR4,2018-03-26,ST4000DM000,0,0,20930,0.0,0.0,14725.0,21,0,0,41201054224.0,72206845086.0
S301GMGY,2018-03-26,ST4000DM000,0,0,20622,0.0,0.0,3894.0,19,0,0,43893617312.0,76860937058.0
S301NYES,2018-03-26,ST4000DM000,0,0,21098,0.0,0.0,14271.0,24,0,0,42707252992.0,77325452305.0
Z304SY3R,2018-03-26,ST4000DM000,0,0,19954,0.0,0.0,32303.0,23,0,0,39854682904.0,63855802367.0
S301NYEV,2018-03-26,ST4000DM000,0,0,20251,0.0,0.0,125489.0,23,0,0,27683270312.0,76655964647.0
Z300PABB,2018-03-26,ST4000DM000,0,0,39033,0.0,0.0,12535.0,26,0,0,30741206154.0,291876678358.0
Z300KFP1,2018-03-26,ST4000DM000,0,0,39023,0.0,0.0,13250.0,24,0,0,31549980568.0,279225279684.0
Z302ALB7,2018-03-26,ST4000DM000,0,0,24124,0.0,0.0,36846.0,19,0,0,49951108168.0,94090096513.0
Z30576J2,2018-03-26,ST4000DM000,0,0,19257,0.0,0.0,8460.0,24,0,0,38228036752.0,73603804019.0
Z300X8B1,2018-03-26,ST4000DM000,0,0,38496,0.0,0.0,281529.0,25,0,0,30874181988.0,283730390563.0
Z302T6H6,2018-03-26,ST4000DM000,0,0,21996,0.0,0.0,11509.0,34,0,0,45668833128.0,74779278900.0
S301GML1,2018-03-26,ST4000DM000,0,0,21099,0.0,0.0,8086.0,26,0,0,42309608128.0,64765649719.0
Z305KB3Y,2018-03-26,ST4000DM000,0,0,17785,0.0,0.0,3889.0,24,0,0,36258411912.0,73119944151.0
S301GMLL,2018-03-26,ST4000DM000,0,0,22918,0.0,0.0,64588.0,23,0,0,26275826953.0,283232293675.0
Z302BS8M,2018-03-26,ST4000DM000,0,0,27778,0.0,0.0,21377.0,26,0,0,23974108281.0,193466916772.0
S301GMLG,2018-03-26,ST4000DM000,0,0,22015,0.0,0.0,12110.0,33,0,0,47288014224.0,79678236666.0
Z303ZLN0,2018-03-26,ST4000DM000,0,0,20251,0.0,0.0,149687.0,23,0,0,25625971544.0,75509476858.0
Z305KB36,2018-03-26,ST4000DM000,0,0,17781,0.0,0.0,4279.0,26,0,0,35955578168.0,73381239982.0
Z305KB37,2018-03-26,ST4000DM000,0,0,18271,0.0,0.0,53972.0,24,0,0,33066973576.0,61613597918.0
S301GMLY,2018-03-26,ST4000DM000,0,0,22466,0.0,0.0,11535.0,24,0,0,46567572080.0,74030740924.0
Z302T6HP,2018-03-26,ST4000DM000,0,0,21995,0.0,0.0,11115.0,34,0,0,45289022400.0,70551933950.0
W300MA9F,2018-03-26,ST4000DM000,0,0,28843,0.0,0.0,19948.0,21,0,0,51862822040.0,89531820850.0
Z30240QK,2018-03-26,ST4000DM000,0,0,30172,0.0,0.0,55561.0,20,0,0,23758596588.0,188375631133.0
Z305E8LA,2018-03-26,ST4000DM000,0,0,8032,0.0,0.0,200.0,23,0,0,11963096544.0,55424283801.0
Z3011WWR,2018-03-26,ST4000DM000,0,0,36234,0.0,1.0,67722.0,27,0,0,30290421190.0,254111829578.0
Z302SSEG,2018-03-26,ST4000DM000,0,0,22018,0.0,0.0,12025.0,24,0,0,46935529408.0,67551282900.0
Z304JKQW,2018-03-26,ST4000DM000,0,0,21625,7.0,0.0,5293.0,24,0,0,48080931864.0,87575769473.0
Z3055YPL,2018-03-26,ST4000DM000,0,0,19953,0.0,0.0,33700.0,22,0,0,40462896608.0,74015424389.0
S301PVNF,2018-03-26,ST4000DM000,0,0,20133,0.0,0.0,200485.0,23,0,0,26613152448.0,72398430323.0
Z304GH4N,2018-03-26,ST4000DM000,0,0,21080,0.0,0.0,9345.0,24,0,0,43885358576.0,68427593415.0
W3015JSX,2018-03-26,ST4000DM000,0,0,11856,0.0,0.0,283.0,29,0,0,21994159440.0,67363939702.0
Z300ZTJ8,2018-03-26,ST4000DM000,0,0,29834,0.0,0.0,20658.0,20,0,0,25097519411.0,244505008839.0
Z300ZTJN,2018-03-26,ST4000DM000,0,0,29983,1.0,0.0,22449.0,22,0,0,24962474567.0,169491565312.0
Z300ZTJQ,2018-03-26,ST4000DM000,0,0,29812,0.0,0.0,28146.0,31,0,0,24825618863.0,179020075889.0
S301NGZM,2018-03-26,ST4000DM000,0,0,21097,0.0,0.0,9347.0,21,0,0,43846471288.0,73401946496.0
S301NGZN,2018-03-26,ST4000DM000,0,0,21097,0.0,0.0,8105.0,22,0,0,42825899864.0,76307540245.0
Z3016SXE,2018-03-26,ST4000DM000,0,0,35385,0.0,0.0,382893.0,28,0,0,23978107719.0,329429504750.0
Z304KR3N,2018-03-26,ST4000DM000,0,0,21652,0.0,0.0,5630.0,25,0,0,47626573528.0,89286706150.0
Z304KR3L,2018-03-26,ST4000DM000,0,0,21607,0.0,0.0,6013.0,28,0,0,46502703704.0,65887859600.0
Z304KR3K,2018-03-26,ST4000DM000,0,0,21606,0.0,0.0,8575.0,22,0,0,45227907984.0,85286907459.0
Z30251Y1,2018-03-26,ST4000DM000,0,0,29640,0.0,2.0,181162.0,27,0,0,24872677692.0,210727574160.0
Z304KR3D,2018-03-26,ST4000DM000,0,0,21634,0.0,0.0,2373.0,22,0,0,46587561600.0,117805532109.0
Z304KR3C,2018-03-26,ST4000DM000,0,0,21634,0.0,0.0,5687.0,21,8,8,48721494168.0,86637359275.0
Z304KR3B,2018-03-26,ST4000DM000,0,0,21097,0.0,0.0,9236.0,26,0,0,42592659784.0,77290837408.0
Z304KR3A,2018-03-26,ST4000DM000,0,0,21097,0.0,0.0,11980.0,23,0,0,42654460096.0,68572532076.0
Z304KR3Z,2018-03-26,ST4000DM000,0,0,21609,0.0,0.0,8992.0,25,0,0,45750210880.0,84841959081.0
