serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-07,ST4000DM000,0,0,21722,0.0,0.0,34110.0,20,0,0,41605294784.0,82250703650.0
Z305DEMG,2018-06-07,ST4000DM000,0,0,20018,0.0,0.0,52101.0,26,0,0,35502273760.0,83057091715.0
Z3023VGH,2018-06-07,ST4000DM000,0,0,31952,0.0,0.0,48285.0,31,0,0,23334364455.0,175293890162.0
Z305DEMX,2018-06-07,ST4000DM000,0,0,21866,0.0,0.0,34381.0,18,0,0,42100048392.0,76503603455.0
Z306WYZZ,2018-06-07,ST4000DM000,0,0,7007,0.0,0.0,149.0,21,0,0,14360229344.0,49567213630.0
Z304XHJW,2018-06-07,ST4000DM000,0,0,14671,0.0,0.0,14948.0,27,0,0,11536594817.0,40721674443.0
Z305J0TE,2018-06-07,ST4000DM000,0,0,19539,0.0,0.0,2942.0,31,0,0,37691251976.0,95748369228.0
S301NGZV,2018-06-07,ST4000DM000,0,0,22845,0.0,0.0,16248.0,24,0,0,44559991096.0,76155303452.0
Z302BV7C,2018-06-07,ST4000DM000,0,0,25881,0.0,0.0,38332.0,21,0,0,49838840640.0,97121482186.0
Z300X922,2018-06-07,ST4000DM000,0,0,39216,0.0,0.0,49192.0,19,0,0,30196572570.0,301853858232.0
S3010M7R,2018-06-07,ST4000DM000,0,0,26836,0.0,0.0,37142.0,25,0,0,50751126168.0,74486121558.0
Z300PB8G,2018-06-07,ST4000DM000,0,0,40554,0.0,0.0,364315.0,18,0,0,30112716198.0,299954948633.0
S3010M7H,2018-06-07,ST4000DM000,0,0,26524,0.0,0.0,165841.0,26,0,0,41098116624.0,94176508159.0
Z3040J5T,2018-06-07,ST4000DM000,0,0,22369,0.0,0.0,5545.0,19,0,0,45116412888.0,117346251345.0
S3010M7E,2018-06-07,ST4000DM000,0,0,26839,0.0,0.0,38271.0,23,0,0,51632344272.0,90016980298.0
Z3057728,2018-06-07,ST4000DM000,0,0,21002,0.0,0.0,8124.0,18,0,0,42469173208.0,85805792154.0
Z305NZMM,2018-06-07,ST4000DM000,0,0,19543,0.0,0.0,4596.0,27,0,0,35772556160.0,80512463965.0
Z305NZMD,2018-06-07,ST4000DM000,0,0,20044,0.0,0.0,54236.0,22,0,0,36474225784.0,85959519787.0
Z300WG7Z,2018-06-07,ST4000DM000,0,0,39262,0.0,0.0,22129.0,20,0,0,31185504372.0,244387608174.0
Z305NZM9,2018-06-07,ST4000DM000,0,0,19543,0.0,0.0,4314.0,26,0,0,36798167976.0,90569271032.0
Z305AJF7,2018-06-07,ST4000DM000,0,0,21009,0.0,0.0,8796.0,19,0,0,40776610680.0,106327575617.0
S301NGZ7,2018-06-07,ST4000DM000,0,0,23358,0.0,0.0,7684.0,24,0,0,46303781792.0,76136609321.0
S3010M78,2018-06-07,ST4000DM000,0,0,26525,0.0,0.0,165195.0,25,0,0,42009619864.0,88343711505.0
S301NGZ8,2018-06-07,ST4000DM000,0,0,23346,0.0,0.0,6292.0,23,0,0,47657967632.0,87929492463.0
S3010M72,2018-06-07,ST4000DM000,0,0,25320,0.0,0.0,46789.0,20,0,0,49716179904.0,85538475401.0
Z305LG79,2018-06-07,ST4000DM000,0,0,19541,0.0,0.0,4753.0,24,0,0,36807050152.0,90938397294.0
S301GMGW,2018-06-07,ST4000DM000,0,0,24665,0.0,0.0,74130.0,23,0,0,26436556196.0,286117624415.0
Z3015LCH,2018-06-07,ST4000DM000,0,0,38116,0.0,0.0,85255.0,20,0,0,28739677290.0,264986471476.0
Z304HQRL,2018-06-07,ST4000DM000,0,0,22637,0.0,0.0,14416.0,21,0,0,43195846792.0,90934290271.0
Z300DPXN,2018-06-07,ST4000DM000,0,0,38389,0.0,0.0,17053.0,21,0,0,28980756574.0,262200651034.0
Z305G2QK,2018-06-07,ST4000DM000,0,0,20017,0.0,0.0,54745.0,22,0,0,34597700720.0,80184979991.0
Z304HQR4,2018-06-07,ST4000DM000,0,0,22684,0.0,0.0,14751.0,19,0,0,42455633808.0,81731980656.0
S301GMGY,2018-06-07,ST4000DM000,0,0,22367,0.0,0.0,4205.0,19,0,0,44282330472.0,88253657007.0
