serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-06,ST4000DM000,0,0,23161,0.0,0.0,34132.0,20,0,0,42630051016.0,90254010189.0
Z305DEMG,2018-08-06,ST4000DM000,0,0,21464,0.0,0.0,52110.0,24,0,0,36505725512.0,90297231900.0
Z3023VGH,2018-08-06,ST4000DM000,0,0,33388,0.0,0.0,48285.0,29,0,0,23423390810.0,177103675286.0
Z305DEMX,2018-08-06,ST4000DM000,0,0,23309,0.0,0.0,34426.0,17,0,0,43159679840.0,83729966119.0
Z306WYZZ,2018-08-06,ST4000DM000,0,0,8453,0.0,0.0,171.0,20,0,0,15351909432.0,57353044794.0
Z304XHJW,2018-08-06,ST4000DM000,0,0,16116,0.0,0.0,18172.0,27,0,0,11607974779.0,48058507354.0
Z3029BM6,2018-08-06,ST4000DM000,0,0,28257,0.0,0.0,38286.0,23,0,0,51995469528.0,113281370494.0
Z305J0TE,2018-08-06,ST4000DM000,0,0,20984,0.0,0.0,2962.0,31,0,0,38736997288.0,103685922377.0
S301NGZV,2018-08-06,ST4000DM000,0,0,24285,0.0,0.0,16260.0,24,0,0,45599833648.0,83407372954.0
Z302BV7C,2018-08-06,ST4000DM000,0,0,27324,0.0,0.0,38355.0,20,0,0,50905667016.0,104329413291.0
S3010M7R,2018-08-06,ST4000DM000,0,0,28278,0.0,0.0,37156.0,24,0,0,51808381544.0,82170259088.0
S3010M7H,2018-08-06,ST4000DM000,0,0,27965,0.0,0.0,165888.0,24,0,0,42768110760.0,102440980596.0
Z3040J5T,2018-08-06,ST4000DM000,0,0,23815,0.0,0.0,5629.0,19,0,0,45313025272.0,126766899638.0
Z3057728,2018-08-06,ST4000DM000,0,0,22443,0.0,0.0,8137.0,18,0,0,43578248728.0,93456891182.0
Z305NZMM,2018-08-06,ST4000DM000,0,0,20982,0.0,0.0,4614.0,23,0,0,36784764104.0,88153331665.0
Z305NZMD,2018-08-06,ST4000DM000,0,0,21487,0.0,0.0,54255.0,20,0,0,37460337800.0,93529196411.0
Z300WG7Z,2018-08-06,ST4000DM000,0,0,40702,0.0,0.0,25115.0,20,0,0,31251143222.0,252253909885.0
Z305NZM9,2018-08-06,ST4000DM000,0,0,20982,0.0,0.0,4332.0,24,0,0,37902102120.0,98715004803.0
Z305AJF7,2018-08-06,ST4000DM000,0,0,22451,0.0,0.0,8813.0,19,0,0,41820753336.0,113860622074.0
S301NGZ7,2018-08-06,ST4000DM000,0,0,24795,0.0,0.0,7707.0,23,0,0,47406809192.0,83741016217.0
S3010M78,2018-08-06,ST4000DM000,0,0,27965,0.0,0.0,165238.0,22,0,0,43938239960.0,97033283500.0
S301NGZ8,2018-08-06,ST4000DM000,0,0,24790,0.0,0.0,6304.0,22,0,0,48679898432.0,95265892926.0
S3010M72,2018-08-06,ST4000DM000,0,0,26762,0.0,0.0,47227.0,19,0,0,49911749480.0,94888053086.0
Z305LG79,2018-08-06,ST4000DM000,0,0,20978,0.0,0.0,4764.0,20,0,0,37877543712.0,98925283096.0
S301GMGW,2018-08-06,ST4000DM000,0,0,26104,0.0,0.0,79766.0,22,72,72,26552414130.0,288271472234.0
Z3015LCH,2018-08-06,ST4000DM000,0,0,39556,0.0,0.0,85260.0,19,0,0,28882422420.0,267126414969.0
Z304HQRL,2018-08-06,ST4000DM000,0,0,24078,0.0,0.0,14429.0,20,0,0,44232430088.0,98251666002.0
Z300DPXN,2018-08-06,ST4000DM000,0,0,39832,0.0,0.0,20123.0,22,0,0,29046687368.0,270061788600.0
Z305G2QK,2018-08-06,ST4000DM000,0,0,21455,0.0,0.0,54754.0,23,0,0,35556898088.0,88012809069.0
Z304HQR4,2018-08-06,ST4000DM000,0,0,24123,0.0,0.0,14774.0,19,0,0,43475121568.0,89350760024.0
