serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-30,ST4000DM000,0,0,18650,0.0,0.0,34065.0,21.0,0.0,0.0,39829618384.0,60489162642.0
Z305DEMG,2018-01-30,ST4000DM000,0,0,16940,0.0,0.0,52058.0,26.0,0.0,0.0,33739548232.0,67099322241.0
Z3023VGH,2018-01-30,ST4000DM000,0,0,28871,0.0,0.0,48283.0,30.0,0.0,0.0,23165663596.0,170857876669.0
Z305DEMX,2018-01-30,ST4000DM000,0,0,18796,0.0,0.0,34340.0,19.0,0.0,0.0,40283602864.0,60275996854.0
Z306WYZZ,2018-01-30,ST4000DM000,0,0,3929,0.0,0.0,107.0,22.0,0.0,0.0,12529648528.0,32839967806.0
S300ZP5B,2018-01-30,ST4000DM000,0,0,22640,0.0,0.0,39326.0,22.0,0.0,0.0,49648663376.0,69610199303.0
Z304XHJW,2018-01-30,ST4000DM000,0,0,11598,0.0,0.0,12701.0,26.0,0.0,0.0,11228255157.0,28968272161.0
Z305J0TE,2018-01-30,ST4000DM000,0,0,16461,0.0,0.0,2898.0,31.0,0.0,0.0,35787365488.0,74052760520.0
S301NGZV,2018-01-30,ST4000DM000,0,0,19767,0.0,0.0,16196.0,25.0,0.0,0.0,42735558368.0,59578288931.0
Z300X922,2018-01-30,ST4000DM000,0,0,36140,0.0,0.0,29763.0,19.0,0.0,0.0,29926702568.0,289419476167.0
S3010M7R,2018-01-30,ST4000DM000,0,0,23766,0.0,0.0,37046.0,26.0,0.0,0.0,48694675160.0,57991832906.0
S3010M7H,2018-01-30,ST4000DM000,0,0,23455,0.0,0.0,165706.0,25.0,0.0,0.0,35273823464.0,74778724976.0
Z3040J5T,2018-01-30,ST4000DM000,0,0,19304,0.0,0.0,5441.0,21.0,0.0,0.0,44014382976.0,94552753499.0
S3010M7E,2018-01-30,ST4000DM000,0,0,23768,0.0,0.0,38212.0,24.0,0.0,0.0,49444655208.0,72664738527.0
Z3057728,2018-01-30,ST4000DM000,0,0,17936,0.0,0.0,8077.0,19.0,0.0,0.0,40479875552.0,68887988835.0
Z305NZMD,2018-01-30,ST4000DM000,0,0,16975,0.0,0.0,54198.0,23.0,0.0,0.0,34615030216.0,69439836362.0
Z300WG7Z,2018-01-30,ST4000DM000,0,0,36181,0.0,0.0,22123.0,17.0,0.0,0.0,30887060492.0,239786176416.0
Z305NZM9,2018-01-30,ST4000DM000,0,0,16470,0.0,0.0,4261.0,25.0,0.0,0.0,34982544648.0,72431157240.0
Z305AJF7,2018-01-30,ST4000DM000,0,0,17938,0.0,0.0,8732.0,20.0,0.0,0.0,39001357016.0,80991363644.0
S301NGZ7,2018-01-30,ST4000DM000,0,0,20286,0.0,0.0,7623.0,25.0,0.0,0.0,44555616080.0,59377973177.0
S3010M78,2018-01-30,ST4000DM000,0,0,23456,0.0,0.0,165050.0,23.0,0.0,0.0,36873118656.0,68666531869.0
S301NGZ8,2018-01-30,ST4000DM000,0,0,20281,0.0,0.0,6219.0,22.0,0.0,0.0,45831848128.0,67543977281.0
S3010M72,2018-01-30,ST4000DM000,0,0,22251,0.0,0.0,46516.0,20.0,0.0,0.0,48727380616.0,65657024547.0
Z305LG79,2018-01-30,ST4000DM000,0,0,16469,0.0,0.0,4717.0,22.0,0.0,0.0,35022747936.0,69362365731.0
Z300CWTK,2018-01-30,ST4000DM000,0,0,38493,0.0,0.0,79219.0,19.0,0.0,0.0,29933653033.0,186972857235.0
S301GMGW,2018-01-30,ST4000DM000,0,0,21591,0.0,0.0,62959.0,24.0,0.0,0.0,26181973722.0,274627491163.0
Z3015LCH,2018-01-30,ST4000DM000,0,0,35037,0.0,0.0,81341.0,15.0,0.0,0.0,28441100582.0,260471530213.0
Z300PAB6,2018-01-30,ST4000DM000,0,0,37705,0.0,0.0,14025.0,23.0,0.0,0.0,31054202854.0,282342920032.0
W300JMQL,2018-01-30,ST4000DM000,0,0,39124,0.0,0.0,224991.0,25.0,0.0,0.0,31984582332.0,362036073665.0
Z300PAB5,2018-01-30,ST4000DM000,0,0,37701,0.0,0.0,9384.0,26.0,0.0,0.0,31431037416.0,290521626455.0
Z304HQRL,2018-01-30,ST4000DM000,0,0,19559,0.0,0.0,14374.0,20.0,0.0,0.0,41187240928.0,68501578686.0
W300T22A,2018-01-30,ST4000DM000,0,0,32909,0.0,0.0,74140.0,26.0,0.0,0.0,21135795700.0,77792580559.0
Z305H41M,2018-01-30,ST4000DM000,0,0,16439,0.0,0.0,4357.0,25.0,0.0,0.0,35990506376.0,73860468945.0
Z300DPXN,2018-01-30,ST4000DM000,0,0,35312,0.0,0.0,14828.0,21.0,0.0,0.0,28697080494.0,257551161117.0
S301GMGZ,2018-01-30,ST4000DM000,0,0,19781,0.0,0.0,9194.0,25.0,0.0,0.0,42707104472.0,66810983812.0
Z305G2QK,2018-01-30,ST4000DM000,0,0,16939,0.0,0.0,54682.0,23.0,0.0,0.0,32883052416.0,62773593196.0
Z304HQR4,2018-01-30,ST4000DM000,0,0,19612,0.0,0.0,14702.0,20.0,0.0,0.0,40746702112.0,64917934662.0
S301GMGY,2018-01-30,ST4000DM000,0,0,19303,0.0,0.0,3729.0,19.0,0.0,0.0,43201087096.0,68085140812.0
S301NYES,2018-01-30,ST4000DM000,0,0,19767,0.0,0.0,14243.0,23.0,0.0,0.0,42233425024.0,69672507349.0
Z304SY3R,2018-01-30,ST4000DM000,0,0,18623,0.0,0.0,32277.0,23.0,0.0,0.0,39454048048.0,56525126587.0
S301NYEV,2018-01-30,ST4000DM000,0,0,18932,0.0,0.0,125481.0,23.0,0.0,0.0,25108498848.0,67440117663.0
Z300PABB,2018-01-30,ST4000DM000,0,0,37705,0.0,0.0,12535.0,24.0,0.0,0.0,30619631034.0,289833535415.0
Z300KFP1,2018-01-30,ST4000DM000,0,0,37696,0.0,0.0,13244.0,22.0,0.0,0.0,31417527872.0,277224686354.0
Z302ALB7,2018-01-30,ST4000DM000,0,0,22805,0.0,0.0,36821.0,18.0,0.0,0.0,49438297712.0,82705941670.0
Z30576J2,2018-01-30,ST4000DM000,0,0,17926,0.0,0.0,8437.0,23.0,0.0,0.0,37774800816.0,66509364035.0
Z300X8B1,2018-01-30,ST4000DM000,0,0,37170,0.0,0.0,281525.0,22.0,0.0,0.0,30578026586.0,281544303831.0
Z302T6H6,2018-01-30,ST4000DM000,0,0,20677,0.0,0.0,11470.0,33.0,0.0,0.0,45145682768.0,67643977844.0
S301GML1,2018-01-30,ST4000DM000,0,0,19781,0.0,0.0,8063.0,25.0,0.0,0.0,41814920136.0,57192329057.0
Z3015JRG,2018-01-30,ST4000DM000,0,0,32139,0.0,0.0,381593.0,23.0,0.0,0.0,21871834809.0,313711210913.0
Z305KB3Y,2018-01-30,ST4000DM000,0,0,16470,0.0,0.0,3851.0,24.0,0.0,0.0,35761134792.0,65770581602.0
S301GMLL,2018-01-30,ST4000DM000,0,0,21591,0.0,0.0,61846.0,22.0,0.0,0.0,26157097927.0,274559420787.0
Z302BS8M,2018-01-30,ST4000DM000,0,0,26450,0.0,0.0,11665.0,25.0,0.0,0.0,23911129695.0,191750639636.0
S301GMLG,2018-01-30,ST4000DM000,0,0,20696,0.0,0.0,12037.0,32.0,0.0,0.0,46754769480.0,68041253540.0
Z303ZLN0,2018-01-30,ST4000DM000,0,0,18932,0.0,0.0,149669.0,22.0,0.0,0.0,23925208048.0,65875085860.0
Z305KB36,2018-01-30,ST4000DM000,0,0,16458,0.0,0.0,4262.0,25.0,0.0,0.0,35525493488.0,65829627901.0
Z305KB37,2018-01-30,ST4000DM000,0,0,16940,0.0,0.0,53944.0,24.0,0.0,0.0,32579099992.0,54491809672.0
S301GMLY,2018-01-30,ST4000DM000,0,0,21148,0.0,0.0,11488.0,24.0,0.0,0.0,46075472032.0,62366949752.0
Z302T6HP,2018-01-30,ST4000DM000,0,0,20677,0.0,0.0,11100.0,33.0,0.0,0.0,44849999352.0,63591754853.0
W300MA9F,2018-01-30,ST4000DM000,0,0,27530,0.0,0.0,19908.0,21.0,0.0,0.0,51389179032.0,73408078234.0
Z30240QK,2018-01-30,ST4000DM000,0,0,28846,0.0,0.0,55561.0,20.0,0.0,0.0,23680558265.0,186442909327.0
Z305E8LA,2018-01-30,ST4000DM000,0,0,6701,0.0,0.0,175.0,22.0,0.0,0.0,9451885576.0,46370569686.0
Z3011WWR,2018-01-30,ST4000DM000,0,0,34908,0.0,1.0,63398.0,28.0,0.0,0.0,30169021184.0,244677602074.0
Z302SSEG,2018-01-30,ST4000DM000,0,0,20700,0.0,0.0,11927.0,23.0,0.0,0.0,46418607056.0,60730390458.0
Z304JKQW,2018-01-30,ST4000DM000,0,0,20302,7.0,0.0,5219.0,23.0,0.0,0.0,47428200520.0,79017012549.0
Z3055YPL,2018-01-30,ST4000DM000,0,0,18635,0.0,0.0,33665.0,22.0,0.0,0.0,40033191120.0,66363162716.0
S301PVNF,2018-01-30,ST4000DM000,0,0,18815,0.0,0.0,200467.0,22.0,0.0,0.0,23612992440.0,59910327681.0
Z304GH4N,2018-01-30,ST4000DM000,0,0,19762,0.0,0.0,9296.0,25.0,0.0,0.0,43417507832.0,61267400494.0
W3015JSX,2018-01-30,ST4000DM000,0,0,10537,0.0,0.0,233.0,28.0,0.0,0.0,21337599056.0,58150176203.0
Z300ZTJ8,2018-01-30,ST4000DM000,0,0,28507,0.0,0.0,13740.0,17.0,0.0,0.0,25025199629.0,242639776886.0
Z300ZTJN,2018-01-30,ST4000DM000,0,0,28655,1.0,0.0,946.0,21.0,0.0,0.0,24904414161.0,167223813738.0
Z300ZTJQ,2018-01-30,ST4000DM000,0,0,28486,0.0,0.0,4596.0,29.0,0.0,0.0,24772084398.0,176709350648.0
S301NGZM,2018-01-30,ST4000DM000,0,0,19767,0.0,0.0,9317.0,20.0,0.0,0.0,43436549920.0,65887420401.0
