serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-17,ST4000DM000,0,0,19079,0.0,0.0,34069.0,21,0,0,39916027024.0,67767068537.0
Z305DEMG,2018-02-17,ST4000DM000,0,0,17383,0.0,0.0,52063.0,26,0,0,33810326256.0,69020597371.0
Z3023VGH,2018-02-17,ST4000DM000,0,0,29307,0.0,0.0,48283.0,29,0,0,23189377229.0,171487392016.0
Z305DEMX,2018-02-17,ST4000DM000,0,0,19225,0.0,0.0,34344.0,19,0,0,40369403112.0,62303106853.0
Z306WYZZ,2018-02-17,ST4000DM000,0,0,4371,0.0,0.0,114.0,22,0,0,12617996288.0,35316369833.0
S300ZP5B,2018-02-17,ST4000DM000,0,0,23067,0.0,0.0,39360.0,22,0,0,49734275440.0,72215272550.0
Z304XHJW,2018-02-17,ST4000DM000,0,0,12038,0.0,0.0,12701.0,26,0,0,11273040059.0,29524412918.0
Z305J0TE,2018-02-17,ST4000DM000,0,0,16904,0.0,0.0,2902.0,32,0,0,35868449400.0,80979000149.0
S301NGZV,2018-02-17,ST4000DM000,0,0,20205,0.0,0.0,16205.0,26,0,0,42825362904.0,61953746570.0
Z300X922,2018-02-17,ST4000DM000,0,0,36579,0.0,0.0,29767.0,18,0,0,29973939014.0,290060767469.0
S3010M7R,2018-02-17,ST4000DM000,0,0,24195,0.0,0.0,37081.0,25,0,0,48811417120.0,60432142208.0
S3010M7H,2018-02-17,ST4000DM000,0,0,23884,0.0,0.0,165709.0,26,0,0,35803461120.0,77638562309.0
Z3040J5T,2018-02-17,ST4000DM000,0,0,19733,0.0,0.0,5444.0,20,0,0,44294794784.0,97395325330.0
S3010M7E,2018-02-17,ST4000DM000,0,0,24197,0.0,0.0,38220.0,24,0,0,49564828928.0,75700861628.0
Z3057728,2018-02-17,ST4000DM000,0,0,18366,0.0,0.0,8082.0,20,0,0,40570936272.0,71471058430.0
Z305NZMD,2018-02-17,ST4000DM000,0,0,17403,0.0,0.0,54206.0,23,0,0,34693927048.0,71725334000.0
Z300WG7Z,2018-02-17,ST4000DM000,0,0,36617,0.0,0.0,22123.0,17,0,0,30930756984.0,240418765034.0
Z305NZM9,2018-02-17,ST4000DM000,0,0,16900,0.0,0.0,4262.0,25,0,0,35063024048.0,75603511114.0
Z305AJF7,2018-02-17,ST4000DM000,0,0,18367,0.0,0.0,8756.0,20,0,0,39085740176.0,83614822009.0
S301NGZ7,2018-02-17,ST4000DM000,0,0,20715,0.0,0.0,7631.0,25,0,0,44631891496.0,62364087256.0
S3010M78,2018-02-17,ST4000DM000,0,0,23885,0.0,0.0,165062.0,24,0,0,37121060752.0,71398105118.0
