serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-25,ST4000DM000,0,0.0,22869.0,0.0,0.0,34124.0,20.0,0.0,0.0,42403192304.0,88540585698.0
Z305DEMG,2018-07-25,ST4000DM000,0,0.0,21171.0,0.0,0.0,52108.0,22.0,0.0,0.0,36280216464.0,88195099984.0
Z3023VGH,2018-07-25,ST4000DM000,0,0.0,33101.0,0.0,0.0,48285.0,28.0,0.0,0.0,23406604628.0,176743689247.0
Z305DEMX,2018-07-25,ST4000DM000,0,0.0,23020.0,0.0,0.0,34422.0,17.0,0.0,0.0,42963084536.0,82507836581.0
Z306WYZZ,2018-07-25,ST4000DM000,0,0.0,8157.0,0.0,0.0,161.0,20.0,0.0,0.0,15150889320.0,55252430395.0
Z304XHJW,2018-07-25,ST4000DM000,0,0.0,15829.0,0.0,0.0,18148.0,27.0,0.0,0.0,11606568759.0,46523114240.0
Z3029BM6,2018-07-25,ST4000DM000,0,0.0,27970.0,0.0,0.0,38282.0,23.0,0.0,0.0,51728971400.0,111650538041.0
Z305J0TE,2018-07-25,ST4000DM000,0,0.0,20691.0,0.0,0.0,2959.0,29.0,0.0,0.0,38534876520.0,101879681194.0
S301NGZV,2018-07-25,ST4000DM000,0,0.0,23998.0,0.0,0.0,16256.0,24.0,0.0,0.0,45429372600.0,81517196829.0
Z302BV7C,2018-07-25,ST4000DM000,0,0.0,27035.0,0.0,0.0,38350.0,21.0,0.0,0.0,50728078200.0,102530211657.0
S3010M7R,2018-07-25,ST4000DM000,0,0.0,27990.0,0.0,0.0,37152.0,24.0,0.0,0.0,51582817664.0,80834574227.0
S3010M7H,2018-07-25,ST4000DM000,0,0.0,27677.0,0.0,0.0,165886.0,24.0,0.0,0.0,42482381184.0,100898151113.0
Z3040J5T,2018-07-25,ST4000DM000,0,0.0,23528.0,0.0,0.0,5617.0,19.0,0.0,0.0,45278382864.0,124958391895.0
Z3057728,2018-07-25,ST4000DM000,0,0.0,22154.0,0.0,0.0,8132.0,19.0,0.0,0.0,43376463064.0,92235538953.0
Z305NZMM,2018-07-25,ST4000DM000,0,0.0,20691.0,0.0,0.0,4611.0,22.0,0.0,0.0,36585735264.0,87019730400.0
Z305NZMD,2018-07-25,ST4000DM000,0,0.0,21199.0,0.0,0.0,54250.0,20.0,0.0,0.0,37298231576.0,91811185349.0
Z300WG7Z,2018-07-25,ST4000DM000,0,0.0,40411.0,0.0,0.0,25079.0,21.0,0.0,0.0,31249718202.0,250603269376.0
Z305NZM9,2018-07-25,ST4000DM000,0,0.0,20691.0,0.0,0.0,4328.0,23.0,0.0,0.0,37711903984.0,96617176039.0
Z305AJF7,2018-07-25,ST4000DM000,0,0.0,22163.0,0.0,0.0,8809.0,20.0,0.0,0.0,41624373832.0,112719928423.0
S301NGZ7,2018-07-25,ST4000DM000,0,0.0,24505.0,0.0,0.0,7696.0,23.0,0.0,0.0,47159295960.0,82357608984.0
S3010M78,2018-07-25,ST4000DM000,0,0.0,27678.0,0.0,0.0,165236.0,22.0,0.0,0.0,43630981896.0,95156960681.0
S301NGZ8,2018-07-25,ST4000DM000,0,0.0,24504.0,0.0,0.0,6301.0,22.0,0.0,0.0,48495815608.0,94046857289.0
S3010M72,2018-07-25,ST4000DM000,0,0.0,26474.0,0.0,0.0,47096.0,19.0,0.0,0.0,49876078848.0,92817302171.0
Z305LG79,2018-07-25,ST4000DM000,0,0.0,20687.0,0.0,0.0,4761.0,19.0,0.0,0.0,37677693176.0,97126636321.0
S301GMGW,2018-07-25,ST4000DM000,0,0.0,25822.0,0.0,0.0,74698.0,23.0,72.0,72.0,26535845231.0,287849773237.0
Z3015LCH,2018-07-25,ST4000DM000,0,0.0,39263.0,0.0,0.0,85260.0,19.0,0.0,0.0,28856047782.0,266684191634.0
Z304HQRL,2018-07-25,ST4000DM000,0,0.0,23791.0,0.0,0.0,14425.0,21.0,0.0,0.0,44043050568.0,96972009964.0
Z300DPXN,2018-07-25,ST4000DM000,0,0.0,39543.0,0.0,0.0,20090.0,22.0,0.0,0.0,29045273678.0,268512874930.0
Z305G2QK,2018-07-25,ST4000DM000,0,0.0,21170.0,0.0,0.0,54753.0,22.0,0.0,0.0,35384653392.0,86680358573.0
Z304HQR4,2018-07-25,ST4000DM000,0,0.0,23830.0,0.0,0.0,14763.0,19.0,0.0,0.0,43302150248.0,87981895911.0
S301GMGY,2018-07-25,ST4000DM000,0,0.0,23526.0,0.0,0.0,4443.0,20.0,0.0,0.0,44437549328.0,95890013524.0
S301NYES,2018-07-25,ST4000DM000,0,0.0,23998.0,0.0,0.0,14308.0,22.0,0.0,0.0,44856874904.0,93089522415.0
Z304SY3R,2018-07-25,ST4000DM000,0,0.0,22852.0,0.0,0.0,32333.0,22.0,0.0,0.0,42112734848.0,79404374745.0
S301NYEV,2018-07-25,ST4000DM000,0,0.0,23155.0,0.0,0.0,125726.0,22.0,0.0,0.0,28547306736.0,95201642038.0
Z30576J2,2018-07-25,ST4000DM000,0,0.0,22157.0,0.0,0.0,8503.0,22.0,0.0,0.0,40233413272.0,88604672712.0
Z302T6H6,2018-07-25,ST4000DM000,0,0.0,24897.0,0.0,0.0,11541.0,32.0,0.0,0.0,48055783232.0,93947774358.0
S301GML1,2018-07-25,ST4000DM000,0,0.0,24004.0,0.0,0.0,8118.0,24.0,0.0,0.0,44535372088.0,80685695951.0
Z305KB3Y,2018-07-25,ST4000DM000,0,0.0,20696.0,0.0,0.0,3916.0,25.0,0.0,0.0,38394215256.0,88425227219.0
S301GMLL,2018-07-25,ST4000DM000,0,0.0,25823.0,0.0,0.0,73358.0,21.0,0.0,0.0,26507549696.0,287483084978.0
Z302BS8M,2018-07-25,ST4000DM000,0,0.0,30677.0,0.0,0.0,21403.0,26.0,0.0,0.0,24140186893.0,197248650711.0
S301GMLG,2018-07-25,ST4000DM000,0,0.0,24912.0,0.0,0.0,12173.0,31.0,0.0,0.0,49615469448.0,94536806533.0
Z303ZLN0,2018-07-25,ST4000DM000,0,0.0,23155.0,0.0,0.0,149919.0,22.0,0.0,0.0,28424941736.0,94674815836.0
Z305KB36,2018-07-25,ST4000DM000,0,0.0,20689.0,0.0,0.0,4312.0,23.0,0.0,0.0,38041590720.0,89102139643.0
Z305KB37,2018-07-25,ST4000DM000,0,0.0,21171.0,0.0,0.0,54009.0,21.0,0.0,0.0,35211737488.0,77012618776.0
S301GMLY,2018-07-25,ST4000DM000,0,0.0,25371.0,0.0,0.0,11575.0,22.0,0.0,0.0,48747121984.0,94079614132.0
Z302T6HP,2018-07-25,ST4000DM000,0,0.0,24897.0,0.0,0.0,11139.0,32.0,0.0,0.0,47524754464.0,85399033375.0
W300MA9F,2018-07-25,ST4000DM000,0,0.0,31747.0,0.0,0.0,19982.0,20.0,0.0,0.0,53860988584.0,103827283297.0
