serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-02,ST4000DM000,0,0,19393,0.0,0.0,34079.0,22,0,0,39973166464.0,69686850627.0
Z305DEMG,2018-03-02,ST4000DM000,0,0,17696,0.0,0.0,52069.0,26,0,0,33856873656.0,70277669816.0
Z3023VGH,2018-03-02,ST4000DM000,0,0,29622,0.0,0.0,48283.0,29,0,0,23207146484.0,171939933656.0
Z305DEMX,2018-03-02,ST4000DM000,0,0,19539,0.0,0.0,34350.0,20,0,0,40431146416.0,64263829746.0
Z306WYZZ,2018-03-02,ST4000DM000,0,0,4684,0.0,0.0,116.0,23,0,0,12682451624.0,36735679861.0
S300ZP5B,2018-03-02,ST4000DM000,0,0,23383,0.0,0.0,39375.0,22,0,0,49798934024.0,74188149461.0
Z304XHJW,2018-03-02,ST4000DM000,0,0,12349,0.0,0.0,14938.0,26,0,0,11301123681.0,37728908761.0
Z305J0TE,2018-03-02,ST4000DM000,0,0,17209,0.0,0.0,2906.0,32,0,0,35931034576.0,82363530666.0
S301NGZV,2018-03-02,ST4000DM000,0,0,20523,0.0,0.0,16214.0,25,0,0,42872699808.0,63570759016.0
Z300X922,2018-03-02,ST4000DM000,0,0,36885,0.0,0.0,31512.0,18,0,0,30001971558.0,298269242805.0
S3010M7R,2018-03-02,ST4000DM000,0,0,24509,0.0,0.0,37107.0,26,0,0,48869917832.0,62520312854.0
S3010M7H,2018-03-02,ST4000DM000,0,0,24198,0.0,0.0,165837.0,27,0,0,36344554096.0,79562752310.0
Z3040J5T,2018-03-02,ST4000DM000,0,0,20048,0.0,0.0,5450.0,21,0,0,44474540304.0,99347219316.0
S3010M7E,2018-03-02,ST4000DM000,0,0,24511,0.0,0.0,38238.0,24,0,0,49629668320.0,77480715225.0
Z3057728,2018-03-02,ST4000DM000,0,0,18680,0.0,0.0,8091.0,21,0,0,40632780744.0,73557671408.0
Z305NZMD,2018-03-02,ST4000DM000,0,0,17717,0.0,0.0,54214.0,21,0,0,34742553008.0,73253815165.0
Z300WG7Z,2018-03-02,ST4000DM000,0,0,36932,0.0,0.0,22123.0,19,0,0,30962612174.0,240898594057.0
Z305NZM9,2018-03-02,ST4000DM000,0,0,17213,0.0,0.0,4284.0,27,0,0,35113154296.0,77459689859.0
Z305AJF7,2018-03-02,ST4000DM000,0,0,18681,0.0,0.0,8766.0,20,0,0,39147375984.0,85787168187.0
