serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-25,ST4000DM000,0,0,18521,0.0,0.0,34059.0,21.0,0.0,0.0,39786433968.0,59846771346.0
Z305DEMG,2018-01-25,ST4000DM000,0,0,16824,0.0,0.0,52054.0,26.0,0.0,0.0,33706750992.0,66422103201.0
Z3023VGH,2018-01-25,ST4000DM000,0,0,28758,0.0,0.0,48283.0,31.0,0.0,0.0,23159695582.0,170691817735.0
Z305DEMX,2018-01-25,ST4000DM000,0,0,18667,0.0,0.0,34336.0,19.0,0.0,0.0,40244930784.0,59919572694.0
Z306WYZZ,2018-01-25,ST4000DM000,0,0,3812,0.0,0.0,104.0,22.0,0.0,0.0,12487636352.0,31979464705.0
S300ZP5B,2018-01-25,ST4000DM000,0,0,22511,0.0,0.0,39319.0,22.0,0.0,0.0,49614200672.0,68945248842.0
Z304XHJW,2018-01-25,ST4000DM000,0,0,11485,0.0,0.0,12696.0,27.0,0.0,0.0,11217698033.0,28817131248.0
Z305J0TE,2018-01-25,ST4000DM000,0,0,16347,0.0,0.0,2897.0,32.0,0.0,0.0,35760435048.0,73330733530.0
S301NGZV,2018-01-25,ST4000DM000,0,0,19651,0.0,0.0,16193.0,25.0,0.0,0.0,42679525000.0,58795386895.0
Z300X922,2018-01-25,ST4000DM000,0,0,36022,0.0,0.0,29746.0,18.0,0.0,0.0,29914467486.0,289250755408.0
S3010M7R,2018-01-25,ST4000DM000,0,0,23621,0.0,0.0,37039.0,26.0,0.0,0.0,48647937328.0,57417319030.0
S3010M7H,2018-01-25,ST4000DM000,0,0,23322,0.0,0.0,165702.0,26.0,0.0,0.0,35090635520.0,74042884572.0
Z3040J5T,2018-01-25,ST4000DM000,0,0,19175,0.0,0.0,5437.0,20.0,0.0,0.0,43905789472.0,89395035045.0
S3010M7E,2018-01-25,ST4000DM000,0,0,23623,0.0,0.0,38204.0,24.0,0.0,0.0,49363130472.0,71720935763.0
Z3057728,2018-01-25,ST4000DM000,0,0,17808,0.0,0.0,8069.0,20.0,0.0,0.0,40435210848.0,68403693336.0
Z305NZMD,2018-01-25,ST4000DM000,0,0,16846,0.0,0.0,54195.0,23.0,0.0,0.0,34579742296.0,68699496432.0
Z300WG7Z,2018-01-25,ST4000DM000,0,0,36068,0.0,0.0,22123.0,17.0,0.0,0.0,30876440266.0,239634393682.0
Z305NZM9,2018-01-25,ST4000DM000,0,0,16342,0.0,0.0,4234.0,26.0,0.0,0.0,34939758352.0,71656354552.0
Z305AJF7,2018-01-25,ST4000DM000,0,0,17809,0.0,0.0,8725.0,20.0,0.0,0.0,38967012640.0,80478732407.0
S301NGZ7,2018-01-25,ST4000DM000,0,0,20140,0.0,0.0,7617.0,28.0,0.0,0.0,44511309520.0,58575963518.0
S3010M78,2018-01-25,ST4000DM000,0,0,23322,0.0,0.0,165048.0,23.0,0.0,0.0,36750370360.0,67835284906.0
S301NGZ8,2018-01-25,ST4000DM000,0,0,20152,0.0,0.0,6210.0,23.0,0.0,0.0,45811508920.0,66954170114.0
S3010M72,2018-01-25,ST4000DM000,0,0,22121,0.0,0.0,46508.0,20.0,0.0,0.0,48642800120.0,64981334774.0
Z305LG79,2018-01-25,ST4000DM000,0,0,16341,0.0,0.0,4709.0,23.0,0.0,0.0,34986536664.0,68519770594.0
Z300CWTK,2018-01-25,ST4000DM000,0,0,38376,0.0,0.0,73162.0,18.0,0.0,0.0,29933649553.0,186818024670.0
S301GMGW,2018-01-25,ST4000DM000,0,0,21480,0.0,0.0,62840.0,24.0,0.0,0.0,26172326957.0,272921731292.0
Z3015LCH,2018-01-25,ST4000DM000,0,0,34924,0.0,0.0,81341.0,16.0,0.0,0.0,28430134490.0,260311929250.0
Z300PAB6,2018-01-25,ST4000DM000,0,0,37593,0.0,0.0,14016.0,21.0,0.0,0.0,31043749878.0,282189906550.0
W300JMQL,2018-01-25,ST4000DM000,0,0,39010,0.0,0.0,219146.0,25.0,0.0,0.0,31984022392.0,361875077226.0
Z300PAB5,2018-01-25,ST4000DM000,0,0,37589,0.0,0.0,9364.0,24.0,0.0,0.0,31421021988.0,290376380358.0
Z304HQRL,2018-01-25,ST4000DM000,0,0,19445,0.0,0.0,14372.0,21.0,0.0,0.0,41155680520.0,67935025192.0
W300T22A,2018-01-25,ST4000DM000,0,0,32797,0.0,0.0,74140.0,27.0,0.0,0.0,21125702200.0,77629695198.0
Z305H41M,2018-01-25,ST4000DM000,0,0,16310,0.0,0.0,4354.0,26.0,0.0,0.0,35938259144.0,73061383349.0
Z300DPXN,2018-01-25,ST4000DM000,0,0,35174,0.0,0.0,14792.0,22.0,0.0,0.0,28683591930.0,257351695554.0
S301GMGZ,2018-01-25,ST4000DM000,0,0,19653,0.0,0.0,9190.0,25.0,0.0,0.0,42667035592.0,66068288193.0
Z305G2QK,2018-01-25,ST4000DM000,0,0,16812,0.0,0.0,54681.0,27.0,0.0,0.0,32855390104.0,62120168952.0
Z304HQR4,2018-01-25,ST4000DM000,0,0,19483,0.0,0.0,14695.0,20.0,0.0,0.0,40717442024.0,64284938155.0
S301GMGY,2018-01-25,ST4000DM000,0,0,19174,0.0,0.0,3727.0,19.0,0.0,0.0,43097450280.0,67160763710.0
S301NYES,2018-01-25,ST4000DM000,0,0,19640,0.0,0.0,14241.0,23.0,0.0,0.0,42185070560.0,68741718586.0
Z304SY3R,2018-01-25,ST4000DM000,0,0,18506,0.0,0.0,32274.0,23.0,0.0,0.0,39415040040.0,55816074269.0
S301NYEV,2018-01-25,ST4000DM000,0,0,18804,0.0,0.0,125481.0,23.0,0.0,0.0,24870774576.0,66410944971.0
Z300PABB,2018-01-25,ST4000DM000,0,0,37593,0.0,0.0,12523.0,22.0,0.0,0.0,30609722958.0,289680846189.0
Z300KFP1,2018-01-25,ST4000DM000,0,0,37584,0.0,0.0,13223.0,20.0,0.0,0.0,31405744996.0,277067091315.0
Z302ALB7,2018-01-25,ST4000DM000,0,0,22677,0.0,0.0,36814.0,18.0,0.0,0.0,49406026680.0,82006162791.0
Z30576J2,2018-01-25,ST4000DM000,0,0,17811,0.0,0.0,8433.0,23.0,0.0,0.0,37735575096.0,65583241951.0
Z300X8B1,2018-01-25,ST4000DM000,0,0,37057,0.0,0.0,281525.0,22.0,0.0,0.0,30480085176.0,281392163294.0
Z302T6H6,2018-01-25,ST4000DM000,0,0,20548,0.0,0.0,11467.0,32.0,0.0,0.0,45103744152.0,66928100641.0
S301GML1,2018-01-25,ST4000DM000,0,0,19652,0.0,0.0,8055.0,25.0,0.0,0.0,41770152808.0,56514609124.0
Z3015JRG,2018-01-25,ST4000DM000,0,0,32027,0.0,0.0,377896.0,24.0,0.0,0.0,21871832317.0,313419063249.0
Z305KB3Y,2018-01-25,ST4000DM000,0,0,16337,0.0,0.0,3846.0,24.0,0.0,0.0,35726239920.0,65116985818.0
S301GMLL,2018-01-25,ST4000DM000,0,0,21479,0.0,0.0,61732.0,23.0,0.0,0.0,26147454917.0,273038137033.0
Z302BS8M,2018-01-25,ST4000DM000,0,0,26332,0.0,0.0,11665.0,25.0,0.0,0.0,23904646923.0,191598114064.0
S301GMLG,2018-01-25,ST4000DM000,0,0,20568,0.0,0.0,12032.0,31.0,0.0,0.0,46704146040.0,67491194804.0
Z303ZLN0,2018-01-25,ST4000DM000,0,0,18804,0.0,0.0,149664.0,22.0,0.0,0.0,23789226400.0,64683889339.0
Z305KB36,2018-01-25,ST4000DM000,0,0,16344,0.0,0.0,4260.0,25.0,0.0,0.0,35494569096.0,65319268658.0
Z305KB37,2018-01-25,ST4000DM000,0,0,16826,0.0,0.0,53943.0,24.0,0.0,0.0,32546603256.0,53623597035.0
S301GMLY,2018-01-25,ST4000DM000,0,0,21019,0.0,0.0,11477.0,24.0,0.0,0.0,46031650712.0,61734666286.0
Z302T6HP,2018-01-25,ST4000DM000,0,0,20548,0.0,0.0,11098.0,32.0,0.0,0.0,44802392160.0,62858659068.0
W300MA9F,2018-01-25,ST4000DM000,0,0,27409,0.0,0.0,19906.0,21.0,0.0,0.0,51364527504.0,72723068478.0
