serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-01,ST4000DM000,0,0,19369,0.0,0.0,34079.0,22,0,0,39971322696.0,69532426623.0
Z305DEMG,2018-03-01,ST4000DM000,0,0,17672,0.0,0.0,52069.0,25,0,0,33852849392.0,70152098307.0
Z3023VGH,2018-03-01,ST4000DM000,0,0,29598,0.0,0.0,48283.0,29,0,0,23205802412.0,171905180911.0
Z305DEMX,2018-03-01,ST4000DM000,0,0,19515,0.0,0.0,34350.0,19,0,0,40420357624.0,64069146427.0
Z306WYZZ,2018-03-01,ST4000DM000,0,0,4660,0.0,0.0,116.0,23,0,0,12680322808.0,36619913237.0
S300ZP5B,2018-03-01,ST4000DM000,0,0,23359,0.0,0.0,39375.0,22,0,0,49793839376.0,74020908343.0
Z304XHJW,2018-03-01,ST4000DM000,0,0,12325,0.0,0.0,14938.0,26,0,0,11298484155.0,37698022008.0
Z305J0TE,2018-03-01,ST4000DM000,0,0,17185,0.0,0.0,2904.0,32,0,0,35929254432.0,82234275881.0
S301NGZV,2018-03-01,ST4000DM000,0,0,20499,0.0,0.0,16214.0,25,0,0,42870318232.0,63474066570.0
Z300X922,2018-03-01,ST4000DM000,0,0,36861,0.0,0.0,30249.0,18,0,0,30001851078.0,298235186901.0
S3010M7R,2018-03-01,ST4000DM000,0,0,24486,0.0,0.0,37100.0,25,0,0,48862056760.0,62368293699.0
S3010M7H,2018-03-01,ST4000DM000,0,0,24174,0.0,0.0,165837.0,27,0,0,36298998856.0,79355325993.0
Z3040J5T,2018-03-01,ST4000DM000,0,0,20023,0.0,0.0,5450.0,20,0,0,44464486080.0,99166145541.0
S3010M7E,2018-03-01,ST4000DM000,0,0,24487,0.0,0.0,38238.0,24,0,0,49625799512.0,77365798771.0
Z3057728,2018-03-01,ST4000DM000,0,0,18656,0.0,0.0,8088.0,20,0,0,40627734240.0,73416027929.0
Z305NZMD,2018-03-01,ST4000DM000,0,0,17693,0.0,0.0,54214.0,24,0,0,34740288272.0,73172941551.0
Z300WG7Z,2018-03-01,ST4000DM000,0,0,36909,0.0,0.0,22123.0,19,0,0,30960213286.0,240856183083.0
Z305NZM9,2018-03-01,ST4000DM000,0,0,17189,0.0,0.0,4266.0,28,0,0,35110368648.0,77359455153.0
Z305AJF7,2018-03-01,ST4000DM000,0,0,18657,0.0,0.0,8766.0,20,0,0,39144944120.0,85648981958.0
S301NGZ7,2018-03-01,ST4000DM000,0,0,21005,0.0,0.0,7637.0,24,0,0,44688312536.0,63889579237.0
