serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-08,ST4000DM000,0,0,18112,0.0,0.0,34046.0,22,0,0,39599800976.0,57978567624.0
Z305DEMG,2018-01-08,ST4000DM000,0,0,16414,0.0,0.0,52047.0,27,0,0,33514907576.0,63731503720.0
Z3023VGH,2018-01-08,ST4000DM000,0,0,28349,0.0,0.0,48276.0,30,0,0,23121477526.0,170102092697.0
Z305DEMX,2018-01-08,ST4000DM000,0,0,18270,0.0,0.0,34327.0,19,0,0,40067564792.0,57742193861.0
Z306WYZZ,2018-01-08,ST4000DM000,0,0,3403,0.0,0.0,95.0,23,0,0,12298745496.0,29309740233.0
S300ZP5B,2018-01-08,ST4000DM000,0,0,22101,0.0,0.0,39307.0,23,0,0,49490532784.0,67010675326.0
Z304XHJW,2018-01-08,ST4000DM000,0,0,11076,0.0,0.0,12686.0,26,0,0,11157596507.0,28244252564.0
Z305J0TE,2018-01-08,ST4000DM000,0,0,15935,0.0,0.0,2893.0,32,0,0,35535401816.0,70675205860.0
S301NGZV,2018-01-08,ST4000DM000,0,0,19241,0.0,0.0,16185.0,29,0,0,42514383048.0,56065540004.0
Z300X922,2018-01-08,ST4000DM000,0,0,35620,0.0,0.0,27412.0,25,0,0,29863770726.0,280835647813.0
S3010M7R,2018-01-08,ST4000DM000,0,0,23240,0.0,0.0,37037.0,26,0,0,48445010944.0,55503464696.0
S3010M7H,2018-01-08,ST4000DM000,0,0,22930,0.0,0.0,165698.0,26,0,0,34703381688.0,71112471971.0
Z3040J5T,2018-01-08,ST4000DM000,0,0,18766,0.0,0.0,5430.0,22,0,0,43588519696.0,86545459612.0
S3010M7E,2018-01-08,ST4000DM000,0,0,23242,0.0,0.0,38203.0,25,0,0,49162380088.0,69882045205.0
Z3057728,2018-01-08,ST4000DM000,0,0,17399,0.0,0.0,8062.0,21,0,0,40273378376.0,66391280808.0
Z302BV7E,2018-01-08,ST4000DM000,0,0,23595,0.0,0.0,130486.0,28,0,0,23273659724.0,143157571421.0
Z305NZMD,2018-01-08,ST4000DM000,0,0,16449,0.0,0.0,54189.0,25,0,0,34391257472.0,66196114173.0
Z300WG7Z,2018-01-08,ST4000DM000,0,0,35659,0.0,0.0,22112.0,21,0,0,30801323502.0,238999413313.0
Z305NZM9,2018-01-08,ST4000DM000,0,0,15920,0.0,0.0,4226.0,25,0,0,34757432800.0,69458587296.0
Z305AJF7,2018-01-08,ST4000DM000,0,0,17412,0.0,0.0,8717.0,21,0,0,38795782072.0,78732354687.0
S301NGZ7,2018-01-08,ST4000DM000,0,0,19748,0.0,0.0,7609.0,26,0,0,44334432320.0,56670864505.0
S3010M78,2018-01-08,ST4000DM000,0,0,22930,0.0,0.0,165039.0,24,0,0,36415462128.0,65116132278.0
S301NGZ8,2018-01-08,ST4000DM000,0,0,19744,0.0,0.0,6197.0,23,0,0,45683932264.0,65102774997.0
S3010M72,2018-01-08,ST4000DM000,0,0,21725,0.0,0.0,46507.0,22,0,0,48364202112.0,62456362324.0
Z305LG79,2018-01-08,ST4000DM000,0,0,15931,0.0,0.0,4702.0,21,0,0,34815113456.0,66527811107.0
Z300CWTK,2018-01-08,ST4000DM000,0,0,37973,0.0,0.0,52342.0,19,0,0,29933637463.0,186264887043.0
S301GMGW,2018-01-08,ST4000DM000,0,0,21070,0.0,0.0,60972.0,25,0,0,26132866477.0,272203061282.0
Z3015LCH,2018-01-08,ST4000DM000,0,0,34515,0.0,0.0,81323.0,19,0,0,28371441370.0,259701198684.0
Z300PAB6,2018-01-08,ST4000DM000,0,0,37184,0.0,0.0,13995.0,25,0,0,30989683734.0,281577956148.0
W300JMQL,2018-01-08,ST4000DM000,0,0,38601,0.0,0.0,201920.0,24,0,0,31981751108.0,353629957703.0
Z300PAB5,2018-01-08,ST4000DM000,0,0,37180,0.0,0.0,9338.0,29,0,0,31370202666.0,289783199890.0
Z304HQRL,2018-01-08,ST4000DM000,0,0,19032,0.0,0.0,14365.0,23,0,0,40948061568.0,66025932671.0
W300T22A,2018-01-08,ST4000DM000,0,0,32388,0.0,0.0,74110.0,27,0,0,21085594276.0,77022295904.0
Z305H41M,2018-01-08,ST4000DM000,0,0,15913,0.0,0.0,4347.0,25,0,0,35787272024.0,62915268313.0
Z300DPXN,2018-01-08,ST4000DM000,0,0,34790,0.0,0.0,14781.0,24,0,0,28627288360.0,256699856805.0
Z305G2QK,2018-01-08,ST4000DM000,0,0,16413,0.0,0.0,54678.0,25,0,0,32665769312.0,59897622464.0
Z304HQR4,2018-01-08,ST4000DM000,0,0,19074,0.0,0.0,14688.0,21,0,0,40532386864.0,61598118681.0
S301NYES,2018-01-08,ST4000DM000,0,0,19241,0.0,0.0,14237.0,24,0,0,42040756424.0,66472567505.0
Z304SY3R,2018-01-08,ST4000DM000,0,0,18097,0.0,0.0,32266.0,24,0,0,39239293224.0,52922764376.0
S301NYEV,2018-01-08,ST4000DM000,0,0,18402,0.0,0.0,125475.0,23,0,0,24457207408.0,63380227188.0
