serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-15,ST4000DM000,0,0.0,21169.0,0.0,0.0,34101.0,21.0,0.0,0.0,41155448048.0,79526435391.0
Z305DEMG,2018-05-15,ST4000DM000,0,0.0,19464.0,0.0,0.0,52090.0,26.0,0.0,0.0,35103765040.0,79408773783.0
Z3023VGH,2018-05-15,ST4000DM000,0,0.0,31398.0,0.0,0.0,48285.0,31.0,0.0,0.0,23303096612.0,174490654623.0
Z305DEMX,2018-05-15,ST4000DM000,0,0.0,21314.0,0.0,0.0,34369.0,18.0,0.0,0.0,41675684528.0,73310710464.0
Z306WYZZ,2018-05-15,ST4000DM000,0,0.0,6453.0,0.0,0.0,138.0,21.0,0.0,0.0,13954315400.0,45847591848.0
Z304XHJW,2018-05-15,ST4000DM000,0,0.0,14125.0,0.0,0.0,14942.0,27.0,0.0,0.0,11480033805.0,39994602585.0
Z305J0TE,2018-05-15,ST4000DM000,0,0.0,18985.0,0.0,0.0,2932.0,32.0,0.0,0.0,37296600208.0,92153251342.0
S301NGZV,2018-05-15,ST4000DM000,0,0.0,22291.0,0.0,0.0,16240.0,24.0,0.0,0.0,44193219800.0,72759052715.0
Z302BV7C,2018-05-15,ST4000DM000,0,0.0,25328.0,0.0,0.0,38321.0,21.0,0.0,0.0,49415525280.0,93966430163.0
Z300X922,2018-05-15,ST4000DM000,0,0.0,38661.0,0.0,0.0,49163.0,19.0,0.0,0.0,30143280470.0,300711184568.0
S3010M7R,2018-05-15,ST4000DM000,0,0.0,26284.0,0.0,0.0,37129.0,25.0,0.0,0.0,50345761992.0,71872880122.0
Z300PB8G,2018-05-15,ST4000DM000,0,0.0,40002.0,0.0,0.0,336260.0,18.0,0.0,0.0,30110012938.0,299257966167.0
S3010M7H,2018-05-15,ST4000DM000,0,0.0,25972.0,0.0,0.0,165838.0,25.0,0.0,0.0,40286541072.0,91271911386.0
Z3040J5T,2018-05-15,ST4000DM000,0,0.0,21816.0,0.0,0.0,5503.0,19.0,0.0,0.0,45028703328.0,113742575971.0
S3010M7E,2018-05-15,ST4000DM000,0,0.0,26287.0,0.0,0.0,38257.0,23.0,0.0,0.0,51183197888.0,87094726291.0
Z3057728,2018-05-15,ST4000DM000,0,0.0,20456.0,0.0,0.0,8114.0,19.0,0.0,0.0,42044155000.0,83299529764.0
Z305NZMM,2018-05-15,ST4000DM000,0,0.0,18989.0,0.0,0.0,4588.0,26.0,0.0,0.0,35409106208.0,77888314377.0
Z305NZMD,2018-05-15,ST4000DM000,0,0.0,19493.0,0.0,0.0,54228.0,23.0,0.0,0.0,36026869096.0,82596863361.0
Z300WG7Z,2018-05-15,ST4000DM000,0,0.0,38708.0,0.0,0.0,22123.0,20.0,0.0,0.0,31133678044.0,243571063652.0
Z305NZM9,2018-05-15,ST4000DM000,0,0.0,18989.0,0.0,0.0,4305.0,25.0,0.0,0.0,36385550944.0,87263977326.0
Z305AJF7,2018-05-15,ST4000DM000,0,0.0,20456.0,0.0,0.0,8790.0,20.0,0.0,0.0,40405157384.0,104011955168.0
