serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-10,ST4000DM000,0,0,21049,0.0,0.0,34101.0,20,0,0,41048090224.0,79037220843.0
Z305DEMG,2018-05-10,ST4000DM000,0,0,19352,0.0,0.0,52090.0,26,0,0,35018376592.0,78881899607.0
Z3023VGH,2018-05-10,ST4000DM000,0,0,31278,0.0,0.0,48285.0,31,0,0,23296411552.0,174323788436.0
Z305DEMX,2018-05-10,ST4000DM000,0,0,21194,0.0,0.0,34369.0,18,0,0,41581017152.0,72513718859.0
Z306WYZZ,2018-05-10,ST4000DM000,0,0,6340,0.0,0.0,138.0,21,0,0,13855282128.0,45350994359.0
Z304XHJW,2018-05-10,ST4000DM000,0,0,14005,0.0,0.0,14942.0,27,0,0,11466252039.0,39837231922.0
Z305J0TE,2018-05-10,ST4000DM000,0,0,18865,0.0,0.0,2930.0,31,0,0,37194314968.0,91471540784.0
S301NGZV,2018-05-10,ST4000DM000,0,0,22180,0.0,0.0,16240.0,24,0,0,44073166896.0,72292401711.0
Z302BV7C,2018-05-10,ST4000DM000,0,0,25208,0.0,0.0,38321.0,21,0,0,49332420888.0,93179157477.0
Z300X922,2018-05-10,ST4000DM000,0,0,38541,0.0,0.0,49163.0,19,0,0,30130631712.0,300554977437.0
S3010M7R,2018-05-10,ST4000DM000,0,0,26165,0.0,0.0,37129.0,25,0,0,50227780216.0,71336659243.0
Z300PB8G,2018-05-10,ST4000DM000,0,0,39881,0.0,0.0,330116.0,18,0,0,30109422858.0,299089875556.0
S3010M7H,2018-05-10,ST4000DM000,0,0,25852,0.0,0.0,165838.0,24,0,0,40108387312.0,90429913300.0
Z3040J5T,2018-05-10,ST4000DM000,0,0,21703,0.0,0.0,5501.0,19,0,0,44997689144.0,111069903356.0
S3010M7E,2018-05-10,ST4000DM000,0,0,26166,0.0,0.0,38257.0,23,0,0,51090684776.0,86545811388.0
Z3057728,2018-05-10,ST4000DM000,0,0,20336,0.0,0.0,8114.0,18,0,0,41942164024.0,82658454058.0
Z305NZMM,2018-05-10,ST4000DM000,0,0,18869,0.0,0.0,4588.0,25,0,0,35322176008.0,77174815152.0
Z305NZMD,2018-05-10,ST4000DM000,0,0,19373,0.0,0.0,54228.0,23,0,0,35909087472.0,82037085763.0
Z300WG7Z,2018-05-10,ST4000DM000,0,0,38588,0.0,0.0,22123.0,19,0,0,31122866658.0,243391085953.0
Z305NZM9,2018-05-10,ST4000DM000,0,0,18869,0.0,0.0,4305.0,25,0,0,36267094976.0,86803269000.0
Z305AJF7,2018-05-10,ST4000DM000,0,0,20336,0.0,0.0,8790.0,21,0,0,40295925240.0,103264340713.0
S301NGZ7,2018-05-10,ST4000DM000,0,0,22684,0.0,0.0,7676.0,23,0,0,45847770840.0,72980716154.0
S3010M78,2018-05-10,ST4000DM000,0,0,25852,0.0,0.0,165192.0,22,0,0,40748889616.0,84469962160.0
S301NGZ8,2018-05-10,ST4000DM000,0,0,22680,0.0,0.0,6279.0,21,0,0,47169619280.0,80105442061.0
S3010M72,2018-05-10,ST4000DM000,0,0,24648,0.0,0.0,46700.0,20,0,0,49606811520.0,81491457889.0
Z305LG79,2018-05-10,ST4000DM000,0,0,18868,0.0,0.0,4748.0,24,0,0,36294602048.0,87364936579.0
S301GMGW,2018-05-10,ST4000DM000,0,0,23999,0.0,0.0,65801.0,23,0,0,26389583544.0,285166825309.0
