serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-07,ST4000DM000,0,0.0,19515.0,0.0,0.0,34080.0,22.0,0.0,0.0,40014298880.0,70448144345.0
Z305DEMG,2018-03-07,ST4000DM000,0,0.0,17812.0,0.0,0.0,52069.0,25.0,0.0,0.0,33914937904.0,70846338622.0
Z3023VGH,2018-03-07,ST4000DM000,0,0.0,29737.0,0.0,0.0,48283.0,30.0,0.0,0.0,23213375511.0,172117936906.0
Z305DEMX,2018-03-07,ST4000DM000,0,0.0,19660.0,0.0,0.0,34351.0,20.0,0.0,0.0,40488206048.0,65078214344.0
Z306WYZZ,2018-03-07,ST4000DM000,0,0.0,4800.0,0.0,0.0,117.0,22.0,0.0,0.0,12737350296.0,37091126396.0
S300ZP5B,2018-03-07,ST4000DM000,0,0.0,23498.0,0.0,0.0,39378.0,19.0,0.0,0.0,49851412328.0,74858704466.0
Z304XHJW,2018-03-07,ST4000DM000,0,0.0,12464.0,0.0,0.0,14938.0,27.0,0.0,0.0,11314704627.0,37887131788.0
Z305J0TE,2018-03-07,ST4000DM000,0,0.0,17333.0,0.0,0.0,2907.0,31.0,0.0,0.0,35992880560.0,82958612446.0
S301NGZV,2018-03-07,ST4000DM000,0,0.0,20639.0,0.0,0.0,16215.0,25.0,0.0,0.0,42927606112.0,64022970364.0
Z300X922,2018-03-07,ST4000DM000,0,0.0,37009.0,0.0,0.0,37915.0,18.0,0.0,0.0,30002576848.0,298427847713.0
S3010M7R,2018-03-07,ST4000DM000,0,0.0,24627.0,0.0,0.0,37108.0,25.0,0.0,0.0,48926899272.0,63249757717.0
S3010M7H,2018-03-07,ST4000DM000,0,0.0,24315.0,0.0,0.0,165837.0,26.0,0.0,0.0,36541136312.0,80431038034.0
