serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-23,ST4000DM000,0,0,22106,0.0,0.0,34116.0,20,0,0,41870620632.0,84743153363.0
Z305DEMG,2018-06-23,ST4000DM000,0,0,20401,0.0,0.0,52103.0,22,0,0,35734088336.0,84809943740.0
Z3023VGH,2018-06-23,ST4000DM000,0,0,32335,0.0,0.0,48285.0,32,0,0,23359348560.0,175777310006.0
Z305DEMX,2018-06-23,ST4000DM000,0,0,22246,0.0,0.0,34393.0,18,0,0,42367718816.0,78357996436.0
Z306WYZZ,2018-06-23,ST4000DM000,0,0,7389,0.0,0.0,152.0,21,0,0,14631032000.0,51508906712.0
Z304XHJW,2018-06-23,ST4000DM000,0,0,15063,0.0,0.0,14954.0,27,0,0,11579837059.0,41256400401.0
Z305J0TE,2018-06-23,ST4000DM000,0,0,19922,0.0,0.0,2944.0,30,0,0,37967159840.0,97806336778.0
S301NGZV,2018-06-23,ST4000DM000,0,0,23228,0.0,0.0,16250.0,24,0,0,44861138024.0,78182112670.0
Z302BV7C,2018-06-23,ST4000DM000,0,0,26265,0.0,0.0,38339.0,21,0,0,50073298120.0,98973030534.0
Z300X922,2018-06-23,ST4000DM000,0,0,39598,0.0,0.0,51074.0,19,0,0,30198445040.0,306530435549.0
S3010M7R,2018-06-23,ST4000DM000,0,0,27224,0.0,0.0,37146.0,24,0,0,51015760352.0,76171631613.0
Z300PB8G,2018-06-23,ST4000DM000,0,0,40942,0.0,0.0,372477.0,18,0,0,30114615628.0,302508486189.0
S3010M7H,2018-06-23,ST4000DM000,0,0,26912,0.0,0.0,165882.0,25,0,0,41590964608.0,96420516493.0
Z3040J5T,2018-06-23,ST4000DM000,0,0,22760,0.0,0.0,5551.0,20,0,0,45174319752.0,119941913797.0
S3010M7E,2018-06-23,ST4000DM000,0,0,27226,0.0,0.0,38275.0,23,0,0,51891790056.0,92500107447.0
Z3057728,2018-06-23,ST4000DM000,0,0,21385,0.0,0.0,8127.0,19,0,0,42729985480.0,87795203150.0
Z305NZMM,2018-06-23,ST4000DM000,0,0,19926,0.0,0.0,4604.0,24,0,0,36026212912.0,82255722223.0
Z305NZMD,2018-06-23,ST4000DM000,0,0,20433,0.0,0.0,54244.0,20,0,0,36753745352.0,88006179189.0
Z300WG7Z,2018-06-23,ST4000DM000,0,0,39645,0.0,0.0,22129.0,20,0,0,31223746432.0,245019077264.0
Z305NZM9,2018-06-23,ST4000DM000,0,0,19926,0.0,0.0,4321.0,24,0,0,37115703320.0,92985790073.0
Z305AJF7,2018-06-23,ST4000DM000,0,0,21391,0.0,0.0,8803.0,18,0,0,41085341488.0,108717403453.0
S301NGZ7,2018-06-23,ST4000DM000,0,0,23741,0.0,0.0,7690.0,23,0,0,46613639080.0,78762343869.0
S3010M78,2018-06-23,ST4000DM000,0,0,26912,0.0,0.0,165235.0,23,0,0,42655661288.0,90789533495.0
S301NGZ8,2018-06-23,ST4000DM000,0,0,23737,0.0,0.0,6297.0,21,0,0,47950647008.0,89637643457.0
S3010M72,2018-06-23,ST4000DM000,0,0,25708,0.0,0.0,46933.0,19,0,0,49777276512.0,88179272879.0
Z305LG79,2018-06-23,ST4000DM000,0,0,19924,0.0,0.0,4757.0,19,0,0,37062686400.0,93444857181.0
S301GMGW,2018-06-23,ST4000DM000,0,0,25055,0.0,0.0,74142.0,22,0,0,26473102145.0,286754198835.0
Z3015LCH,2018-06-23,ST4000DM000,0,0,38500,0.0,0.0,85260.0,20,0,0,28778278338.0,265543438555.0
Z304HQRL,2018-06-23,ST4000DM000,0,0,23020,0.0,0.0,14418.0,21,0,0,43475076080.0,92630259310.0
Z300DPXN,2018-06-23,ST4000DM000,0,0,38777,0.0,0.0,17057.0,23,0,0,29019107894.0,262815954850.0
Z305G2QK,2018-06-23,ST4000DM000,0,0,20400,0.0,0.0,54749.0,23,0,0,34882056704.0,82302409231.0
Z304HQR4,2018-06-23,ST4000DM000,0,0,23067,0.0,0.0,14758.0,19,0,0,42712707776.0,83669581761.0
S301GMGY,2018-06-23,ST4000DM000,0,0,22758,0.0,0.0,4294.0,20,0,0,44330023560.0,90760848414.0
S301NYES,2018-06-23,ST4000DM000,0,0,23228,0.0,0.0,14302.0,22,0,0,44275869184.0,89277256361.0
Z304SY3R,2018-06-23,ST4000DM000,0,0,22084,0.0,0.0,32326.0,22,0,0,41515444504.0,75509328744.0
S301NYEV,2018-06-23,ST4000DM000,0,0,22388,0.0,0.0,125644.0,22,0,0,28453106024.0,90338447170.0
Z302ALB7,2018-06-23,ST4000DM000,0,0,26259,0.0,0.0,36880.0,17,0,0,51586499008.0,104820127596.0
Z30576J2,2018-06-23,ST4000DM000,0,0,21387,0.0,0.0,8497.0,22,0,0,39719077408.0,85132616466.0
Z302T6H6,2018-06-23,ST4000DM000,0,0,24133,0.0,0.0,11530.0,33,0,0,47472086152.0,85892866493.0
S301GML1,2018-06-23,ST4000DM000,0,0,23238,0.0,0.0,8111.0,24,0,0,43919939960.0,76979238840.0
Z305KB3Y,2018-06-23,ST4000DM000,0,0,19925,0.0,0.0,3914.0,23,0,0,37845914096.0,83911981303.0
S301GMLL,2018-06-23,ST4000DM000,0,0,25055,0.0,0.0,72802.0,20,0,0,26445528325.0,286381794756.0
Z302BS8M,2018-06-23,ST4000DM000,0,0,29908,0.0,0.0,21383.0,23,0,0,24093263546.0,196198334042.0
S301GMLG,2018-06-23,ST4000DM000,0,0,24145,0.0,0.0,12148.0,31,0,0,49068680856.0,90615620344.0
Z303ZLN0,2018-06-23,ST4000DM000,0,0,22387,0.0,0.0,149842.0,22,0,0,26502650696.0,89592566212.0
Z305KB36,2018-06-23,ST4000DM000,0,0,19918,0.0,0.0,4303.0,23,0,0,37530159216.0,85929264718.0
Z305KB37,2018-06-23,ST4000DM000,0,0,20401,0.0,0.0,54003.0,21,0,0,34650823240.0,73463225216.0
S301GMLY,2018-06-23,ST4000DM000,0,0,24606,0.0,0.0,11568.0,22,0,0,48083440512.0,85249743863.0
Z302T6HP,2018-06-23,ST4000DM000,0,0,24132,0.0,0.0,11133.0,32,0,0,46921185576.0,81604687404.0
W300MA9F,2018-06-23,ST4000DM000,0,0,30978,0.0,0.0,19972.0,20,0,0,53340325008.0,99423448918.0
Z30240QK,2018-06-23,ST4000DM000,0,0,32308,0.0,0.0,55565.0,20,0,0,23879282427.0,191387395178.0
Z305E8LA,2018-06-23,ST4000DM000,0,0,10162,0.0,0.0,316.0,21,0,0,12732288720.0,69012028661.0
Z3011WWR,2018-06-23,ST4000DM000,0,0,38371,0.0,1.0,67732.0,21,0,0,30486402740.0,256629135539.0
Z302SSEG,2018-06-23,ST4000DM000,0,0,24155,0.0,0.0,12051.0,22,0,0,48675822888.0,77704636573.0
Z304JKQW,2018-06-23,ST4000DM000,0,0,23764,7.0,0.0,5658.0,23,0,0,48581652328.0,101156409903.0
Z3055YPL,2018-06-23,ST4000DM000,0,0,22091,0.0,0.0,33724.0,21,0,0,42099555712.0,86168036627.0
S301PVNF,2018-06-23,ST4000DM000,0,0,22272,0.0,0.0,200595.0,22,0,0,27603911136.0,89917702389.0
Z304GH4N,2018-06-23,ST4000DM000,0,0,23217,0.0,0.0,9377.0,26,0,0,45581039816.0,80479166862.0
W3015JSX,2018-06-23,ST4000DM000,0,0,13992,0.0,0.0,458.0,32,0,0,22458146224.0,81948142040.0
Z300ZTJ8,2018-06-23,ST4000DM000,0,0,31972,0.0,0.0,24521.0,21,0,0,25212426412.0,247478897602.0
Z300ZTJN,2018-06-23,ST4000DM000,0,0,32113,1.0,0.0,22452.0,20,0,0,25085897038.0,172475858221.0
Z300ZTJQ,2018-06-23,ST4000DM000,0,0,31949,0.0,0.0,28146.0,30,0,0,24942352031.0,182192632822.0
S301NGZM,2018-06-23,ST4000DM000,0,0,23227,0.0,0.0,9376.0,19,0,0,45457108592.0,87056836032.0
S301NGZN,2018-06-23,ST4000DM000,0,0,23234,0.0,0.0,8129.0,21,0,0,44428772272.0,87436558912.0
Z304KR3N,2018-06-23,ST4000DM000,0,0,23790,0.0,0.0,5841.0,23,0,0,48077997120.0,103500222802.0
Z304KR3L,2018-06-23,ST4000DM000,0,0,23744,0.0,0.0,6042.0,24,0,0,48204944672.0,77758764026.0
