serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-04-20,ST4000DM000,0,0,20568,0.0,0.0,34093.0,21,0,0,40708093840.0,76294846773.0
Z305DEMG,2018-04-20,ST4000DM000,0,0,18871,0.0,0.0,52080.0,26,0,0,34633067696.0,76983556841.0
Z3023VGH,2018-04-20,ST4000DM000,0,0,30798,0.0,0.0,48285.0,31,0,0,23270826134.0,173682054064.0
Z305DEMX,2018-04-20,ST4000DM000,0,0,20713,0.0,0.0,34362.0,18,0,0,41243933504.0,70116850040.0
Z306WYZZ,2018-04-20,ST4000DM000,0,0,5859,0.0,0.0,128.0,21,0,0,13521363584.0,43298974426.0
S300ZP5B,2018-04-20,ST4000DM000,0,0,24558,0.0,0.0,39390.0,19,0,0,50671355664.0,80396048409.0
Z304XHJW,2018-04-20,ST4000DM000,0,0,13524,0.0,0.0,14942.0,27,0,0,11419209011.0,39244597231.0
Z305J0TE,2018-04-20,ST4000DM000,0,0,18384,0.0,0.0,2925.0,31,0,0,36738083240.0,89374220266.0
S301NGZV,2018-04-20,ST4000DM000,0,0,21699,0.0,0.0,16228.0,23,0,0,43685706720.0,70073273787.0
Z302BV7C,2018-04-20,ST4000DM000,0,0,24728,0.0,0.0,38313.0,21,0,0,48976463224.0,91025547706.0
Z300X922,2018-04-20,ST4000DM000,0,0,38060,0.0,0.0,49152.0,19,0,0,30083245594.0,299914520952.0
S3010M7R,2018-04-20,ST4000DM000,0,0,25684,0.0,0.0,37122.0,24,0,0,49750744120.0,68252979012.0
S3010M7H,2018-04-20,ST4000DM000,0,0,25372,0.0,0.0,165838.0,24,0,0,39161234016.0,87205025566.0
Z3040J5T,2018-04-20,ST4000DM000,0,0,21222,0.0,0.0,5492.0,19,0,0,44908640816.0,107180176858.0
S3010M7E,2018-04-20,ST4000DM000,0,0,25686,0.0,0.0,38251.0,23,0,0,50660204576.0,84114410675.0
Z3057728,2018-04-20,ST4000DM000,0,0,19855,0.0,0.0,8105.0,18,0,0,41579026200.0,79653945491.0
Z305NZMM,2018-04-20,ST4000DM000,0,0,18389,0.0,0.0,4582.0,27,0,0,35009320944.0,73937407229.0
Z305NZMD,2018-04-20,ST4000DM000,0,0,18892,0.0,0.0,54222.0,23,0,0,35507137568.0,79832785740.0
Z300WG7Z,2018-04-20,ST4000DM000,0,0,38108,0.0,0.0,22123.0,18,0,0,31079793714.0,242730448471.0
Z305NZM9,2018-04-20,ST4000DM000,0,0,18389,0.0,0.0,4297.0,27,0,0,35915411704.0,84332047184.0
Z305AJF7,2018-04-20,ST4000DM000,0,0,19855,0.0,0.0,8779.0,24,0,0,39950156512.0,95793921778.0
S301NGZ7,2018-04-20,ST4000DM000,0,0,22204,0.0,0.0,7666.0,23,0,0,45482963160.0,70496551112.0
S3010M78,2018-04-20,ST4000DM000,0,0,25372,0.0,0.0,165192.0,22,0,0,39695963480.0,81107592439.0
S301NGZ8,2018-04-20,ST4000DM000,0,0,22199,0.0,0.0,6272.0,21,0,0,46786989576.0,77392804413.0
S3010M72,2018-04-20,ST4000DM000,0,0,24168,0.0,0.0,46605.0,19,0,0,49531564768.0,78217770576.0
Z305LG79,2018-04-20,ST4000DM000,0,0,18387,0.0,0.0,4739.0,24,0,0,35945905536.0,85042113152.0
Z300CWTK,2018-04-20,ST4000DM000,0,0,40406,0.0,0.0,99818.0,18,0,0,30001352407.0,195379080004.0
S301GMGW,2018-04-20,ST4000DM000,0,0,23518,0.0,0.0,65797.0,22,0,0,26350870807.0,284517645629.0
Z3015LCH,2018-04-20,ST4000DM000,0,0,36963,0.0,0.0,85254.0,18,0,0,28628462030.0,263338325827.0
Z300PAB6,2018-04-20,ST4000DM000,0,0,39632,0.0,0.0,14025.0,23,0,0,31236374324.0,285235727833.0
W300JMQL,2018-04-20,ST4000DM000,0,0,41048,0.0,0.0,245161.0,25,0,0,32135749058.0,372515231825.0
Z300PAB5,2018-04-20,ST4000DM000,0,0,39628,0.0,0.0,9392.0,26,0,0,31607530244.0,293444324624.0
Z304HQRL,2018-04-20,ST4000DM000,0,0,21481,0.0,0.0,14402.0,21,0,0,42129771464.0,84679839443.0
Z305H41M,2018-04-20,ST4000DM000,0,0,18356,0.0,0.0,4366.0,27,0,0,37022685752.0,84651629571.0
Z300DPXN,2018-04-20,ST4000DM000,0,0,37237,0.0,0.0,14828.0,21,0,0,28875852868.0,260469806068.0
Z305G2QK,2018-04-20,ST4000DM000,0,0,18870,0.0,0.0,54729.0,25,0,0,33810649568.0,73603755161.0
Z304HQR4,2018-04-20,ST4000DM000,0,0,21530,0.0,0.0,14731.0,19,0,0,41651495376.0,75399653334.0
