serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-06,ST4000DM000,0,0,18814,0.0,0.0,34066.0,21.0,0.0,0.0,39870285272.0,61580821657.0
Z305DEMG,2018-02-06,ST4000DM000,0,0,17116,0.0,0.0,52061.0,26.0,0.0,0.0,33769855888.0,67827266014.0
Z3023VGH,2018-02-06,ST4000DM000,0,0,29043,0.0,0.0,48283.0,30.0,0.0,0.0,23175192709.0,171106550148.0
Z305DEMX,2018-02-06,ST4000DM000,0,0,18960,0.0,0.0,34340.0,19.0,0.0,0.0,40327297672.0,61135707585.0
Z306WYZZ,2018-02-06,ST4000DM000,0,0,4105,0.0,0.0,109.0,22.0,0.0,0.0,12578533040.0,33983711466.0
S300ZP5B,2018-02-06,ST4000DM000,0,0,22803,0.0,0.0,39336.0,23.0,0.0,0.0,49681448576.0,70504596106.0
Z304XHJW,2018-02-06,ST4000DM000,0,0,11774,0.0,0.0,12701.0,25.0,0.0,0.0,11246092163.0,29195017847.0
Z305J0TE,2018-02-06,ST4000DM000,0,0,16637,0.0,0.0,2901.0,32.0,0.0,0.0,35822888224.0,79565528046.0
S301NGZV,2018-02-06,ST4000DM000,0,0,19943,0.0,0.0,16201.0,26.0,0.0,0.0,42769549448.0,60553517480.0
Z300X922,2018-02-06,ST4000DM000,0,0,36315,0.0,0.0,29763.0,18.0,0.0,0.0,29946224490.0,289679688711.0
S3010M7R,2018-02-06,ST4000DM000,0,0,23931,0.0,0.0,37047.0,26.0,0.0,0.0,48749238856.0,58753326980.0
S3010M7H,2018-02-06,ST4000DM000,0,0,23623,0.0,0.0,165706.0,25.0,0.0,0.0,35447607840.0,76008014155.0
Z3040J5T,2018-02-06,ST4000DM000,0,0,19468,0.0,0.0,5441.0,20.0,0.0,0.0,44135216152.0,95632273581.0
S3010M7E,2018-02-06,ST4000DM000,0,0,23932,0.0,0.0,38212.0,24.0,0.0,0.0,49504064440.0,73903602354.0
Z3057728,2018-02-06,ST4000DM000,0,0,18100,0.0,0.0,8078.0,20.0,0.0,0.0,40516207528.0,69704068216.0
Z305NZMD,2018-02-06,ST4000DM000,0,0,17139,0.0,0.0,54198.0,23.0,0.0,0.0,34652630640.0,70495285150.0
Z300WG7Z,2018-02-06,ST4000DM000,0,0,36353,0.0,0.0,22123.0,17.0,0.0,0.0,30903366934.0,240035903477.0
Z305NZM9,2018-02-06,ST4000DM000,0,0,16634,0.0,0.0,4261.0,26.0,0.0,0.0,35015171072.0,73682087344.0
Z305AJF7,2018-02-06,ST4000DM000,0,0,18102,0.0,0.0,8732.0,21.0,0.0,0.0,39038551464.0,81804962284.0
S301NGZ7,2018-02-06,ST4000DM000,0,0,20450,0.0,0.0,7626.0,25.0,0.0,0.0,44590673904.0,60590485221.0
S3010M78,2018-02-06,ST4000DM000,0,0,23623,0.0,0.0,165059.0,23.0,0.0,0.0,36968327064.0,69765173893.0
S301NGZ8,2018-02-06,ST4000DM000,0,0,20445,0.0,0.0,6221.0,23.0,0.0,0.0,45868672784.0,68402536250.0
S3010M72,2018-02-06,ST4000DM000,0,0,22414,0.0,0.0,46518.0,20.0,0.0,0.0,48838212336.0,66698737265.0
Z305LG79,2018-02-06,ST4000DM000,0,0,16633,0.0,0.0,4720.0,26.0,0.0,0.0,35062637024.0,70629712844.0
Z300CWTK,2018-02-06,ST4000DM000,0,0,38669,0.0,0.0,88196.0,19.0,0.0,0.0,29933658343.0,187222378738.0
S301GMGW,2018-02-06,ST4000DM000,0,0,21767,0.0,0.0,65788.0,24.0,0.0,0.0,26191896580.0,281680031643.0
Z3015LCH,2018-02-06,ST4000DM000,0,0,35208,0.0,0.0,85252.0,16.0,0.0,0.0,28450366416.0,260707702777.0
Z300PAB6,2018-02-06,ST4000DM000,0,0,37881,0.0,0.0,14025.0,22.0,0.0,0.0,31072368306.0,282598375457.0
W300JMQL,2018-02-06,ST4000DM000,0,0,39296,0.0,0.0,231175.0,25.0,0.0,0.0,31985705402.0,369842220371.0
Z300PAB5,2018-02-06,ST4000DM000,0,0,37877,0.0,0.0,9384.0,26.0,0.0,0.0,31447207996.0,290776276905.0
Z304HQRL,2018-02-06,ST4000DM000,0,0,19734,0.0,0.0,14377.0,21.0,0.0,0.0,41237351768.0,69311893032.0
W300T22A,2018-02-06,ST4000DM000,0,0,33085,0.0,0.0,74163.0,26.0,0.0,0.0,21152277058.0,78051763235.0
Z305H41M,2018-02-06,ST4000DM000,0,0,16603,0.0,0.0,4357.0,27.0,0.0,0.0,36025961728.0,74896479609.0
Z300DPXN,2018-02-06,ST4000DM000,0,0,35485,0.0,0.0,14828.0,22.0,0.0,0.0,28714575360.0,257810998481.0
S301GMGZ,2018-02-06,ST4000DM000,0,0,19945,0.0,0.0,9194.0,26.0,0.0,0.0,42743345400.0,67576704606.0
Z305G2QK,2018-02-06,ST4000DM000,0,0,17115,0.0,0.0,54685.0,27.0,0.0,0.0,32931252560.0,63654928690.0
Z304HQR4,2018-02-06,ST4000DM000,0,0,19776,0.0,0.0,14702.0,20.0,0.0,0.0,40780047368.0,65743662182.0
S301GMGY,2018-02-06,ST4000DM000,0,0,19467,0.0,0.0,3732.0,19.0,0.0,0.0,43328112944.0,69190717015.0
S301NYES,2018-02-06,ST4000DM000,0,0,19943,0.0,0.0,14247.0,23.0,0.0,0.0,42270803760.0,70947715692.0
Z304SY3R,2018-02-06,ST4000DM000,0,0,18799,0.0,0.0,32283.0,24.0,0.0,0.0,39491915960.0,57515497144.0
S301NYEV,2018-02-06,ST4000DM000,0,0,19096,0.0,0.0,125481.0,24.0,0.0,0.0,25370999768.0,68722958314.0
Z300PABB,2018-02-06,ST4000DM000,0,0,37881,0.0,0.0,12535.0,24.0,0.0,0.0,30636192984.0,290091242159.0
Z300KFP1,2018-02-06,ST4000DM000,0,0,37871,0.0,0.0,13244.0,22.0,0.0,0.0,31435577976.0,277473160003.0
Z302ALB7,2018-02-06,ST4000DM000,0,0,22969,0.0,0.0,36827.0,18.0,0.0,0.0,49471364488.0,83523671510.0
Z30576J2,2018-02-06,ST4000DM000,0,0,18102,0.0,0.0,8442.0,24.0,0.0,0.0,37811840520.0,67717613112.0
Z300X8B1,2018-02-06,ST4000DM000,0,0,37342,0.0,0.0,281528.0,23.0,0.0,0.0,30712282784.0,281805099850.0
Z302T6H6,2018-02-06,ST4000DM000,0,0,20841,0.0,0.0,11479.0,32.0,0.0,0.0,45182706008.0,68491541767.0
S301GML1,2018-02-06,ST4000DM000,0,0,19949,0.0,0.0,8063.0,26.0,0.0,0.0,41860730184.0,58253694757.0
Z3015JRG,2018-02-06,ST4000DM000,0,0,32315,0.0,0.0,390090.0,24.0,0.0,0.0,21871839588.0,314298960176.0
Z305KB3Y,2018-02-06,ST4000DM000,0,0,16634,0.0,0.0,3851.0,24.0,0.0,0.0,35790950616.0,66484078552.0
S301GMLL,2018-02-06,ST4000DM000,0,0,21767,0.0,0.0,64577.0,23.0,0.0,0.0,26167055988.0,281291717319.0
Z302BS8M,2018-02-06,ST4000DM000,0,0,26625,0.0,0.0,11665.0,26.0,0.0,0.0,23923875572.0,191983150920.0
S301GMLG,2018-02-06,ST4000DM000,0,0,20860,0.0,0.0,12037.0,32.0,0.0,0.0,46792815456.0,68823948418.0
Z303ZLN0,2018-02-06,ST4000DM000,0,0,19096,0.0,0.0,149669.0,22.0,0.0,0.0,24131157408.0,67063716725.0
Z305KB36,2018-02-06,ST4000DM000,0,0,16634,0.0,0.0,4266.0,26.0,0.0,0.0,35568252800.0,66958927068.0
Z305KB37,2018-02-06,ST4000DM000,0,0,17117,0.0,0.0,53947.0,26.0,0.0,0.0,32634402944.0,55760105682.0
S301GMLY,2018-02-06,ST4000DM000,0,0,21312,0.0,0.0,11505.0,24.0,0.0,0.0,46111724136.0,63195130123.0
Z302T6HP,2018-02-06,ST4000DM000,0,0,20841,0.0,0.0,11104.0,33.0,0.0,0.0,44882497816.0,64215291349.0
W300MA9F,2018-02-06,ST4000DM000,0,0,27694,0.0,0.0,19908.0,21.0,0.0,0.0,51421753288.0,74536172037.0
Z30240QK,2018-02-06,ST4000DM000,0,0,29018,0.0,0.0,55561.0,20.0,0.0,0.0,23691051554.0,186697990929.0
Z305E8LA,2018-02-06,ST4000DM000,0,0,6877,0.0,0.0,178.0,23.0,0.0,0.0,9724689048.0,47521380668.0
Z3011WWR,2018-02-06,ST4000DM000,0,0,35080,0.0,1.0,63398.0,29.0,0.0,0.0,30185913662.0,244883647132.0
Z302SSEG,2018-02-06,ST4000DM000,0,0,20864,0.0,0.0,11928.0,23.0,0.0,0.0,46456661912.0,61454514976.0
Z304JKQW,2018-02-06,ST4000DM000,0,0,20478,7.0,0.0,5221.0,23.0,0.0,0.0,47571293472.0,80186806549.0
Z3055YPL,2018-02-06,ST4000DM000,0,0,18799,0.0,0.0,33667.0,23.0,0.0,0.0,40073184272.0,67417673841.0
S301PVNF,2018-02-06,ST4000DM000,0,0,18979,0.0,0.0,200467.0,22.0,0.0,0.0,24063845472.0,61019841887.0
Z304GH4N,2018-02-06,ST4000DM000,0,0,19926,0.0,0.0,9296.0,24.0,0.0,0.0,43450869304.0,62296668123.0
W3015JSX,2018-02-06,ST4000DM000,0,0,10701,0.0,0.0,233.0,29.0,0.0,0.0,21438556536.0,59439613643.0
Z300ZTJ8,2018-02-06,ST4000DM000,0,0,28680,0.0,0.0,13740.0,18.0,0.0,0.0,25035135774.0,242887769266.0
Z300ZTJN,2018-02-06,ST4000DM000,0,0,28831,1.0,0.0,946.0,21.0,0.0,0.0,24914480379.0,167462106835.0
Z300ZTJQ,2018-02-06,ST4000DM000,0,0,28659,0.0,0.0,4600.0,30.0,0.0,0.0,24782487192.0,176990991822.0
S301NGZM,2018-02-06,ST4000DM000,0,0,19943,0.0,0.0,9320.0,20.0,0.0,0.0,43475602136.0,66786958667.0
S301NGZN,2018-02-06,ST4000DM000,0,0,19939,0.0,0.0,8083.0,23.0,0.0,0.0,42399701552.0,69547800424.0
Z3016SXE,2018-02-06,ST4000DM000,0,0,34231,0.0,0.0,382520.0,20.0,0.0,0.0,23936820419.0,327632727704.0
Z304KR3N,2018-02-06,ST4000DM000,0,0,20498,0.0,0.0,5591.0,23.0,0.0,0.0,46961019656.0,81569444227.0
Z304KR3L,2018-02-06,ST4000DM000,0,0,20452,0.0,0.0,5979.0,26.0,0.0,0.0,46039196168.0,59316179541.0
Z304KR3K,2018-02-06,ST4000DM000,0,0,20451,0.0,0.0,8539.0,24.0,0.0,0.0,44804224968.0,78029453808.0
Z30251Y1,2018-02-06,ST4000DM000,0,0,28492,0.0,2.0,167331.0,24.0,0.0,0.0,24793659172.0,201004745483.0
Z304KR3D,2018-02-06,ST4000DM000,0,0,20479,0.0,0.0,2343.0,22.0,0.0,0.0,46001564776.0,110057883019.0
Z304KR3C,2018-02-06,ST4000DM000,0,0,20480,0.0,0.0,5634.0,22.0,8.0,8.0,48209151904.0,78999773196.0
Z304KR3B,2018-02-06,ST4000DM000,0,0,19942,0.0,0.0,9204.0,26.0,0.0,0.0,42212242128.0,66738630458.0
Z304KR3A,2018-02-06,ST4000DM000,0,0,19942,0.0,0.0,11947.0,24.0,0.0,0.0,42222601712.0,61128685466.0
