serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-29,ST4000DM000,0,0,23715,0.0,0.0,34142.0,20,0,0,43079175208.0,93736977018.0
Z305DEMG,2018-08-29,ST4000DM000,0,0,22014,0.0,0.0,52115.0,25,0,0,36933318656.0,92807727719.0
Z3023VGH,2018-08-29,ST4000DM000,0,0,33943,0.0,0.0,48285.0,31,0,0,23454309590.0,177862069963.0
Z305DEMX,2018-08-29,ST4000DM000,0,0,23860,0.0,0.0,34433.0,18,0,0,43547556104.0,86505679449.0
Z306WYZZ,2018-08-29,ST4000DM000,0,0,9004,0.0,0.0,180.0,20,0,0,15725446056.0,60404361618.0
Z305J0TE,2018-08-29,ST4000DM000,0,0,21534,0.0,0.0,2969.0,32,0,0,39129047808.0,106043134033.0
S301NGZV,2018-08-29,ST4000DM000,0,0,24841,0.0,0.0,16269.0,23,0,0,45977258304.0,86417195156.0
Z302BV7C,2018-08-29,ST4000DM000,0,0,27873,0.0,0.0,38371.0,21,0,0,51309743696.0,107055254738.0
S3010M7R,2018-08-29,ST4000DM000,0,0,28829,0.0,0.0,37165.0,24,0,0,52233921128.0,84877646293.0
S3010M7H,2018-08-29,ST4000DM000,0,0,28518,0.0,0.0,165891.0,24,0,0,43411662152.0,106129809008.0
Z3040J5T,2018-08-29,ST4000DM000,0,0,24365,0.0,0.0,5734.0,20,0,0,45374505296.0,130343158653.0
Z3057728,2018-08-29,ST4000DM000,0,0,22998,0.0,0.0,8146.0,19,0,0,44030939792.0,96521278900.0
Z305NZMM,2018-08-29,ST4000DM000,0,0,21533,0.0,0.0,4624.0,25,0,0,37189541656.0,99563954575.0
Z305NZMD,2018-08-29,ST4000DM000,0,0,22038,0.0,0.0,54264.0,21,0,0,37857945056.0,96284028371.0
Z305NZM9,2018-08-29,ST4000DM000,0,0,21533,0.0,0.0,4338.0,26,0,0,38334415000.0,101675232855.0
Z305AJF7,2018-08-29,ST4000DM000,0,0,23000,0.0,0.0,8827.0,21,0,0,42201833088.0,121582711827.0
S301NGZ7,2018-08-29,ST4000DM000,0,0,25349,0.0,0.0,7713.0,23,0,0,47817308368.0,87625893781.0
S3010M78,2018-08-29,ST4000DM000,0,0,28518,0.0,0.0,165240.0,22,0,0,44550037912.0,100229655083.0
S301NGZ8,2018-08-29,ST4000DM000,0,0,25343,0.0,0.0,6319.0,22,0,0,49078770584.0,97586433908.0
S3010M72,2018-08-29,ST4000DM000,0,0,27314,0.0,0.0,47429.0,19,0,0,49969866752.0,97998234913.0
Z305LG79,2018-08-29,ST4000DM000,0,0,21532,0.0,0.0,4769.0,21,0,0,38241396664.0,102148046811.0
S301GMGW,2018-08-29,ST4000DM000,0,0,26661,6.0,0.0,103042.0,22,0,0,26556600071.0,304345004944.0
Z3015LCH,2018-08-29,ST4000DM000,0,0,40107,0.0,0.0,85418.0,20,0,0,28912547528.0,269856241839.0
Z304HQRL,2018-08-29,ST4000DM000,0,0,24632,0.0,0.0,14436.0,20,0,0,44646636664.0,100732269798.0
Z305G2QK,2018-08-29,ST4000DM000,0,0,22012,0.0,0.0,54769.0,23,0,0,36003487040.0,91358877203.0
Z304HQR4,2018-08-29,ST4000DM000,0,0,24675,0.0,0.0,14784.0,19,0,0,43832791896.0,92065232024.0
S301GMGY,2018-08-29,ST4000DM000,0,0,24364,0.0,0.0,4564.0,20,0,0,44533114152.0,101316883734.0
S301NYES,2018-08-29,ST4000DM000,0,0,24840,0.0,0.0,14323.0,21,0,0,45388597040.0,98252789202.0
Z304SY3R,2018-08-29,ST4000DM000,0,0,23699,0.0,0.0,32352.0,21,0,0,42751241280.0,84562047128.0
S301NYEV,2018-08-29,ST4000DM000,0,0,23993,0.0,0.0,125906.0,22,0,0,28632487880.0,100075869927.0
Z30576J2,2018-08-29,ST4000DM000,0,0,23000,0.0,0.0,8510.0,23,0,0,40797436192.0,93545087508.0
Z302T6H6,2018-08-29,ST4000DM000,0,0,25740,0.0,0.0,11549.0,33,0,0,48637212456.0,100817374926.0
S301GML1,2018-08-29,ST4000DM000,0,0,24844,0.0,0.0,8128.0,24,0,0,45027076392.0,96877035727.0
