serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-26,ST4000DM000,0,0,23642,0.0,0.0,34139.0,20,0,0,43016630136.0,93248845973.0
Z305DEMG,2018-08-26,ST4000DM000,0,0,21944,0.0,0.0,52114.0,26,0,0,36879431024.0,92482823069.0
Z3023VGH,2018-08-26,ST4000DM000,0,0,33871,0.0,0.0,48285.0,31,0,0,23450391368.0,177765457750.0
Z305DEMX,2018-08-26,ST4000DM000,0,0,23786,0.0,0.0,34433.0,18,0,0,43477326744.0,86011454005.0
Z306WYZZ,2018-08-26,ST4000DM000,0,0,8932,0.0,0.0,178.0,20,0,0,15653670656.0,60109133350.0
Z305J0TE,2018-08-26,ST4000DM000,0,0,21464,0.0,0.0,2966.0,31,0,0,39048410416.0,105723154315.0
S301NGZV,2018-08-26,ST4000DM000,0,0,24771,0.0,0.0,16267.0,24,0,0,45915625744.0,86057472829.0
Z302BV7C,2018-08-26,ST4000DM000,0,0,27802,0.0,0.0,38367.0,21,0,0,51252650824.0,106743209355.0
S3010M7R,2018-08-26,ST4000DM000,0,0,28758,0.0,0.0,37163.0,24,0,0,52180287488.0,84346027433.0
S3010M7H,2018-08-26,ST4000DM000,0,0,28445,0.0,0.0,165891.0,24,0,0,43306936096.0,105676530806.0
Z3040J5T,2018-08-26,ST4000DM000,0,0,24294,0.0,0.0,5723.0,19,0,0,45369812152.0,129871692286.0
Z3057728,2018-08-26,ST4000DM000,0,0,22927,0.0,0.0,8145.0,19,0,0,43966079928.0,96021105758.0
Z305NZMM,2018-08-26,ST4000DM000,0,0,21463,0.0,0.0,4621.0,25,0,0,37139270112.0,99036783921.0
Z305NZMD,2018-08-26,ST4000DM000,0,0,21966,0.0,0.0,54263.0,20,0,0,37780560864.0,95969588601.0
Z305NZM9,2018-08-26,ST4000DM000,0,0,21463,0.0,0.0,4336.0,25,0,0,38276029024.0,101228784520.0
Z305AJF7,2018-08-26,ST4000DM000,0,0,22924,0.0,0.0,8826.0,20,0,0,42121730320.0,121017340215.0
