serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-07,ST4000DM000,0,0,20976,0.0,0.0,34100.0,20,0,0,40985019472.0,78686467579.0
Z305DEMG,2018-05-07,ST4000DM000,0,0,19279,0.0,0.0,52087.0,25,0,0,34949518776.0,78585016697.0
Z3023VGH,2018-05-07,ST4000DM000,0,0,31206,0.0,0.0,48285.0,31,0,0,23292603844.0,174229989564.0
Z305DEMX,2018-05-07,ST4000DM000,0,0,21121,0.0,0.0,34368.0,18,0,0,41511699920.0,72006463831.0
Z306WYZZ,2018-05-07,ST4000DM000,0,0,6268,0.0,0.0,134.0,21,0,0,13804881112.0,45006025801.0
Z304XHJW,2018-05-07,ST4000DM000,0,0,13933,0.0,0.0,14942.0,27,0,0,11459273073.0,39747923448.0
Z305J0TE,2018-05-07,ST4000DM000,0,0,18792,0.0,0.0,2930.0,31,0,0,37152777048.0,91161851187.0
S301NGZV,2018-05-07,ST4000DM000,0,0,22106,0.0,0.0,16235.0,23,0,0,44014801616.0,72096158415.0
Z302BV7C,2018-05-07,ST4000DM000,0,0,25135,0.0,0.0,38319.0,21,0,0,49296680960.0,92839238499.0
Z300X922,2018-05-07,ST4000DM000,0,0,38469,0.0,0.0,49163.0,19,0,0,30124353782.0,300462842664.0
S3010M7R,2018-05-07,ST4000DM000,0,0,26092,0.0,0.0,37126.0,25,0,0,50143820504.0,70872982478.0
Z300PB8G,2018-05-07,ST4000DM000,0,0,39809,0.0,0.0,326330.0,18,0,0,30109069528.0,299020494009.0
S3010M7H,2018-05-07,ST4000DM000,0,0,25780,0.0,0.0,165838.0,24,0,0,39985816728.0,89882627426.0
Z3040J5T,2018-05-07,ST4000DM000,0,0,21631,0.0,0.0,5501.0,19,0,0,44984718872.0,109932325940.0
S3010M7E,2018-05-07,ST4000DM000,0,0,26094,0.0,0.0,38256.0,23,0,0,51036927808.0,86205779760.0
Z3057728,2018-05-07,ST4000DM000,0,0,20263,0.0,0.0,8110.0,19,0,0,41887706288.0,82189528035.0
Z305NZMM,2018-05-07,ST4000DM000,0,0,18797,0.0,0.0,4584.0,26,0,0,35265273752.0,76693139019.0
Z305NZMD,2018-05-07,ST4000DM000,0,0,19300,0.0,0.0,54225.0,22,0,0,35857834616.0,81658849916.0
Z300WG7Z,2018-05-07,ST4000DM000,0,0,38516,0.0,0.0,22123.0,19,0,0,31116462424.0,243289028406.0
Z305NZM9,2018-05-07,ST4000DM000,0,0,18797,0.0,0.0,4302.0,25,0,0,36213611592.0,86404995646.0
Z305AJF7,2018-05-07,ST4000DM000,0,0,20264,0.0,0.0,8786.0,21,0,0,40248726832.0,102944925794.0
S301NGZ7,2018-05-07,ST4000DM000,0,0,22612,0.0,0.0,7672.0,23,0,0,45791900480.0,72608075209.0
S3010M78,2018-05-07,ST4000DM000,0,0,25780,0.0,0.0,165192.0,22,0,0,40594666248.0,83922904869.0
S301NGZ8,2018-05-07,ST4000DM000,0,0,22608,0.0,0.0,6277.0,22,0,0,47092494720.0,79542183842.0
S3010M72,2018-05-07,ST4000DM000,0,0,24576,0.0,0.0,46698.0,19,0,0,49596052600.0,80950928156.0
Z305LG79,2018-05-07,ST4000DM000,0,0,18795,0.0,0.0,4744.0,25,0,0,36229089544.0,87060534285.0
S301GMGW,2018-05-07,ST4000DM000,0,0,23926,0.0,0.0,65801.0,23,0,0,26383662250.0,285068347063.0
Z3015LCH,2018-05-07,ST4000DM000,0,0,37370,0.0,0.0,85254.0,20,0,0,28667271148.0,263910168418.0
Z300PAB6,2018-05-07,ST4000DM000,0,0,40040,0.0,0.0,14027.0,24,0,0,31279142660.0,285813076636.0
W300JMQL,2018-05-07,ST4000DM000,0,0,41457,0.0,0.0,245167.0,25,0,0,32175748406.0,373096994335.0
Z300PAB5,2018-05-07,ST4000DM000,0,0,40037,0.0,0.0,9397.0,28,0,0,31643853028.0,294004794227.0
Z304HQRL,2018-05-07,ST4000DM000,0,0,21889,0.0,0.0,14405.0,21,0,0,42513098032.0,87091828121.0
