serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-17,ST4000DM000,0,0,23426,0.0,0.0,34138.0,20,0,0,42837643848.0,92096656483.0
Z305DEMG,2018-08-17,ST4000DM000,0,0,21728,0.0,0.0,52114.0,27,0,0,36707996400.0,91608409521.0
Z3023VGH,2018-08-17,ST4000DM000,0,0,33655,0.0,0.0,48285.0,29,0,0,23438457527.0,177468294109.0
Z305DEMX,2018-08-17,ST4000DM000,0,0,23569,0.0,0.0,34433.0,18,0,0,43331593536.0,84809180927.0
Z306WYZZ,2018-08-17,ST4000DM000,0,0,8717,0.0,0.0,178.0,20,0,0,15495876184.0,59061056119.0
Z305J0TE,2018-08-17,ST4000DM000,0,0,21248,0.0,0.0,2966.0,32,0,0,38873998536.0,104845561244.0
S301NGZV,2018-08-17,ST4000DM000,0,0,24554,0.0,0.0,16267.0,23,0,0,45767192656.0,84946467931.0
Z302BV7C,2018-08-17,ST4000DM000,0,0,27585,0.0,0.0,38366.0,21,0,0,51081766072.0,105732731679.0
S3010M7R,2018-08-17,ST4000DM000,0,0,28541,0.0,0.0,37163.0,24,0,0,51994825472.0,83209083971.0
S3010M7H,2018-08-17,ST4000DM000,0,0,28229,0.0,0.0,165891.0,24,0,0,43035328152.0,104074644611.0
Z3040J5T,2018-08-17,ST4000DM000,0,0,24079,0.0,0.0,5697.0,19,0,0,45341235896.0,128416180213.0
Z3057728,2018-08-17,ST4000DM000,0,0,22711,0.0,0.0,8144.0,19,0,0,43763998912.0,94594044101.0
Z305NZMM,2018-08-17,ST4000DM000,0,0,21246,0.0,0.0,4621.0,24,0,0,36947565824.0,89195807189.0
Z305NZMD,2018-08-17,ST4000DM000,0,0,21750,0.0,0.0,54263.0,21,0,0,37622015352.0,94942822564.0
Z305NZM9,2018-08-17,ST4000DM000,0,0,21246,0.0,0.0,4336.0,25,0,0,38126087904.0,100243155956.0
Z305AJF7,2018-08-17,ST4000DM000,0,0,22712,0.0,0.0,8818.0,21,0,0,41974976840.0,115133061556.0
