serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-09,ST4000DM000,0,0,18887,0.0,0.0,34068.0,21,0,0,39884840576.0,66415412837.0
Z305DEMG,2018-02-09,ST4000DM000,0,0,17191,0.0,0.0,52063.0,26,0,0,33780000056.0,68176734630.0
Z3023VGH,2018-02-09,ST4000DM000,0,0,29115,0.0,0.0,48283.0,30,0,0,23178976640.0,171207497758.0
Z305DEMX,2018-02-09,ST4000DM000,0,0,19033,0.0,0.0,34342.0,19,0,0,40339353256.0,61470601930.0
Z306WYZZ,2018-02-09,ST4000DM000,0,0,4179,0.0,0.0,112.0,22,0,0,12591504864.0,34409409499.0
S300ZP5B,2018-02-09,ST4000DM000,0,0,22877,0.0,0.0,39341.0,22,0,0,49700510608.0,70994426742.0
Z304XHJW,2018-02-09,ST4000DM000,0,0,11846,0.0,0.0,12701.0,27,0,0,11253113781.0,29286192718.0
Z305J0TE,2018-02-09,ST4000DM000,0,0,16711,0.0,0.0,2902.0,32,0,0,35835364184.0,80028905306.0
S301NGZV,2018-02-09,ST4000DM000,0,0,20013,0.0,0.0,16205.0,25,0,0,42778252976.0,60913428905.0
Z300X922,2018-02-09,ST4000DM000,0,0,36387,0.0,0.0,29763.0,18,0,0,29953458378.0,289777624801.0
S3010M7R,2018-02-09,ST4000DM000,0,0,24004,0.0,0.0,37076.0,25,0,0,48760635640.0,59091091521.0
S3010M7H,2018-02-09,ST4000DM000,0,0,23692,0.0,0.0,165709.0,25,0,0,35547055992.0,76312152374.0
Z3040J5T,2018-02-09,ST4000DM000,0,0,19541,0.0,0.0,5444.0,21,0,0,44183195008.0,96129790096.0
S3010M7E,2018-02-09,ST4000DM000,0,0,24005,0.0,0.0,38214.0,23,0,0,49516474512.0,74404296177.0
Z3057728,2018-02-09,ST4000DM000,0,0,18174,0.0,0.0,8081.0,20,0,0,40530467648.0,70021868402.0
Z305NZMD,2018-02-09,ST4000DM000,0,0,17211,0.0,0.0,54201.0,24,0,0,34661028888.0,70818063033.0
Z300WG7Z,2018-02-09,ST4000DM000,0,0,36425,0.0,0.0,22123.0,17,0,0,30911107752.0,240136940009.0
Z305NZM9,2018-02-09,ST4000DM000,0,0,16708,0.0,0.0,4262.0,25,0,0,35033454352.0,74294940295.0
Z305AJF7,2018-02-09,ST4000DM000,0,0,18175,0.0,0.0,8744.0,20,0,0,39050003424.0,82184108531.0
S301NGZ7,2018-02-09,ST4000DM000,0,0,20523,0.0,0.0,7629.0,26,0,0,44605630344.0,61087429774.0
S3010M78,2018-02-09,ST4000DM000,0,0,23692,0.0,0.0,165061.0,21,0,0,36999601672.0,70241488836.0
S301NGZ8,2018-02-09,ST4000DM000,0,0,20519,0.0,0.0,6222.0,23,0,0,45882583832.0,68682890536.0
S3010M72,2018-02-09,ST4000DM000,0,0,22488,0.0,0.0,46520.0,20,0,0,48870079032.0,67188445507.0
Z305LG79,2018-02-09,ST4000DM000,0,0,16707,0.0,0.0,4721.0,24,0,0,35079602904.0,71148602803.0
