serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-09-23,ST4000DM000,0,0,24308,0.0,0.0,34164.0,22,0,0,43530899328.0,101174116457.0
Z305DEMG,2018-09-23,ST4000DM000,0,0,22611,0.0,0.0,52117.0,25,0,0,37399181504.0,95226874607.0
Z3023VGH,2018-09-23,ST4000DM000,0,0,34539,0.0,0.0,48285.0,31,0,0,23487596605.0,178698772918.0
Z305DEMX,2018-09-23,ST4000DM000,0,0,24455,0.0,0.0,34437.0,19,0,0,44073819080.0,89996466519.0
Z306WYZZ,2018-09-23,ST4000DM000,0,0,9600,0.0,0.0,186.0,22,0,0,16330154608.0,62739634572.0
Z305J0TE,2018-09-23,ST4000DM000,0,0,22131,0.0,0.0,2972.0,31,0,0,39656071200.0,109427439532.0
S301NGZV,2018-09-23,ST4000DM000,0,0,25436,0.0,0.0,16282.0,25,0,0,46428062112.0,88960296097.0
Z302BV7C,2018-09-23,ST4000DM000,0,0,28471,0.0,0.0,38376.0,22,0,0,51799361344.0,109940964368.0
S3010M7R,2018-09-23,ST4000DM000,0,0,29428,0.0,0.0,37166.0,26,0,0,52747700864.0,88425225273.0
S3010M7H,2018-09-23,ST4000DM000,0,0,29115,0.0,0.0,165894.0,26,0,0,44055485392.0,109012757507.0
Z3040J5T,2018-09-23,ST4000DM000,0,0,24963,0.0,0.0,5832.0,20,0,0,45470792968.0,134081093872.0
Z3057728,2018-09-23,ST4000DM000,0,0,23596,0.0,0.0,8151.0,20,0,0,44614503432.0,99820063402.0
Z305NZMM,2018-09-23,ST4000DM000,0,0,22130,0.0,0.0,4627.0,25,0,0,37670573416.0,103070955671.0
Z305NZMD,2018-09-23,ST4000DM000,0,0,22636,0.0,0.0,54266.0,21,0,0,38415506720.0,99478268149.0
Z305NZM9,2018-09-23,ST4000DM000,0,0,22130,0.0,0.0,4341.0,26,0,0,38834747960.0,104739570072.0
Z305AJF7,2018-09-23,ST4000DM000,0,0,23598,0.0,0.0,8829.0,22,0,0,42708780416.0,129084633030.0
S301NGZ7,2018-09-23,ST4000DM000,0,0,25946,0.0,0.0,7718.0,25,0,0,48257886920.0,90460121342.0
S3010M78,2018-09-23,ST4000DM000,0,0,29116,0.0,0.0,165240.0,24,0,0,45294886248.0,103940399172.0
S301NGZ8,2018-09-23,ST4000DM000,0,0,25941,0.0,0.0,6324.0,24,0,0,49551741208.0,101080176438.0
S3010M72,2018-09-23,ST4000DM000,0,0,27911,0.0,0.0,47649.0,21,0,0,50073268944.0,102015045619.0
Z305LG79,2018-09-23,ST4000DM000,0,0,22130,0.0,0.0,4773.0,20,0,0,38726992920.0,109153006314.0
S301GMGW,2018-09-23,ST4000DM000,0,0,27258,6.0,0.0,134043.0,24,0,0,26559236090.0,304903181281.0
Z3015LCH,2018-09-23,ST4000DM000,0,0,40705,0.0,0.0,86872.0,23,0,0,28915474048.0,276177202017.0
Z304HQRL,2018-09-23,ST4000DM000,0,0,25229,0.0,0.0,14437.0,21,0,0,45158571192.0,108639466259.0
