serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-16,ST4000DM000,0,0,22652,0.0,0.0,34124.0,21,0,0,42260710904.0,87696187467.0
Z305DEMG,2018-07-16,ST4000DM000,0,0,20955,0.0,0.0,52108.0,23,0,0,36149423736.0,87056429199.0
Z3023VGH,2018-07-16,ST4000DM000,0,0,32885,0.0,0.0,48285.0,30,0,0,23393869952.0,176485543046.0
Z305DEMX,2018-07-16,ST4000DM000,0,0,22805,0.0,0.0,34422.0,18,0,0,42800525104.0,81655605779.0
Z306WYZZ,2018-07-16,ST4000DM000,0,0,7941,0.0,0.0,161.0,21,0,0,15028680856.0,53733996251.0
Z304XHJW,2018-07-16,ST4000DM000,0,0,15613,0.0,0.0,15063.0,28,0,0,11605508989.0,45675649781.0
Z3029BM6,2018-07-16,ST4000DM000,0,0,27754,0.0,0.0,38277.0,23,0,0,51584434112.0,110135655478.0
Z305J0TE,2018-07-16,ST4000DM000,0,0,20475,0.0,0.0,2959.0,31,0,0,38373071224.0,100590282890.0
S301NGZV,2018-07-16,ST4000DM000,0,0,23782,0.0,0.0,16256.0,25,0,0,45291035192.0,80550204768.0
Z302BV7C,2018-07-16,ST4000DM000,0,0,26819,0.0,0.0,38350.0,21,0,0,50562579544.0,101270103327.0
S3010M7R,2018-07-16,ST4000DM000,0,0,27774,0.0,0.0,37152.0,24,0,0,51434412488.0,79755401599.0
S3010M7H,2018-07-16,ST4000DM000,0,0,27462,0.0,0.0,165885.0,24,0,0,42241115960.0,100029214124.0
Z3040J5T,2018-07-16,ST4000DM000,0,0,23304,0.0,0.0,5612.0,20,0,0,45249023760.0,123477490769.0
S3010M7E,2018-07-16,ST4000DM000,0,0,27776,0.0,0.0,38282.0,23,0,0,52324701800.0,95290163243.0
Z3057728,2018-07-16,ST4000DM000,0,0,21938,0.0,0.0,8132.0,19,0,0,43190580984.0,91228756303.0
