serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-11,ST4000DM000,0,0,21817,0.0,0.0,34114.0,20,0,0,41657568872.0,82802396243.0
Z305DEMG,2018-06-11,ST4000DM000,0,0,20114,0.0,0.0,52101.0,25,0,0,35564852680.0,83572659554.0
Z3023VGH,2018-06-11,ST4000DM000,0,0,32046,0.0,0.0,48285.0,29,0,0,23340575815.0,175414612118.0
Z305DEMX,2018-06-11,ST4000DM000,0,0,21961,0.0,0.0,34383.0,17,0,0,42170981096.0,76911733464.0
Z306WYZZ,2018-06-11,ST4000DM000,0,0,7102,0.0,0.0,149.0,20,0,0,14415119880.0,50130653719.0
Z304XHJW,2018-06-11,ST4000DM000,0,0,14773,0.0,0.0,14948.0,29,0,0,11549196793.0,40880810398.0
Z305J0TE,2018-06-11,ST4000DM000,0,0,19635,0.0,0.0,2942.0,31,0,0,37754856056.0,96391570059.0
S301NGZV,2018-06-11,ST4000DM000,0,0,22941,0.0,0.0,16248.0,24,0,0,44624685656.0,76648444059.0
Z302BV7C,2018-06-11,ST4000DM000,0,0,25976,0.0,0.0,38334.0,21,0,0,49898948448.0,97619028021.0
Z300X922,2018-06-11,ST4000DM000,0,0,39314,0.0,0.0,49238.0,19,0,0,30197052550.0,303258592069.0
S3010M7R,2018-06-11,ST4000DM000,0,0,26933,0.0,0.0,37144.0,25,0,0,50833356896.0,74896120526.0
Z300PB8G,2018-06-11,ST4000DM000,0,0,40652,0.0,0.0,369515.0,18,0,0,30113197278.0,300071076052.0
S3010M7H,2018-06-11,ST4000DM000,0,0,26620,0.0,0.0,165843.0,24,0,0,41218162512.0,94763550657.0
Z3040J5T,2018-06-11,ST4000DM000,0,0,22465,0.0,0.0,5545.0,19,0,0,45131303552.0,118047802711.0
S3010M7E,2018-06-11,ST4000DM000,0,0,26934,0.0,0.0,38273.0,23,0,0,51700126736.0,90688488954.0
Z3057728,2018-06-11,ST4000DM000,0,0,21098,0.0,0.0,8124.0,18,0,0,42525966968.0,86259930164.0
Z305NZMM,2018-06-11,ST4000DM000,0,0,19638,0.0,0.0,4601.0,24,0,0,35831030504.0,80882294896.0
Z305NZMD,2018-06-11,ST4000DM000,0,0,20141,0.0,0.0,54240.0,20,0,0,36554991704.0,86511135767.0
Z300WG7Z,2018-06-11,ST4000DM000,0,0,39356,0.0,0.0,22129.0,21,0,0,31195532836.0,244539996903.0
Z305NZM9,2018-06-11,ST4000DM000,0,0,19638,0.0,0.0,4318.0,24,0,0,36885548696.0,91262083608.0
Z305AJF7,2018-06-11,ST4000DM000,0,0,21104,0.0,0.0,8799.0,18,0,0,40851669504.0,106787633642.0
S301NGZ7,2018-06-11,ST4000DM000,0,0,23453,0.0,0.0,7686.0,24,0,0,46401185320.0,76802039971.0
S3010M78,2018-06-11,ST4000DM000,0,0,26621,0.0,0.0,165196.0,21,0,0,42172859960.0,88862883063.0
S301NGZ8,2018-06-11,ST4000DM000,0,0,23442,0.0,0.0,6292.0,22,0,0,47726311776.0,88334570437.0
S3010M72,2018-06-11,ST4000DM000,0,0,25416,0.0,0.0,46807.0,19,0,0,49730145088.0,86154766810.0
Z305LG79,2018-06-11,ST4000DM000,0,0,19637,0.0,0.0,4755.0,22,0,0,36875120680.0,91682519051.0
S301GMGW,2018-06-11,ST4000DM000,0,0,24766,0.0,0.0,74130.0,22,0,0,26447366382.0,286294665866.0
Z3015LCH,2018-06-11,ST4000DM000,0,0,38212,0.0,0.0,85258.0,20,0,0,28750317466.0,265131818757.0
Z304HQRL,2018-06-11,ST4000DM000,0,0,22733,0.0,0.0,14416.0,21,0,0,43265301168.0,91338630563.0
Z300DPXN,2018-06-11,ST4000DM000,0,0,38488,0.0,0.0,17053.0,23,0,0,28993074644.0,262372173286.0
Z305G2QK,2018-06-11,ST4000DM000,0,0,20113,0.0,0.0,54745.0,23,0,0,34672093336.0,80623690491.0
Z304HQR4,2018-06-11,ST4000DM000,0,0,22779,0.0,0.0,14755.0,19,0,0,42522481496.0,82169632708.0
