serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-09,ST4000DM000,0,0,19561,0.0,0.0,34084.0,22,0,0,40039676224.0,70680039600.0
Z305DEMG,2018-03-09,ST4000DM000,0,0,17857,0.0,0.0,52074.0,25,0,0,33936667408.0,71077888962.0
Z3023VGH,2018-03-09,ST4000DM000,0,0,29790,0.0,0.0,48283.0,30,0,0,23216212165.0,172194728522.0
Z305DEMX,2018-03-09,ST4000DM000,0,0,19706,0.0,0.0,34355.0,19,0,0,40514078784.0,65333573541.0
Z306WYZZ,2018-03-09,ST4000DM000,0,0,4846,0.0,0.0,120.0,22,0,0,12763917296.0,37328658608.0
S300ZP5B,2018-03-09,ST4000DM000,0,0,23551,0.0,0.0,39382.0,18,0,0,49881656096.0,75199651001.0
Z304XHJW,2018-03-09,ST4000DM000,0,0,12517,0.0,0.0,14938.0,28,0,0,11320599773.0,37963625601.0
Z305J0TE,2018-03-09,ST4000DM000,0,0,17379,0.0,0.0,2917.0,32,0,0,36017175960.0,83237205710.0
S301NGZV,2018-03-09,ST4000DM000,0,0,20691,0.0,0.0,16218.0,25,0,0,42946971176.0,64182373935.0
Z300X922,2018-03-09,ST4000DM000,0,0,37060,0.0,0.0,40516.0,19,0,0,30002825168.0,298473673564.0
S3010M7R,2018-03-09,ST4000DM000,0,0,24675,0.0,0.0,37111.0,25,0,0,48960158416.0,63444161451.0
S3010M7H,2018-03-09,ST4000DM000,0,0,24363,0.0,0.0,165837.0,26,0,0,36639308704.0,80798306604.0
Z3040J5T,2018-03-09,ST4000DM000,0,0,20215,0.0,0.0,5457.0,20,0,0,44510121600.0,100543205178.0
S3010M7E,2018-03-09,ST4000DM000,0,0,24677,0.0,0.0,38242.0,23,0,0,49745868920.0,78222410834.0
Z3057728,2018-03-09,ST4000DM000,0,0,18848,0.0,0.0,8097.0,20,0,0,40713439304.0,74586061105.0
Z305NZMD,2018-03-09,ST4000DM000,0,0,17883,0.0,0.0,54216.0,23,0,0,34825806800.0,74027017633.0
Z300WG7Z,2018-03-09,ST4000DM000,0,0,37100,0.0,0.0,22123.0,19,0,0,30980985404.0,241156831072.0
Z305NZM9,2018-03-09,ST4000DM000,0,0,17381,0.0,0.0,4289.0,26,0,0,35210687576.0,78221438382.0
