serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-11,ST4000DM000,0,0,19609,0.0,0.0,34084.0,21,0,0,40064533944.0,70892575349.0
Z305DEMG,2018-03-11,ST4000DM000,0,0,17905,0.0,0.0,52074.0,25,0,0,33959639440.0,71381810263.0
Z3023VGH,2018-03-11,ST4000DM000,0,0,29838,0.0,0.0,48283.0,30,0,0,23218853532.0,172261325982.0
Z305DEMX,2018-03-11,ST4000DM000,0,0,19754,0.0,0.0,34355.0,19,0,0,40549088808.0,65639257697.0
Z306WYZZ,2018-03-11,ST4000DM000,0,0,4894,0.0,0.0,120.0,22,0,0,12790982616.0,37590504665.0
S300ZP5B,2018-03-11,ST4000DM000,0,0,23599,0.0,0.0,39382.0,19,0,0,49912811088.0,75511803785.0
Z304XHJW,2018-03-11,ST4000DM000,0,0,12565,0.0,0.0,14938.0,28,0,0,11325321855.0,38020410305.0
Z305J0TE,2018-03-11,ST4000DM000,0,0,17426,0.0,0.0,2917.0,32,0,0,36035217800.0,83517730544.0
S301NGZV,2018-03-11,ST4000DM000,0,0,20739,0.0,0.0,16218.0,25,0,0,42971707016.0,64405220524.0
Z300X922,2018-03-11,ST4000DM000,0,0,37108,0.0,0.0,43043.0,18,0,0,30003061828.0,298525810598.0
S3010M7R,2018-03-11,ST4000DM000,0,0,24723,0.0,0.0,37111.0,25,0,0,48995523448.0,63711151093.0
S3010M7H,2018-03-11,ST4000DM000,0,0,24417,0.0,0.0,165838.0,25,0,0,36728653616.0,81232452034.0
Z3040J5T,2018-03-11,ST4000DM000,0,0,20263,0.0,0.0,5457.0,20,0,0,44519348256.0,100829021857.0
S3010M7E,2018-03-11,ST4000DM000,0,0,24725,0.0,0.0,38242.0,23,0,0,49774071408.0,78381051153.0
Z3057728,2018-03-11,ST4000DM000,0,0,18896,0.0,0.0,8097.0,20,0,0,40735363128.0,74786976448.0
Z305NZMD,2018-03-11,ST4000DM000,0,0,17931,0.0,0.0,54216.0,22,0,0,34848670992.0,74276845827.0
Z300WG7Z,2018-03-11,ST4000DM000,0,0,37148,0.0,0.0,22123.0,19,0,0,30985986870.0,241228983809.0
Z305NZM9,2018-03-11,ST4000DM000,0,0,17429,0.0,0.0,4289.0,26,0,0,35227450176.0,78494097385.0
Z305AJF7,2018-03-11,ST4000DM000,0,0,18895,0.0,0.0,8772.0,20,0,0,39250197432.0,86921184773.0
S301NGZ7,2018-03-11,ST4000DM000,0,0,21240,0.0,0.0,7655.0,24,0,0,44785794608.0,65054562886.0
S3010M78,2018-03-11,ST4000DM000,0,0,24417,0.0,0.0,165192.0,22,0,0,37823426704.0,74928716626.0
S301NGZ8,2018-03-11,ST4000DM000,0,0,21235,0.0,0.0,6264.0,23,0,0,46069806848.0,73011425227.0
S3010M72,2018-03-11,ST4000DM000,0,0,23207,0.0,0.0,46561.0,20,0,0,49201501272.0,72031646943.0
Z305LG79,2018-03-11,ST4000DM000,0,0,17428,0.0,0.0,4731.0,24,0,0,35310169880.0,75091907304.0
Z300CWTK,2018-03-11,ST4000DM000,0,0,39461,0.0,0.0,97550.0,19,0,0,29971449471.0,188317461994.0
S301GMGW,2018-03-11,ST4000DM000,0,0,22559,0.0,0.0,65789.0,24,0,0,26269089282.0,283068375389.0
