serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-04-15,ST4000DM000,0,0,20448,0.0,0.0,34093.0,21,0,0,40617799488.0,75493698877.0
Z305DEMG,2018-04-15,ST4000DM000,0,0,18751,0.0,0.0,52080.0,26,0,0,34549753760.0,76451146421.0
Z3023VGH,2018-04-15,ST4000DM000,0,0,30677,0.0,0.0,48285.0,30,0,0,23264606445.0,173514602177.0
Z305DEMX,2018-04-15,ST4000DM000,0,0,20594,0.0,0.0,34362.0,19,0,0,41164292344.0,69664209861.0
Z306WYZZ,2018-04-15,ST4000DM000,0,0,5740,0.0,0.0,128.0,21,0,0,13434792376.0,42816137159.0
S300ZP5B,2018-04-15,ST4000DM000,0,0,24438,0.0,0.0,39390.0,22,0,0,50568661976.0,79625866745.0
Z304XHJW,2018-04-15,ST4000DM000,0,0,13405,0.0,0.0,14942.0,26,0,0,11407298707.0,39100376563.0
Z305J0TE,2018-04-15,ST4000DM000,0,0,18264,0.0,0.0,2925.0,31,0,0,36666877352.0,88811041877.0
S301NGZV,2018-04-15,ST4000DM000,0,0,21578,0.0,0.0,16228.0,23,0,0,43587228568.0,69473552099.0
Z302BV7C,2018-04-15,ST4000DM000,0,0,24608,0.0,0.0,38313.0,21,0,0,48910596520.0,90543321636.0
Z300X922,2018-04-15,ST4000DM000,0,0,37940,0.0,0.0,49148.0,18,0,0,30072137152.0,299755846591.0
S3010M7R,2018-04-15,ST4000DM000,0,0,25564,0.0,0.0,37122.0,24,0,0,49658076240.0,67524880632.0
S3010M7H,2018-04-15,ST4000DM000,0,0,25252,0.0,0.0,165838.0,25,0,0,38876053576.0,86546885285.0
Z3040J5T,2018-04-15,ST4000DM000,0,0,21102,0.0,0.0,5492.0,20,0,0,44890379592.0,106381845741.0
S3010M7E,2018-04-15,ST4000DM000,0,0,25566,0.0,0.0,38251.0,23,0,0,50564596000.0,83398462343.0
Z3057728,2018-04-15,ST4000DM000,0,0,19735,0.0,0.0,8105.0,19,0,0,41457124672.0,78761969425.0
Z305NZMM,2018-04-15,ST4000DM000,0,0,18268,0.0,0.0,4582.0,25,0,0,34930148336.0,73312854335.0
Z305NZMD,2018-04-15,ST4000DM000,0,0,18772,0.0,0.0,54222.0,22,0,0,35418784824.0,79303548852.0
Z300WG7Z,2018-04-15,ST4000DM000,0,0,37987,0.0,0.0,22123.0,21,0,0,31069357290.0,242586433029.0
Z305NZM9,2018-04-15,ST4000DM000,0,0,18268,0.0,0.0,4297.0,25,0,0,35805059312.0,83551564775.0
Z305AJF7,2018-04-15,ST4000DM000,0,0,19736,0.0,0.0,8779.0,25,0,0,39826832152.0,94971728737.0
S301NGZ7,2018-04-15,ST4000DM000,0,0,22084,0.0,0.0,7666.0,23,0,0,45383597512.0,69715707303.0
S3010M78,2018-04-15,ST4000DM000,0,0,25252,0.0,0.0,165192.0,23,0,0,39421993192.0,80288252140.0
S301NGZ8,2018-04-15,ST4000DM000,0,0,22079,0.0,0.0,6272.0,22,0,0,46690849048.0,76879934808.0
S3010M72,2018-04-15,ST4000DM000,0,0,24048,0.0,0.0,46605.0,20,0,0,49509321344.0,77538097843.0
Z305LG79,2018-04-15,ST4000DM000,0,0,18267,0.0,0.0,4739.0,26,0,0,35877687496.0,84426284295.0
Z300CWTK,2018-04-15,ST4000DM000,0,0,40294,0.0,0.0,98921.0,20,0,0,30001349047.0,193991239055.0
S301GMGW,2018-04-15,ST4000DM000,0,0,23398,0.0,0.0,65797.0,24,0,0,26341377392.0,284361066324.0
Z3015LCH,2018-04-15,ST4000DM000,0,0,36842,0.0,0.0,85254.0,20,0,0,28618145632.0,263177934196.0
Z300PAB6,2018-04-15,ST4000DM000,0,0,39513,0.0,0.0,14025.0,24,0,0,31225970188.0,285074610032.0
W300JMQL,2018-04-15,ST4000DM000,0,0,40928,0.0,0.0,245161.0,25,0,0,32125740094.0,372351301359.0
Z300PAB5,2018-04-15,ST4000DM000,0,0,39509,0.0,0.0,9392.0,28,0,0,31598375670.0,293284704180.0
Z304HQRL,2018-04-15,ST4000DM000,0,0,21361,0.0,0.0,14402.0,21,0,0,42031767912.0,84038577970.0
Z305H41M,2018-04-15,ST4000DM000,0,0,18237,0.0,0.0,4366.0,27,0,0,36902529000.0,84036167254.0
Z300DPXN,2018-04-15,ST4000DM000,0,0,37117,0.0,0.0,14828.0,22,0,0,28865963628.0,260301629058.0
Z305G2QK,2018-04-15,ST4000DM000,0,0,18750,0.0,0.0,54729.0,23,0,0,33729543736.0,72951665780.0
Z304HQR4,2018-04-15,ST4000DM000,0,0,21410,0.0,0.0,14731.0,19,0,0,41557336608.0,74806854372.0
S301GMGY,2018-04-15,ST4000DM000,0,0,21102,0.0,0.0,3903.0,19,0,0,44089034896.0,80034135708.0
S301NYES,2018-04-15,ST4000DM000,0,0,21578,0.0,0.0,14273.0,22,0,0,43136007528.0,80270991547.0
Z304SY3R,2018-04-15,ST4000DM000,0,0,20434,0.0,0.0,32305.0,22,0,0,40256327936.0,66576414780.0
