serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-14,ST4000DM000,0,0,19681,0.0,0.0,34084.0,22,0,0,40092001256.0,71242486032.0
Z305DEMG,2018-03-14,ST4000DM000,0,0,17977,0.0,0.0,52074.0,25,0,0,33993755440.0,71929696388.0
Z3023VGH,2018-03-14,ST4000DM000,0,0,29910,0.0,0.0,48283.0,30,0,0,23222696571.0,172373552961.0
Z305DEMX,2018-03-14,ST4000DM000,0,0,19826,0.0,0.0,34355.0,19,0,0,40589564592.0,66080026842.0
Z306WYZZ,2018-03-14,ST4000DM000,0,0,4966,0.0,0.0,120.0,22,0,0,12835040864.0,37887214298.0
S300ZP5B,2018-03-14,ST4000DM000,0,0,23671,0.0,0.0,39382.0,19,0,0,49945178160.0,75865267635.0
Z304XHJW,2018-03-14,ST4000DM000,0,0,12637,0.0,0.0,14938.0,27,0,0,11331906947.0,38109774088.0
Z305J0TE,2018-03-14,ST4000DM000,0,0,17498,0.0,0.0,2917.0,32,0,0,36084500832.0,84052610329.0
S301NGZV,2018-03-14,ST4000DM000,0,0,20811,0.0,0.0,16218.0,26,0,0,43022166912.0,64761438327.0
Z300X922,2018-03-14,ST4000DM000,0,0,37180,0.0,0.0,46459.0,18,0,0,30003415198.0,298606745521.0
S3010M7R,2018-03-14,ST4000DM000,0,0,24795,0.0,0.0,37111.0,25,0,0,49041557168.0,63941572930.0
S3010M7H,2018-03-14,ST4000DM000,0,0,24489,0.0,0.0,165838.0,25,0,0,36864481552.0,81771073914.0
Z3040J5T,2018-03-14,ST4000DM000,0,0,20335,0.0,0.0,5457.0,21,0,0,44533496680.0,101366160689.0
S3010M7E,2018-03-14,ST4000DM000,0,0,24797,0.0,0.0,38242.0,24,0,0,49871632176.0,78761764585.0
Z3057728,2018-03-14,ST4000DM000,0,0,18968,0.0,0.0,8097.0,20,0,0,40772872456.0,75165772323.0
Z305NZMD,2018-03-14,ST4000DM000,0,0,18003,0.0,0.0,54216.0,22,0,0,34894611568.0,74735318661.0
Z300WG7Z,2018-03-14,ST4000DM000,0,0,37220,0.0,0.0,22123.0,19,0,0,30992186370.0,241326532524.0
Z305NZM9,2018-03-14,ST4000DM000,0,0,17501,0.0,0.0,4289.0,26,0,0,35281576960.0,78884025735.0
Z305AJF7,2018-03-14,ST4000DM000,0,0,18968,0.0,0.0,8772.0,21,0,0,39295596056.0,87283715140.0
S301NGZ7,2018-03-14,ST4000DM000,0,0,21312,0.0,0.0,7655.0,25,0,0,44826465224.0,65428656831.0
S3010M78,2018-03-14,ST4000DM000,0,0,24490,0.0,0.0,165192.0,22,0,0,37922950320.0,75498134016.0
S301NGZ8,2018-03-14,ST4000DM000,0,0,21306,0.0,0.0,6264.0,23,0,0,46098245784.0,73429800017.0
S3010M72,2018-03-14,ST4000DM000,0,0,23279,0.0,0.0,46561.0,20,0,0,49215118608.0,72454398369.0
Z305LG79,2018-03-14,ST4000DM000,0,0,17499,0.0,0.0,4731.0,23,0,0,35359443256.0,75425176329.0
Z300CWTK,2018-03-14,ST4000DM000,0,0,39533,0.0,0.0,97550.0,18,0,0,29975786239.0,188420735794.0
S301GMGW,2018-03-14,ST4000DM000,0,0,22631,0.0,0.0,65789.0,25,0,0,26275234748.0,283177246503.0
Z3015LCH,2018-03-14,ST4000DM000,0,0,36075,0.0,0.0,85254.0,18,0,0,28544447198.0,261998983168.0
Z300PAB6,2018-03-14,ST4000DM000,0,0,38745,0.0,0.0,14025.0,23,0,0,31155552128.0,283816766373.0
W300JMQL,2018-03-14,ST4000DM000,0,0,40159,0.0,0.0,245159.0,25,0,0,32052658260.0,371169242992.0
Z300PAB5,2018-03-14,ST4000DM000,0,0,38742,0.0,0.0,9389.0,28,0,0,31529863480.0,292042761287.0
Z304HQRL,2018-03-14,ST4000DM000,0,0,20601,0.0,0.0,14392.0,21,0,0,41512038608.0,74684680316.0
W300T22A,2018-03-14,ST4000DM000,0,0,33949,0.0,0.0,75420.0,25,0,0,21215047804.0,81274118335.0
Z305H41M,2018-03-14,ST4000DM000,0,0,17468,0.0,0.0,4364.0,25,0,0,36291157520.0,79336988249.0
Z300DPXN,2018-03-14,ST4000DM000,0,0,36348,0.0,0.0,14828.0,20,0,0,28798907362.0,259070645423.0
Z305G2QK,2018-03-14,ST4000DM000,0,0,17982,0.0,0.0,54722.0,26,0,0,33200163192.0,68916322607.0
Z304HQR4,2018-03-14,ST4000DM000,0,0,20643,0.0,0.0,14721.0,21,0,0,41032710640.0,70256217613.0
S301GMGY,2018-03-14,ST4000DM000,0,0,20335,0.0,0.0,3893.0,20,0,0,43766762904.0,74819674113.0
S301NYES,2018-03-14,ST4000DM000,0,0,20803,0.0,0.0,14268.0,23,0,0,42526098264.0,75371436065.0
Z304SY3R,2018-03-14,ST4000DM000,0,0,19660,0.0,0.0,32301.0,23,0,0,39692694424.0,61749918279.0
S301NYEV,2018-03-14,ST4000DM000,0,0,19959,0.0,0.0,125489.0,23,0,0,27128328016.0,74873211135.0
Z300PABB,2018-03-14,ST4000DM000,0,0,38745,0.0,0.0,12535.0,25,0,0,30717733080.0,291359807640.0
Z300KFP1,2018-03-14,ST4000DM000,0,0,38736,0.0,0.0,13247.0,24,0,0,31522154718.0,278684809174.0
Z302ALB7,2018-03-14,ST4000DM000,0,0,23835,0.0,0.0,36843.0,19,0,0,49757849768.0,92321350095.0
Z30576J2,2018-03-14,ST4000DM000,0,0,18962,0.0,0.0,8456.0,24,0,0,38062473552.0,71952587069.0
Z300X8B1,2018-03-14,ST4000DM000,0,0,38208,0.0,0.0,281529.0,25,0,0,30846720662.0,283206074939.0
Z302T6H6,2018-03-14,ST4000DM000,0,0,21708,0.0,0.0,11507.0,34,0,0,45481448808.0,72882041228.0
S301GML1,2018-03-14,ST4000DM000,0,0,20809,0.0,0.0,8082.0,25,0,0,42113405024.0,63505120825.0
Z305KB3Y,2018-03-14,ST4000DM000,0,0,17500,0.0,0.0,3889.0,25,0,0,36035335648.0,71462595040.0
S301GMLL,2018-03-14,ST4000DM000,0,0,22631,0.0,0.0,64580.0,23,0,0,26249667401.0,282791560915.0
Z302BS8M,2018-03-14,ST4000DM000,0,0,27483,0.0,0.0,21377.0,25,0,0,23956397752.0,193036643112.0
S301GMLG,2018-03-14,ST4000DM000,0,0,21728,0.0,0.0,12109.0,32,0,0,47105702608.0,78206618648.0
Z303ZLN0,2018-03-14,ST4000DM000,0,0,19959,0.0,0.0,149685.0,23,0,0,25165548056.0,73453217570.0
Z305KB36,2018-03-14,ST4000DM000,0,0,17500,0.0,0.0,4275.0,26,0,0,35819931344.0,72291024164.0
Z305KB37,2018-03-14,ST4000DM000,0,0,17977,0.0,0.0,53969.0,26,0,0,32888776096.0,60288663516.0
S301GMLY,2018-03-14,ST4000DM000,0,0,22176,0.0,0.0,11531.0,24,0,0,46397888768.0,72464348955.0
Z302T6HP,2018-03-14,ST4000DM000,0,0,21707,0.0,0.0,11113.0,34,0,0,45133791120.0,68601770062.0
W300MA9F,2018-03-14,ST4000DM000,0,0,28562,0.0,0.0,19947.0,21,0,0,51695742728.0,88794069303.0
