serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-07,ST4000DM000,0,0,23185,0.0,0.0,34132.0,20,0,0,42649540136.0,90421598920.0
Z305DEMG,2018-08-07,ST4000DM000,0,0,21488,0.0,0.0,52110.0,22,0,0,36526051680.0,90441342992.0
Z3023VGH,2018-08-07,ST4000DM000,0,0,33412,0.0,0.0,48285.0,29,0,0,23424774265.0,177134264580.0
Z305DEMX,2018-08-07,ST4000DM000,0,0,23333,0.0,0.0,34426.0,17,0,0,43169195272.0,83794576914.0
Z306WYZZ,2018-08-07,ST4000DM000,0,0,8476,0.0,0.0,171.0,20,0,0,15363770880.0,57531811797.0
Z304XHJW,2018-08-07,ST4000DM000,0,0,16140,0.0,0.0,18172.0,27,0,0,11608091259.0,48195346093.0
Z3029BM6,2018-08-07,ST4000DM000,0,0,28281,0.0,0.0,38286.0,23,0,0,52011716824.0,113409611972.0
Z305J0TE,2018-08-07,ST4000DM000,0,0,21008,0.0,0.0,2962.0,28,0,0,38746798304.0,103758941695.0
S301NGZV,2018-08-07,ST4000DM000,0,0,24310,0.0,0.0,16260.0,24,0,0,45627255176.0,83628336366.0
Z302BV7C,2018-08-07,ST4000DM000,0,0,27349,0.0,0.0,38355.0,20,0,0,50922957728.0,104419969937.0
S3010M7R,2018-08-07,ST4000DM000,0,0,28302,0.0,0.0,37156.0,25,0,0,51846729984.0,82254640326.0
S3010M7H,2018-08-07,ST4000DM000,0,0,27990,0.0,0.0,165888.0,24,0,0,42784942776.0,102550608103.0
Z3040J5T,2018-08-07,ST4000DM000,0,0,23839,0.0,0.0,5630.0,19,0,0,45314529088.0,126913207579.0
Z3057728,2018-08-07,ST4000DM000,0,0,22466,0.0,0.0,8137.0,18,0,0,43589349632.0,93529318590.0
Z305NZMM,2018-08-07,ST4000DM000,0,0,21006,0.0,0.0,4614.0,22,0,0,36800211984.0,88216095947.0
Z305NZMD,2018-08-07,ST4000DM000,0,0,21511,0.0,0.0,54255.0,19,0,0,37474921528.0,93657515569.0
Z300WG7Z,2018-08-07,ST4000DM000,0,0,40725,0.0,0.0,25781.0,20,0,0,31251259602.0,252290063671.0
Z305NZM9,2018-08-07,ST4000DM000,0,0,21006,0.0,0.0,4332.0,23,0,0,37939388096.0,98837934138.0
Z305AJF7,2018-08-07,ST4000DM000,0,0,22475,0.0,0.0,8813.0,18,0,0,41834036608.0,113988698532.0
S301NGZ7,2018-08-07,ST4000DM000,0,0,24818,0.0,0.0,7707.0,23,0,0,47421170368.0,83905850530.0
S3010M78,2018-08-07,ST4000DM000,0,0,27989,0.0,0.0,165238.0,22,0,0,43965935976.0,97188960659.0
S301NGZ8,2018-08-07,ST4000DM000,0,0,24815,0.0,0.0,6304.0,22,0,0,48699093416.0,95387670989.0
S3010M72,2018-08-07,ST4000DM000,0,0,26786,0.0,0.0,47228.0,19,0,0,49913083464.0,95011976814.0
Z305LG79,2018-08-07,ST4000DM000,0,0,21001,0.0,0.0,4764.0,21,0,0,37889006472.0,99089401724.0
S301GMGW,2018-08-07,ST4000DM000,0,0,26127,0.0,0.0,80570.0,23,72,72,26553697108.0,288906187109.0
Z3015LCH,2018-08-07,ST4000DM000,0,0,39579,0.0,0.0,85260.0,18,0,0,28884551738.0,267160131429.0
Z304HQRL,2018-08-07,ST4000DM000,0,0,24102,0.0,0.0,14429.0,21,0,0,44253328672.0,98363191895.0
Z300DPXN,2018-08-07,ST4000DM000,0,0,39856,0.0,0.0,20380.0,22,0,0,29046807608.0,270150878587.0
Z305G2QK,2018-08-07,ST4000DM000,0,0,21479,0.0,0.0,54754.0,24,0,0,35569478976.0,88103640420.0
Z304HQR4,2018-08-07,ST4000DM000,0,0,24147,0.0,0.0,14774.0,19,0,0,43492034664.0,89452823385.0
S301GMGY,2018-08-07,ST4000DM000,0,0,23838,0.0,0.0,4512.0,18,0,0,44477117576.0,97904877546.0
S301NYES,2018-08-07,ST4000DM000,0,0,24309,0.0,0.0,14316.0,21,0,0,45039696264.0,95303234453.0
Z304SY3R,2018-08-07,ST4000DM000,0,0,23171,0.0,0.0,32344.0,21,0,0,42368018272.0,81613776884.0
S301NYEV,2018-08-07,ST4000DM000,0,0,23468,0.0,0.0,125742.0,22,0,0,28576550872.0,96930119524.0
Z30576J2,2018-08-07,ST4000DM000,0,0,22466,0.0,0.0,8506.0,22,0,0,40415633432.0,90467300473.0
Z302T6H6,2018-08-07,ST4000DM000,0,0,25213,0.0,0.0,11544.0,32,0,0,48234017944.0,98270846566.0
S301GML1,2018-08-07,ST4000DM000,0,0,24316,0.0,0.0,8121.0,24,0,0,44732069408.0,86718696718.0
Z305KB3Y,2018-08-07,ST4000DM000,0,0,21007,0.0,0.0,3920.0,21,0,0,38581828064.0,89756817112.0
S301GMLL,2018-08-07,ST4000DM000,0,0,26127,0.0,0.0,79165.0,22,0,0,26525114560.0,288496714967.0
Z302BS8M,2018-08-07,ST4000DM000,0,0,30989,0.0,0.0,21403.0,25,0,0,24158595178.0,197691371923.0
S301GMLG,2018-08-07,ST4000DM000,0,0,25231,0.0,0.0,12191.0,31,0,0,49827123384.0,96709335214.0
Z303ZLN0,2018-08-07,ST4000DM000,0,0,23467,0.0,0.0,149992.0,21,0,0,28486970176.0,96809191914.0
Z305KB36,2018-08-07,ST4000DM000,0,0,21001,0.0,0.0,4315.0,23,0,0,38222790352.0,91163472627.0
Z305KB37,2018-08-07,ST4000DM000,0,0,21484,0.0,0.0,54011.0,22,0,0,35392063408.0,78964381236.0
S301GMLY,2018-08-07,ST4000DM000,0,0,25683,0.0,0.0,11587.0,22,0,0,48924209400.0,95550012392.0
Z302T6HP,2018-08-07,ST4000DM000,0,0,25213,0.0,0.0,11141.0,32,0,0,47732366144.0,87479835816.0
W300MA9F,2018-08-07,ST4000DM000,0,0,32061,0.0,0.0,19987.0,20,0,0,54049055528.0,105305638853.0
Z30240QK,2018-08-07,ST4000DM000,0,0,33385,0.0,0.0,55565.0,19,0,0,23942533516.0,192949756633.0
Z305E8LA,2018-08-07,ST4000DM000,0,0,11244,0.0,0.0,467.0,20,0,0,12864218304.0,75550268892.0
Z3011WWR,2018-08-07,ST4000DM000,0,0,39448,0.0,1.0,67732.0,21,0,0,30582010610.0,257922603994.0
Z302SSEG,2018-08-07,ST4000DM000,0,0,25232,0.0,0.0,12058.0,22,0,0,49430457016.0,83281542319.0
Z304JKQW,2018-08-07,ST4000DM000,0,0,24842,10.0,0.0,6030.0,23,0,0,48727062416.0,107916142474.0
Z3055YPL,2018-08-07,ST4000DM000,0,0,23170,0.0,0.0,33732.0,21,0,0,42890928032.0,92123749369.0
S301PVNF,2018-08-07,ST4000DM000,0,0,23352,0.0,0.0,200661.0,21,0,0,29753610568.0,96902214410.0
Z304GH4N,2018-08-07,ST4000DM000,0,0,24296,0.0,0.0,9413.0,25,0,0,46345984080.0,86054067269.0
W3015JSX,2018-08-07,ST4000DM000,0,0,15072,0.0,0.0,622.0,30,0,0,22594285664.0,89236861856.0
Z300ZTJ8,2018-08-07,ST4000DM000,0,0,33052,0.0,0.0,24521.0,20,0,0,25277812688.0,249048194866.0
Z300ZTJN,2018-08-07,ST4000DM000,0,0,33195,1.0,0.0,22452.0,20,0,0,25148466869.0,173921062660.0
Z300ZTJQ,2018-08-07,ST4000DM000,0,0,33025,0.0,0.0,32632.0,29,0,0,24998039344.0,184318026154.0
Z302F00N,2018-08-07,ST4000DM000,0,0,30653,0.0,0.0,55811.0,18,0,0,55008346568.0,130444472889.0
S301NGZM,2018-08-07,ST4000DM000,0,0,24309,0.0,0.0,9387.0,19,0,0,46139536328.0,97455875158.0
S3010M7E,2018-08-07,ST4000DM000,0,0,28304,0.0,0.0,38286.0,23,0,0,52655815224.0,102544426172.0
Z304KR3N,2018-08-07,ST4000DM000,0,0,24870,0.0,0.0,6058.0,22,0,0,48216506640.0,110767358573.0
Z304KR3L,2018-08-07,ST4000DM000,0,0,24824,0.0,0.0,6053.0,24,0,0,48887435584.0,83821505983.0
Z304KR3K,2018-08-07,ST4000DM000,0,0,24817,0.0,0.0,8625.0,22,0,0,47625230016.0,102122447061.0
Z30251Y1,2018-08-07,ST4000DM000,0,0,32851,0.0,2.0,194391.0,23,0,0,25106459707.0,246351186443.0
Z304KR3D,2018-08-07,ST4000DM000,0,0,24851,0.0,0.0,2719.0,21,0,0,47240953944.0,138786580285.0
Z304KR3C,2018-08-07,ST4000DM000,0,0,24843,1.0,0.0,6119.0,19,8,8,49358326720.0,107494871879.0
Z304KR3B,2018-08-07,ST4000DM000,0,0,24312,0.0,0.0,9286.0,24,0,0,44858764392.0,93963990442.0
Z304KR3A,2018-08-07,ST4000DM000,0,0,24314,0.0,0.0,12018.0,21,0,0,44956911936.0,90245067843.0
Z304KR3Z,2018-08-07,ST4000DM000,0,0,24825,0.0,0.0,9030.0,23,0,0,48113722520.0,101982653874.0
Z304KR3Y,2018-08-07,ST4000DM000,0,0,24823,0.0,0.0,5811.0,24,0,0,47141250664.0,91927144956.0
Z304KR3X,2018-08-07,ST4000DM000,0,0,24825,0.0,0.0,7168.0,23,0,0,47708038536.0,91011112157.0
Z304KR3W,2018-08-07,ST4000DM000,0,0,24826,0.0,0.0,7766.0,20,0,0,47799479920.0,104732756128.0
Z305CYG4,2018-08-07,ST4000DM000,0,0,21657,0.0,0.0,4061.0,18,0,0,41374070752.0,111274152951.0
Z304KR3R,2018-08-07,ST4000DM000,0,0,24826,0.0,0.0,9508.0,19,0,0,47478602248.0,85191301837.0
Z300ZT4F,2018-08-07,ST4000DM000,0,0,39458,0.0,0.0,78116.0,32,0,0,28874525176.0,237922491572.0
Z30251YX,2018-08-07,ST4000DM000,0,0,32513,0.0,0.0,112623.0,25,0,0,29033450472.0,226818027547.0
Z30251YG,2018-08-07,ST4000DM000,0,0,32860,0.0,0.0,11587.0,23,0,0,24319137780.0,197458478583.0
Z304KR38,2018-08-07,ST4000DM000,0,0,24869,0.0,0.0,6754.0,19,0,0,48530803360.0,101140904758.0
Z304KR36,2018-08-07,ST4000DM000,0,0,24819,0.0,0.0,8030.0,20,0,0,47206646288.0,89869612428.0
Z30251YL,2018-08-07,ST4000DM000,0,0,33382,0.0,0.0,55413.0,22,0,0,23927846944.0,193093601454.0
Z304KR32,2018-08-07,ST4000DM000,0,0,24821,1.0,0.0,9614.0,18,0,0,47389575288.0,82557249673.0
Z305CJYF,2018-08-07,ST4000DM000,0,0,21847,0.0,0.0,8812.0,27,0,0,39338227608.0,119065492006.0
Z30178CN,2018-08-07,ST4000DM000,0,0,38953,0.0,0.0,39520.0,25,0,0,33403732180.0,412073499942.0
Z304HWSD,2018-08-07,ST4000DM000,0,0,23838,0.0,0.0,4873.0,21,0,0,44285892344.0,107139828117.0
Z302FD0Q,2018-08-07,ST4000DM000,0,0,28971,0.0,0.0,37779.0,18,0,0,54428295816.0,98887865323.0
Z3029AC4,2018-08-07,ST4000DM000,0,0,28281,0.0,0.0,37087.0,18,0,0,51656098208.0,111213523048.0
Z3029AC3,2018-08-07,ST4000DM000,0,0,30967,0.0,0.0,196383.0,24,0,0,23595468166.0,223144808697.0
Z3029ACH,2018-08-07,ST4000DM000,0,0,30653,0.0,0.0,56640.0,18,0,0,53720796528.0,103922523150.0
Z302FD08,2018-08-07,ST4000DM000,0,0,28971,0.0,0.0,32102.0,18,0,0,53135844128.0,106498080340.0
Z3025R5F,2018-08-07,ST4000DM000,0,0,32060,0.0,0.0,102649.0,19,0,0,23006830299.0,211036496861.0
Z3029ACD,2018-08-07,ST4000DM000,0,0,30844,0.0,0.0,101186.0,17,0,0,23243959178.0,234046250368.0
W300R8HJ,2018-08-07,ST4000DM000,0,0,28350,0.0,0.0,10082.0,20,0,0,39747324792.0,91845353535.0
Z3029ACY,2018-08-07,ST4000DM000,0,0,31304,0.0,0.0,28630.0,24,0,0,24005032366.0,202414382352.0
Z3025R5Z,2018-08-07,ST4000DM000,0,0,32059,0.0,0.0,103136.0,22,0,0,23018134700.0,210880830767.0
Z300WKNN,2018-08-07,ST4000DM000,0,0,41613,0.0,0.0,38232.0,20,0,0,30552689162.0,194200878197.0
Z3059YCC,2018-08-07,ST4000DM000,0,0,23489,0.0,0.0,137300.0,20,0,0,29721766584.0,98888141738.0
Z3059YCK,2018-08-07,ST4000DM000,0,0,23184,0.0,0.0,31962.0,22,0,0,42359999920.0,86386414443.0
Z304H2SM,2018-08-07,ST4000DM000,0,0,23841,0.0,0.0,5544.0,24,0,0,43553024280.0,100125213469.0
Z305KKTV,2018-08-07,ST4000DM000,0,0,21006,0.0,0.0,3376.0,21,0,0,38768316840.0,91780037416.0
Z304JJKJ,2018-08-07,ST4000DM000,0,0,23841,0.0,0.0,5667.0,21,0,0,43718461696.0,111262005543.0
Z301567D,2018-08-07,ST4000DM000,0,0,40275,0.0,0.0,109840.0,22,0,0,30539880492.0,313414673505.0
Z3028C6K,2018-08-07,ST4000DM000,0,0,26793,0.0,0.0,48355.0,19,0,0,49981081720.0,112229385838.0
S300VLNB,2018-08-07,ST4000DM000,0,0,26502,0.0,0.0,48821.0,23,0,0,50530228432.0,97993280406.0
Z3051MYL,2018-08-07,ST4000DM000,0,0,22468,0.0,0.0,9070.0,18,0,0,44090980912.0,80869660014.0
Z305K1YS,2018-08-07,ST4000DM000,0,0,21482,0.0,0.0,57556.0,23,0,0,35164273632.0,98339287220.0
Z305K1YR,2018-08-07,ST4000DM000,0,0,21487,0.0,0.0,51029.0,30,0,0,36224897688.0,82072119606.0
