serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-04-25,ST4000DM000,0,0,20688,0.0,0.0,34093.0,21,0,0,40792781096.0,76909119237.0
Z305DEMG,2018-04-25,ST4000DM000,0,0,18991,0.0,0.0,52080.0,26,0,0,34721304472.0,77385764858.0
Z3023VGH,2018-04-25,ST4000DM000,0,0,30917,0.0,0.0,48285.0,31,0,0,23276977447.0,173839767645.0
Z305DEMX,2018-04-25,ST4000DM000,0,0,20833,0.0,0.0,34362.0,18,0,0,41329903208.0,70615805355.0
Z306WYZZ,2018-04-25,ST4000DM000,0,0,5979,0.0,0.0,128.0,21,0,0,13594185936.0,43860120937.0
Z304XHJW,2018-04-25,ST4000DM000,0,0,13645,0.0,0.0,14942.0,27,0,0,11429952555.0,39390455088.0
Z305J0TE,2018-04-25,ST4000DM000,0,0,18504,0.0,0.0,2925.0,30,0,0,36877503688.0,89924842266.0
S301NGZV,2018-04-25,ST4000DM000,0,0,21818,0.0,0.0,16228.0,24,0,0,43801850456.0,70697118164.0
Z302BV7C,2018-04-25,ST4000DM000,0,0,24848,0.0,0.0,38313.0,21,0,0,49099671368.0,91640152585.0
Z300X922,2018-04-25,ST4000DM000,0,0,38180,0.0,0.0,49152.0,19,0,0,30094015592.0,300060307270.0
S3010M7R,2018-04-25,ST4000DM000,0,0,25804,0.0,0.0,37122.0,25,0,0,49884752296.0,69093968599.0
S3010M7H,2018-04-25,ST4000DM000,0,0,25492,0.0,0.0,165838.0,24,0,0,39408568992.0,87976327183.0
Z3040J5T,2018-04-25,ST4000DM000,0,0,21342,0.0,0.0,5492.0,19,0,0,44931675320.0,108031098812.0
S3010M7E,2018-04-25,ST4000DM000,0,0,25806,0.0,0.0,38251.0,23,0,0,50791448176.0,84777448922.0
Z3057728,2018-04-25,ST4000DM000,0,0,19976,0.0,0.0,8105.0,19,0,0,41676602080.0,80508701966.0
Z305NZMM,2018-04-25,ST4000DM000,0,0,18509,0.0,0.0,4582.0,26,0,0,35077723264.0,74779066068.0
Z305NZMD,2018-04-25,ST4000DM000,0,0,19012,0.0,0.0,54222.0,23,0,0,35611612688.0,80339949350.0
Z300WG7Z,2018-04-25,ST4000DM000,0,0,38227,0.0,0.0,22123.0,19,0,0,31089822786.0,242879149297.0
Z305NZM9,2018-04-25,ST4000DM000,0,0,18509,0.0,0.0,4297.0,25,0,0,36011623568.0,85080115082.0
Z305AJF7,2018-04-25,ST4000DM000,0,0,19976,0.0,0.0,8781.0,23,0,0,40018891616.0,96734590067.0
S301NGZ7,2018-04-25,ST4000DM000,0,0,22324,0.0,0.0,7666.0,23,0,0,45592950712.0,71219553356.0
S3010M78,2018-04-25,ST4000DM000,0,0,25492,0.0,0.0,165192.0,22,0,0,40001106656.0,81908629133.0
S301NGZ8,2018-04-25,ST4000DM000,0,0,22320,0.0,0.0,6272.0,21,0,0,46881883256.0,77822815324.0
S3010M72,2018-04-25,ST4000DM000,0,0,24288,0.0,0.0,46675.0,19,0,0,49545526904.0,78911932121.0
Z305LG79,2018-04-25,ST4000DM000,0,0,18507,0.0,0.0,4739.0,23,0,0,36042484896.0,85769911180.0
S301GMGW,2018-04-25,ST4000DM000,0,0,23638,0.0,0.0,65797.0,23,0,0,26360195057.0,284672392186.0
Z3015LCH,2018-04-25,ST4000DM000,0,0,37082,0.0,0.0,85254.0,17,0,0,28639293334.0,263501384273.0
