serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-13,ST4000DM000,0,0,21865,0.0,0.0,34114.0,20,0,0,41693916952.0,83163775708.0
Z305DEMG,2018-06-13,ST4000DM000,0,0,20162,0.0,0.0,52101.0,22,0,0,35596349904.0,83843368484.0
Z3023VGH,2018-06-13,ST4000DM000,0,0,32094,0.0,0.0,48285.0,32,0,0,23343354638.0,175472672526.0
Z305DEMX,2018-06-13,ST4000DM000,0,0,22010,0.0,0.0,34383.0,17,0,0,42210607080.0,77055303349.0
Z306WYZZ,2018-06-13,ST4000DM000,0,0,7151,0.0,0.0,149.0,20,0,0,14452422232.0,50403321804.0
Z304XHJW,2018-06-13,ST4000DM000,0,0,14820,0.0,0.0,14948.0,28,0,0,11554210505.0,40937321791.0
Z305J0TE,2018-06-13,ST4000DM000,0,0,19683,0.0,0.0,2942.0,30,0,0,37800050408.0,96618690448.0
S301NGZV,2018-06-13,ST4000DM000,0,0,22989,0.0,0.0,16248.0,24,0,0,44661500184.0,76904601074.0
Z302BV7C,2018-06-13,ST4000DM000,0,0,26024,0.0,0.0,38334.0,21,0,0,49936048696.0,97917124259.0
Z300X922,2018-06-13,ST4000DM000,0,0,39362,0.0,0.0,49379.0,18,0,0,30197289060.0,303756032187.0
S3010M7R,2018-06-13,ST4000DM000,0,0,26985,0.0,0.0,37146.0,25,0,0,50871966584.0,75075566890.0
Z300PB8G,2018-06-13,ST4000DM000,0,0,40701,0.0,0.0,371634.0,18,0,0,30113437808.0,300198999616.0
S3010M7H,2018-06-13,ST4000DM000,0,0,26672,0.0,0.0,165882.0,24,0,0,41275521288.0,94978509685.0
Z3040J5T,2018-06-13,ST4000DM000,0,0,22513,0.0,0.0,5545.0,19,0,0,45135695616.0,118336344573.0
S3010M7E,2018-06-13,ST4000DM000,0,0,26986,0.0,0.0,38275.0,23,0,0,51743090688.0,91049298986.0
Z3057728,2018-06-13,ST4000DM000,0,0,21146,0.0,0.0,8124.0,19,0,0,42557185008.0,86439856265.0
Z305NZMM,2018-06-13,ST4000DM000,0,0,19685,0.0,0.0,4601.0,23,0,0,35878304232.0,81066649007.0
Z305NZMD,2018-06-13,ST4000DM000,0,0,20192,0.0,0.0,54244.0,21,0,0,36581579152.0,86835469477.0
