serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-05,ST4000DM000,0,0.0,18040.0,0.0,0.0,34046.0,24.0,0.0,0.0,39514782576.0,53357566139.0
Z305DEMG,2018-01-05,ST4000DM000,0,0.0,16342.0,0.0,0.0,52047.0,25.0,0.0,0.0,33401120584.0,63219132730.0
Z3023VGH,2018-01-05,ST4000DM000,0,0.0,28277.0,0.0,0.0,48276.0,30.0,0.0,0.0,23093516105.0,170000787778.0
Z305DEMX,2018-01-05,ST4000DM000,0,0.0,18198.0,0.0,0.0,34327.0,28.0,0.0,0.0,39959658584.0,57334828870.0
Z306WYZZ,2018-01-05,ST4000DM000,0,0.0,3331.0,0.0,0.0,95.0,23.0,0.0,0.0,12212901144.0,28965930655.0
S300ZP5B,2018-01-05,ST4000DM000,0,0.0,22030.0,0.0,0.0,39307.0,32.0,0.0,0.0,49365873992.0,66626738878.0
Z304XHJW,2018-01-05,ST4000DM000,0,0.0,11004.0,0.0,0.0,12686.0,26.0,0.0,0.0,11133133009.0,28154383833.0
Z305J0TE,2018-01-05,ST4000DM000,0,0.0,15863.0,0.0,0.0,2893.0,31.0,0.0,0.0,35447439832.0,70237445155.0
S301NGZV,2018-01-05,ST4000DM000,0,0.0,19169.0,0.0,0.0,16185.0,26.0,0.0,0.0,42437855512.0,55674140385.0
Z300X922,2018-01-05,ST4000DM000,0,0.0,35548.0,0.0,0.0,27412.0,28.0,0.0,0.0,29840847964.0,280733035933.0
S3010M7R,2018-01-05,ST4000DM000,0,0.0,23169.0,0.0,0.0,37037.0,28.0,0.0,0.0,48306083184.0,55181716906.0
S3010M7H,2018-01-05,ST4000DM000,0,0.0,22858.0,0.0,0.0,165692.0,26.0,0.0,0.0,34697729904.0,70599340479.0
Z3040J5T,2018-01-05,ST4000DM000,0,0.0,18694.0,0.0,0.0,5427.0,23.0,0.0,0.0,43548716424.0,86068319908.0
S3010M7E,2018-01-05,ST4000DM000,0,0.0,23171.0,0.0,0.0,38203.0,26.0,0.0,0.0,49031509832.0,69569383858.0
Z3057728,2018-01-05,ST4000DM000,0,0.0,17326.0,0.0,0.0,8062.0,21.0,0.0,0.0,40185620256.0,66034374748.0
Z302BV7E,2018-01-05,ST4000DM000,0,0.0,23523.0,0.0,0.0,130431.0,28.0,0.0,0.0,23273342177.0,142412320288.0
Z305NZMD,2018-01-05,ST4000DM000,0,0.0,16376.0,0.0,0.0,54189.0,30.0,0.0,0.0,34279699752.0,65741741406.0
