serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-11,ST4000DM000,0,0,18176,0.0,0.0,34048.0,23,0,0,39645654856.0,58241897086.0
Z305DEMG,2018-01-11,ST4000DM000,0,0,16485,0.0,0.0,52047.0,26,0,0,33615371512.0,64187011082.0
Z3023VGH,2018-01-11,ST4000DM000,0,0,28423,0.0,0.0,48279.0,29,0,0,23140231602.0,170210750185.0
Z305DEMX,2018-01-11,ST4000DM000,0,0,18339,0.0,0.0,34332.0,20,0,0,40106663136.0,58144847940.0
Z306WYZZ,2018-01-11,ST4000DM000,0,0,3465,0.0,0.0,96.0,23,0,0,12335865856.0,29604860689.0
S300ZP5B,2018-01-11,ST4000DM000,0,0,22172,0.0,0.0,39308.0,23,0,0,49531338520.0,67382909777.0
Z304XHJW,2018-01-11,ST4000DM000,0,0,11150,0.0,0.0,12687.0,25,0,0,11179419451.0,28356772931.0
Z305J0TE,2018-01-11,ST4000DM000,0,0,16005,0.0,0.0,2894.0,31,0,0,35582404344.0,71137567253.0
S301NGZV,2018-01-11,ST4000DM000,0,0,19311,0.0,0.0,16186.0,27,0,0,42556272344.0,56411115370.0
Z300X922,2018-01-11,ST4000DM000,0,0,35682,0.0,0.0,27414.0,24,0,0,29878689648.0,280926887065.0
S3010M7R,2018-01-11,ST4000DM000,0,0,23310,0.0,0.0,37038.0,28,0,0,48523565640.0,55976868817.0
S3010M7H,2018-01-11,ST4000DM000,0,0,22999,0.0,0.0,165701.0,27,0,0,34708674520.0,71616190897.0
Z3040J5T,2018-01-11,ST4000DM000,0,0,18848,0.0,0.0,5434.0,22,0,0,43643637288.0,87089066493.0
S3010M7E,2018-01-11,ST4000DM000,0,0,23312,0.0,0.0,38203.0,25,0,0,49248052504.0,70289889498.0
Z3057728,2018-01-11,ST4000DM000,0,0,17469,0.0,0.0,8062.0,20,0,0,40331845536.0,66780112726.0
