serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-14,ST4000DM000,0,0.0,23355.0,0.0,0.0,34135.0,20.0,0.0,0.0,42776461608.0,91604619051.0
Z305DEMG,2018-08-14,ST4000DM000,0,0.0,21650.0,0.0,0.0,52111.0,25.0,0.0,0.0,36659306584.0,91257563000.0
Z3023VGH,2018-08-14,ST4000DM000,0,0.0,33577.0,0.0,0.0,48285.0,29.0,0.0,0.0,23434310346.0,177359510078.0
Z305DEMX,2018-08-14,ST4000DM000,0,0.0,23498.0,0.0,0.0,34430.0,18.0,0.0,0.0,43285383168.0,84466320219.0
Z306WYZZ,2018-08-14,ST4000DM000,0,0.0,8639.0,0.0,0.0,175.0,20.0,0.0,0.0,15455017480.0,58571514348.0
Z305J0TE,2018-08-14,ST4000DM000,0,0.0,21173.0,0.0,0.0,2965.0,32.0,0.0,0.0,38839176280.0,104606141342.0
S301NGZV,2018-08-14,ST4000DM000,0,0.0,24477.0,0.0,0.0,16264.0,24.0,0.0,0.0,45720833664.0,84562991837.0
Z302BV7C,2018-08-14,ST4000DM000,0,0.0,27513.0,0.0,0.0,38362.0,20.0,0.0,0.0,51033370792.0,105238314262.0
S3010M7R,2018-08-14,ST4000DM000,0,0.0,28468.0,0.0,0.0,37159.0,24.0,0.0,0.0,51936075072.0,82902740527.0
S3010M7H,2018-08-14,ST4000DM000,0,0.0,28155.0,0.0,0.0,165890.0,24.0,0.0,0.0,42946926080.0,103561601630.0
Z3040J5T,2018-08-14,ST4000DM000,0,0.0,24001.0,0.0,0.0,5640.0,19.0,0.0,0.0,45333523736.0,127947055407.0
Z3057728,2018-08-14,ST4000DM000,0,0.0,22634.0,0.0,0.0,8140.0,18.0,0.0,0.0,43712240016.0,94259821718.0
Z305NZMM,2018-08-14,ST4000DM000,0,0.0,21175.0,0.0,0.0,4618.0,24.0,0.0,0.0,36900225264.0,88879390861.0
Z305NZMD,2018-08-14,ST4000DM000,0,0.0,21677.0,0.0,0.0,54260.0,20.0,0.0,0.0,37572577872.0,94649795600.0
Z305NZM9,2018-08-14,ST4000DM000,0,0.0,21175.0,0.0,0.0,4334.0,24.0,0.0,0.0,38074969624.0,99836068889.0
Z305AJF7,2018-08-14,ST4000DM000,0,0.0,22640.0,0.0,0.0,8814.0,21.0,0.0,0.0,41938886928.0,114804555942.0
S301NGZ7,2018-08-14,ST4000DM000,0,0.0,24990.0,0.0,0.0,7710.0,23.0,0.0,0.0,47586359240.0,85220108472.0
S3010M78,2018-08-14,ST4000DM000,0,0.0,28156.0,0.0,0.0,165238.0,22.0,0.0,0.0,44142859112.0,98252321453.0
S301NGZ8,2018-08-14,ST4000DM000,0,0.0,24980.0,0.0,0.0,6310.0,21.0,0.0,0.0,48817727824.0,96066827141.0
S3010M72,2018-08-14,ST4000DM000,0,0.0,26952.0,0.0,0.0,47296.0,19.0,0.0,0.0,49932562576.0,96071125529.0
Z305LG79,2018-08-14,ST4000DM000,0,0.0,21173.0,0.0,0.0,4766.0,24.0,0.0,0.0,38009819696.0,100304086616.0
S301GMGW,2018-08-14,ST4000DM000,0,0.0,26297.0,6.0,0.0,84590.0,22.0,0.0,0.0,26554996244.0,303933337857.0
Z3015LCH,2018-08-14,ST4000DM000,0,0.0,39749.0,0.0,0.0,85260.0,20.0,0.0,0.0,28901061366.0,267417749146.0
Z304HQRL,2018-08-14,ST4000DM000,0,0.0,24270.0,0.0,0.0,14432.0,21.0,0.0,0.0,44350430504.0,99150658751.0
Z305G2QK,2018-08-14,ST4000DM000,0,0.0,21650.0,0.0,0.0,54759.0,26.0,0.0,0.0,35700581584.0,88946497554.0
Z304HQR4,2018-08-14,ST4000DM000,0,0.0,24316.0,0.0,0.0,14778.0,19.0,0.0,0.0,43585810760.0,90396651773.0
S301GMGY,2018-08-14,ST4000DM000,0,0.0,24001.0,0.0,0.0,4534.0,19.0,0.0,0.0,44493770056.0,98945325171.0
S301NYES,2018-08-14,ST4000DM000,0,0.0,24477.0,0.0,0.0,14320.0,21.0,0.0,0.0,45120767192.0,96328978566.0
Z304SY3R,2018-08-14,ST4000DM000,0,0.0,23334.0,0.0,0.0,32348.0,22.0,0.0,0.0,42462129600.0,82628081877.0
S301NYEV,2018-08-14,ST4000DM000,0,0.0,23631.0,0.0,0.0,125784.0,22.0,0.0,0.0,28594409432.0,97960528641.0
Z30576J2,2018-08-14,ST4000DM000,0,0.0,22637.0,0.0,0.0,8507.0,23.0,0.0,0.0,40532305904.0,91595991285.0
Z302T6H6,2018-08-14,ST4000DM000,0,0.0,25383.0,0.0,0.0,11547.0,32.0,0.0,0.0,48357252992.0,99287458853.0
S301GML1,2018-08-14,ST4000DM000,0,0.0,24482.0,0.0,0.0,8123.0,24.0,0.0,0.0,44818515096.0,91065318288.0
Z305KB3Y,2018-08-14,ST4000DM000,0,0.0,21174.0,0.0,0.0,3923.0,24.0,0.0,0.0,38680326800.0,90477785836.0
S301GMLL,2018-08-14,ST4000DM000,0,0.0,26298.0,0.0,0.0,83166.0,21.0,0.0,0.0,26526418147.0,303567833336.0
Z302BS8M,2018-08-14,ST4000DM000,0,0.0,31157.0,0.0,0.0,21403.0,25.0,0.0,0.0,24169109833.0,197913517223.0
S301GMLG,2018-08-14,ST4000DM000,0,0.0,25393.0,0.0,0.0,12203.0,31.0,0.0,0.0,49918000128.0,97761490514.0
Z303ZLN0,2018-08-14,ST4000DM000,0,0.0,23630.0,0.0,0.0,150013.0,22.0,0.0,0.0,28519233384.0,97871580099.0
Z305KB36,2018-08-14,ST4000DM000,0,0.0,21168.0,0.0,0.0,4318.0,24.0,0.0,0.0,38315356432.0,92251700577.0
Z305KB37,2018-08-14,ST4000DM000,0,0.0,21651.0,0.0,0.0,54014.0,26.0,0.0,0.0,35520729096.0,79974994709.0
S301GMLY,2018-08-14,ST4000DM000,0,0.0,25849.0,0.0,0.0,11591.0,22.0,0.0,0.0,49011100848.0,96295057175.0
Z302T6HP,2018-08-14,ST4000DM000,0,0.0,25382.0,0.0,0.0,11144.0,32.0,0.0,0.0,47844132552.0,88373877010.0
