serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-10,ST4000DM000,0,0,21794,0.0,0.0,34114.0,20,0,0,41645653872.0,82637720762.0
Z305DEMG,2018-06-10,ST4000DM000,0,0,20090,0.0,0.0,52101.0,24,0,0,35548723096.0,83416214346.0
Z3023VGH,2018-06-10,ST4000DM000,0,0,32022,0.0,0.0,48285.0,29,0,0,23339098272.0,175384397805.0
Z305DEMX,2018-06-10,ST4000DM000,0,0,21937,0.0,0.0,34383.0,17,0,0,42152942928.0,76846583311.0
Z306WYZZ,2018-06-10,ST4000DM000,0,0,7078,0.0,0.0,149.0,20,0,0,14403706544.0,49996276256.0
Z304XHJW,2018-06-10,ST4000DM000,0,0,14748,0.0,0.0,14948.0,28,0,0,11546179437.0,40844621908.0
Z305J0TE,2018-06-10,ST4000DM000,0,0,19611,0.0,0.0,2942.0,30,0,0,37744201544.0,96237569682.0
S301NGZV,2018-06-10,ST4000DM000,0,0,22917,0.0,0.0,16248.0,24,0,0,44609182800.0,76540737347.0
Z302BV7C,2018-06-10,ST4000DM000,0,0,25953,0.0,0.0,38334.0,21,0,0,49888575784.0,97475995622.0
Z300X922,2018-06-10,ST4000DM000,0,0,39290,0.0,0.0,49234.0,18,0,0,30196936250.0,302890862485.0
S3010M7R,2018-06-10,ST4000DM000,0,0,26909,0.0,0.0,37144.0,25,0,0,50821345528.0,74788600604.0
Z300PB8G,2018-06-10,ST4000DM000,0,0,40628,0.0,0.0,368264.0,17,0,0,30113080738.0,300044420555.0
S3010M7H,2018-06-10,ST4000DM000,0,0,26597,0.0,0.0,165843.0,24,0,0,41192259408.0,94644969927.0
Z3040J5T,2018-06-10,ST4000DM000,0,0,22441,0.0,0.0,5545.0,19,0,0,45129076704.0,117862887588.0
S3010M7E,2018-06-10,ST4000DM000,0,0,26910,0.0,0.0,38273.0,23,0,0,51686445080.0,90514761865.0
Z3057728,2018-06-10,ST4000DM000,0,0,21075,0.0,0.0,8124.0,18,0,0,42506300840.0,86149624726.0
Z305NZMM,2018-06-10,ST4000DM000,0,0,19614,0.0,0.0,4601.0,26,0,0,35819937800.0,80830041914.0
Z305NZMD,2018-06-10,ST4000DM000,0,0,20117,0.0,0.0,54240.0,20,0,0,36535938808.0,86366976118.0
Z300WG7Z,2018-06-10,ST4000DM000,0,0,39332,0.0,0.0,22129.0,21,0,0,31193361028.0,244506250752.0
Z305NZM9,2018-06-10,ST4000DM000,0,0,19614,0.0,0.0,4318.0,25,0,0,36856097432.0,91086850197.0
Z305AJF7,2018-06-10,ST4000DM000,0,0,21080,0.0,0.0,8799.0,18,0,0,40834250240.0,106680493171.0
S301NGZ7,2018-06-10,ST4000DM000,0,0,23429,0.0,0.0,7686.0,23,0,0,46386808688.0,76628063181.0
S3010M78,2018-06-10,ST4000DM000,0,0,26596,0.0,0.0,165196.0,21,0,0,42138530264.0,88737311110.0
S301NGZ8,2018-06-10,ST4000DM000,0,0,23418,0.0,0.0,6292.0,22,0,0,47714346984.0,88250425733.0
S3010M72,2018-06-10,ST4000DM000,0,0,25392,0.0,0.0,46807.0,19,0,0,49725677248.0,86004957957.0
Z305LG79,2018-06-10,ST4000DM000,0,0,19613,0.0,0.0,4755.0,24,0,0,36856909744.0,91495420152.0
S301GMGW,2018-06-10,ST4000DM000,0,0,24741,0.0,0.0,74130.0,22,0,0,26444847609.0,286253624190.0
Z3015LCH,2018-06-10,ST4000DM000,0,0,38188,0.0,0.0,85258.0,20,0,0,28747988952.0,265096448718.0
Z304HQRL,2018-06-10,ST4000DM000,0,0,22709,0.0,0.0,14416.0,21,0,0,43249922088.0,91194379373.0
Z300DPXN,2018-06-10,ST4000DM000,0,0,38464,0.0,0.0,17053.0,23,0,0,28990848412.0,262335658355.0
Z305G2QK,2018-06-10,ST4000DM000,0,0,20089,0.0,0.0,54745.0,23,0,0,34657229184.0,80482893537.0
Z304HQR4,2018-06-10,ST4000DM000,0,0,22755,0.0,0.0,14755.0,19,0,0,42509785784.0,82042408956.0
