serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-14,ST4000DM000,0,0,18266,0.0,0.0,34055.0,23.0,0.0,0.0,39669916656.0,58671365831.0
Z305DEMG,2018-01-14,ST4000DM000,0,0,16556,0.0,0.0,52048.0,26.0,0.0,0.0,33646277440.0,64759007070.0
Z3023VGH,2018-01-14,ST4000DM000,0,0,28488,0.0,0.0,48280.0,30.0,0.0,0.0,23145848187.0,170302319381.0
Z305DEMX,2018-01-14,ST4000DM000,0,0,18411,0.0,0.0,34334.0,19.0,0.0,0.0,40133972104.0,58550300527.0
Z306WYZZ,2018-01-14,ST4000DM000,0,0,3545,0.0,0.0,100.0,22.0,0.0,0.0,12377611800.0,30112947128.0
S300ZP5B,2018-01-14,ST4000DM000,0,0,22243,0.0,0.0,39312.0,23.0,0.0,0.0,49550038088.0,67721573135.0
Z304XHJW,2018-01-14,ST4000DM000,0,0,11215,0.0,0.0,12687.0,27.0,0.0,0.0,11190751363.0,28453627294.0
Z305J0TE,2018-01-14,ST4000DM000,0,0,16078,0.0,0.0,2896.0,31.0,0.0,0.0,35612870696.0,71612649560.0
S301NGZV,2018-01-14,ST4000DM000,0,0,19383,0.0,0.0,16190.0,26.0,0.0,0.0,42577967784.0,56832847200.0
Z300X922,2018-01-14,ST4000DM000,0,0,35763,0.0,0.0,29641.0,18.0,0.0,0.0,29883973012.0,285250097499.0
S3010M7R,2018-01-14,ST4000DM000,0,0,23382,0.0,0.0,37038.0,27.0,0.0,0.0,48568678328.0,56254549438.0
S3010M7H,2018-01-14,ST4000DM000,0,0,23071,0.0,0.0,165701.0,27.0,0.0,0.0,34735023776.0,72187611342.0
Z3040J5T,2018-01-14,ST4000DM000,0,0,18920,0.0,0.0,5434.0,21.0,0.0,0.0,43714336696.0,87631748821.0
S3010M7E,2018-01-14,ST4000DM000,0,0,23384,0.0,0.0,38203.0,24.0,0.0,0.0,49277993632.0,70662202195.0
Z3057728,2018-01-14,ST4000DM000,0,0,17529,0.0,0.0,8065.0,20.0,0.0,0.0,40354353248.0,67104160676.0
Z302BV7E,2018-01-14,ST4000DM000,0,0,23734,0.0,0.0,130503.0,26.0,0.0,0.0,23274274496.0,144664157182.0
Z305NZMD,2018-01-14,ST4000DM000,0,0,16590,0.0,0.0,54191.0,22.0,0.0,0.0,34486901616.0,67082328085.0
Z300WG7Z,2018-01-14,ST4000DM000,0,0,35798,0.0,0.0,22114.0,19.0,0.0,0.0,30840468520.0,239223325045.0
Z305NZM9,2018-01-14,ST4000DM000,0,0,16086,0.0,0.0,4231.0,25.0,0.0,0.0,34823635552.0,70394930466.0
Z305AJF7,2018-01-14,ST4000DM000,0,0,17554,0.0,0.0,8721.0,22.0,0.0,0.0,38868393416.0,79238735004.0
S301NGZ7,2018-01-14,ST4000DM000,0,0,19902,0.0,0.0,7614.0,26.0,0.0,0.0,44435519848.0,57422968320.0
S3010M78,2018-01-14,ST4000DM000,0,0,23071,0.0,0.0,165046.0,25.0,0.0,0.0,36483972776.0,66057903072.0
S301NGZ8,2018-01-14,ST4000DM000,0,0,19885,0.0,0.0,6202.0,23.0,0.0,0.0,45766980584.0,65599491816.0
S3010M72,2018-01-14,ST4000DM000,0,0,21866,0.0,0.0,46507.0,22.0,0.0,0.0,48457647616.0,63393070071.0
Z305LG79,2018-01-14,ST4000DM000,0,0,16078,0.0,0.0,4706.0,22.0,0.0,0.0,34881432840.0,67266007870.0
