serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-15,ST4000DM000,0,0,19704,0.0,0.0,34086.0,22,0,0,40104151784.0,71354614607.0
Z305DEMG,2018-03-15,ST4000DM000,0,0,18007,0.0,0.0,52076.0,26,0,0,34003316048.0,72161581962.0
Z3023VGH,2018-03-15,ST4000DM000,0,0,29934,0.0,0.0,48283.0,29,0,0,23224135911.0,172405697544.0
Z305DEMX,2018-03-15,ST4000DM000,0,0,19850,0.0,0.0,34357.0,19,0,0,40607164536.0,66241023151.0
Z306WYZZ,2018-03-15,ST4000DM000,0,0,4996,0.0,0.0,124.0,22,0,0,12861317608.0,38111389271.0
S300ZP5B,2018-03-15,ST4000DM000,0,0,23694,0.0,0.0,39383.0,20,0,0,49953648616.0,75981617001.0
Z304XHJW,2018-03-15,ST4000DM000,0,0,12661,0.0,0.0,14938.0,27,0,0,11334521743.0,38141889916.0
Z305J0TE,2018-03-15,ST4000DM000,0,0,17520,0.0,0.0,2917.0,32,0,0,36096911600.0,84210025819.0
S301NGZV,2018-03-15,ST4000DM000,0,0,20835,0.0,0.0,16221.0,26,0,0,43036532272.0,64861751815.0
Z300X922,2018-03-15,ST4000DM000,0,0,37196,0.0,0.0,47202.0,18,0,0,30003494228.0,298626540405.0
S3010M7R,2018-03-15,ST4000DM000,0,0,24821,0.0,0.0,37114.0,26,0,0,49058656368.0,64085140326.0
S3010M7H,2018-03-15,ST4000DM000,0,0,24508,0.0,0.0,165838.0,25,0,0,36908264120.0,81935110487.0
Z3040J5T,2018-03-15,ST4000DM000,0,0,20359,0.0,0.0,5460.0,21,0,0,44537944392.0,101508583615.0
S3010M7E,2018-03-15,ST4000DM000,0,0,24823,0.0,0.0,38245.0,24,0,0,49884951896.0,78885057525.0
Z3057728,2018-03-15,ST4000DM000,0,0,18991,0.0,0.0,8097.0,20,0,0,40838682640.0,75340557685.0
Z305NZMD,2018-03-15,ST4000DM000,0,0,18028,0.0,0.0,54218.0,22,0,0,34906976784.0,74832463850.0
Z300WG7Z,2018-03-15,ST4000DM000,0,0,37244,0.0,0.0,22123.0,18,0,0,30994694070.0,241362445279.0
Z305NZM9,2018-03-15,ST4000DM000,0,0,17525,0.0,0.0,4291.0,25,0,0,35296465096.0,78962127080.0
Z305AJF7,2018-03-15,ST4000DM000,0,0,18992,0.0,0.0,8773.0,21,0,0,39309307256.0,87383379117.0
S301NGZ7,2018-03-15,ST4000DM000,0,0,21341,0.0,0.0,7658.0,25,0,0,44842494448.0,65555913210.0
S3010M78,2018-03-15,ST4000DM000,0,0,24509,0.0,0.0,165192.0,22,0,0,37952375272.0,75674593270.0
S301NGZ8,2018-03-15,ST4000DM000,0,0,21336,0.0,0.0,6266.0,23,0,0,46114104112.0,73622992328.0
S3010M72,2018-03-15,ST4000DM000,0,0,23304,0.0,0.0,46564.0,20,0,0,49222909504.0,72538478862.0
Z305LG79,2018-03-15,ST4000DM000,0,0,17524,0.0,0.0,4733.0,27,0,0,35373143928.0,75562890845.0
