serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-02,ST4000DM000,0,0,23065,0.0,0.0,34132.0,20,0,0,42556619960.0,89613939862.0
Z305DEMG,2018-08-02,ST4000DM000,0,0,21368,0.0,0.0,52110.0,24,0,0,36451427360.0,89667118591.0
Z3023VGH,2018-08-02,ST4000DM000,0,0,33292,0.0,0.0,48285.0,29,0,0,23417787336.0,176981794706.0
Z305DEMX,2018-08-02,ST4000DM000,0,0,23213,0.0,0.0,34426.0,18,0,0,43084922520.0,83452337584.0
Z306WYZZ,2018-08-02,ST4000DM000,0,0,8357,0.0,0.0,171.0,20,0,0,15287810784.0,56705145661.0
Z304XHJW,2018-08-02,ST4000DM000,0,0,16020,0.0,0.0,18170.0,27,0,0,11607501229.0,47523429417.0
Z3029BM6,2018-08-02,ST4000DM000,0,0,28161,0.0,0.0,38286.0,23,0,0,51874398672.0,112740587952.0
Z305J0TE,2018-08-02,ST4000DM000,0,0,20888,0.0,0.0,2962.0,31,0,0,38676578232.0,103236948757.0
S301NGZV,2018-08-02,ST4000DM000,0,0,24190,0.0,0.0,16260.0,24,0,0,45543055104.0,82760017279.0
Z302BV7C,2018-08-02,ST4000DM000,0,0,27228,0.0,0.0,38355.0,21,0,0,50840280696.0,103787657539.0
S3010M7R,2018-08-02,ST4000DM000,0,0,28182,0.0,0.0,37156.0,24,0,0,51734810464.0,81802211227.0
S3010M7H,2018-08-02,ST4000DM000,0,0,27869,0.0,0.0,165888.0,24,0,0,42658636952.0,101924275080.0
Z3040J5T,2018-08-02,ST4000DM000,0,0,23719,0.0,0.0,5626.0,20,0,0,45300611568.0,126176743726.0
Z3057728,2018-08-02,ST4000DM000,0,0,22346,0.0,0.0,8137.0,18,0,0,43512679144.0,93060882560.0
Z305NZMM,2018-08-02,ST4000DM000,0,0,20886,0.0,0.0,4613.0,24,0,0,36705323056.0,87711783824.0
Z305NZMD,2018-08-02,ST4000DM000,0,0,21391,0.0,0.0,54255.0,20,0,0,37404718144.0,92957985431.0
Z300WG7Z,2018-08-02,ST4000DM000,0,0,40606,0.0,0.0,25113.0,21,0,0,31250673442.0,251732258947.0
Z305NZM9,2018-08-02,ST4000DM000,0,0,20886,0.0,0.0,4332.0,25,0,0,37825106672.0,98012276623.0
Z305AJF7,2018-08-02,ST4000DM000,0,0,22355,0.0,0.0,8813.0,19,0,0,41745449928.0,113465355229.0
S301NGZ7,2018-08-02,ST4000DM000,0,0,24698,0.0,0.0,7706.0,23,0,0,47331603616.0,83241454366.0
S3010M78,2018-08-02,ST4000DM000,0,0,27870,0.0,0.0,165238.0,22,0,0,43826935864.0,96344068606.0
S301NGZ8,2018-08-02,ST4000DM000,0,0,24695,0.0,0.0,6304.0,22,0,0,48610459208.0,94951702359.0
S3010M72,2018-08-02,ST4000DM000,0,0,26666,0.0,0.0,47168.0,19,0,0,49902397592.0,94243188211.0
Z305LG79,2018-08-02,ST4000DM000,0,0,20882,0.0,0.0,4764.0,18,0,0,37816634512.0,98179374626.0
S301GMGW,2018-08-02,ST4000DM000,0,0,26008,0.0,0.0,75159.0,22,72,72,26551991319.0,288139918612.0
Z3015LCH,2018-08-02,ST4000DM000,0,0,39459,0.0,0.0,85260.0,19,0,0,28873709878.0,266981171002.0
Z304HQRL,2018-08-02,ST4000DM000,0,0,23982,0.0,0.0,14429.0,21,0,0,44157506560.0,97846583355.0
Z300DPXN,2018-08-02,ST4000DM000,0,0,39736,0.0,0.0,20116.0,22,0,0,29046217688.0,269537264037.0
Z305G2QK,2018-08-02,ST4000DM000,0,0,21359,0.0,0.0,54754.0,22,0,0,35505721160.0,87579115567.0
Z304HQR4,2018-08-02,ST4000DM000,0,0,24027,0.0,0.0,14774.0,19,0,0,43430886064.0,88875156278.0
S301GMGY,2018-08-02,ST4000DM000,0,0,23718,0.0,0.0,4474.0,20,0,0,44460179992.0,97037725130.0
S301NYES,2018-08-02,ST4000DM000,0,0,24189,0.0,0.0,14316.0,21,0,0,44969528512.0,94440507343.0
Z304SY3R,2018-08-02,ST4000DM000,0,0,23051,0.0,0.0,32344.0,22,0,0,42273509024.0,80807165575.0
S301NYEV,2018-08-02,ST4000DM000,0,0,23348,0.0,0.0,125734.0,22,0,0,28564974856.0,96280566916.0
Z30576J2,2018-08-02,ST4000DM000,0,0,22346,0.0,0.0,8506.0,22,0,0,40346376160.0,89577197830.0
Z302T6H6,2018-08-02,ST4000DM000,0,0,25092,0.0,0.0,11544.0,32,0,0,48148542536.0,97583379939.0
S301GML1,2018-08-02,ST4000DM000,0,0,24196,0.0,0.0,8121.0,24,0,0,44657083696.0,85936487608.0
Z305KB3Y,2018-08-02,ST4000DM000,0,0,20887,0.0,0.0,3920.0,26,0,0,38496655104.0,89288616557.0
S301GMLL,2018-08-02,ST4000DM000,0,0,26008,0.0,0.0,73818.0,21,0,0,26523415665.0,287772311675.0
Z302BS8M,2018-08-02,ST4000DM000,0,0,30869,0.0,0.0,21403.0,25,0,0,24151468522.0,197525733636.0
S301GMLG,2018-08-02,ST4000DM000,0,0,25110,0.0,0.0,12191.0,31,0,0,49752134328.0,95931042581.0
Z303ZLN0,2018-08-02,ST4000DM000,0,0,23347,0.0,0.0,149987.0,22,0,0,28464797488.0,96026152391.0
Z305KB36,2018-08-02,ST4000DM000,0,0,20881,0.0,0.0,4315.0,23,0,0,38135259448.0,90278148753.0
Z305KB37,2018-08-02,ST4000DM000,0,0,21363,0.0,0.0,54011.0,21,0,0,35307818176.0,78055325518.0
S301GMLY,2018-08-02,ST4000DM000,0,0,25564,0.0,0.0,11587.0,22,0,0,48845242640.0,94954360622.0
Z302T6HP,2018-08-02,ST4000DM000,0,0,25093,0.0,0.0,11141.0,33,0,0,47650740480.0,86721610941.0
W300MA9F,2018-08-02,ST4000DM000,0,0,31940,0.0,0.0,19985.0,20,0,0,53973194728.0,104715044778.0
Z30240QK,2018-08-02,ST4000DM000,0,0,33266,0.0,0.0,55565.0,20,0,0,23935647843.0,192787084091.0
Z305E8LA,2018-08-02,ST4000DM000,0,0,11124,0.0,0.0,440.0,21,0,0,12851268328.0,74790592960.0
Z3011WWR,2018-08-02,ST4000DM000,0,0,39328,0.0,1.0,67732.0,21,0,0,30571917936.0,257766351115.0
Z302SSEG,2018-08-02,ST4000DM000,0,0,25112,0.0,0.0,12058.0,22,0,0,49356773544.0,82600593258.0
Z304JKQW,2018-08-02,ST4000DM000,0,0,24722,10.0,0.0,6023.0,23,0,0,48711541408.0,107137620626.0
Z3055YPL,2018-08-02,ST4000DM000,0,0,23050,0.0,0.0,33732.0,21,0,0,42794098264.0,91490363060.0
S301PVNF,2018-08-02,ST4000DM000,0,0,23232,0.0,0.0,200656.0,22,0,0,29730386408.0,96210301460.0
Z304GH4N,2018-08-02,ST4000DM000,0,0,24176,0.0,0.0,9413.0,26,0,0,46254694960.0,85228508002.0
W3015JSX,2018-08-02,ST4000DM000,0,0,14952,0.0,0.0,621.0,32,0,0,22582538408.0,88471030342.0
Z300ZTJ8,2018-08-02,ST4000DM000,0,0,32932,0.0,0.0,24521.0,20,0,0,25268797089.0,248848350460.0
Z300ZTJN,2018-08-02,ST4000DM000,0,0,33075,1.0,0.0,22452.0,20,0,0,25141752885.0,173754625720.0
Z300ZTJQ,2018-08-02,ST4000DM000,0,0,32907,0.0,0.0,28682.0,29,0,0,24995373608.0,184063816545.0
Z302F00N,2018-08-02,ST4000DM000,0,0,30533,0.0,0.0,55811.0,18,0,0,54916870360.0,129920614373.0
S301NGZM,2018-08-02,ST4000DM000,0,0,24189,0.0,0.0,9387.0,19,0,0,46070671584.0,96894052303.0
S3010M7E,2018-08-02,ST4000DM000,0,0,28184,0.0,0.0,38286.0,23,0,0,52564408752.0,101712134304.0
Z304KR3N,2018-08-02,ST4000DM000,0,0,24749,0.0,0.0,6055.0,22,0,0,48205689928.0,109903511542.0
Z304KR3L,2018-08-02,ST4000DM000,0,0,24703,0.0,0.0,6053.0,24,0,0,48814551448.0,83192764844.0
Z304KR3K,2018-08-02,ST4000DM000,0,0,24697,0.0,0.0,8625.0,22,0,0,47557477912.0,101744711543.0
Z30251Y1,2018-08-02,ST4000DM000,0,0,32731,0.0,2.0,194391.0,23,0,0,25097446418.0,246192064191.0
Z304KR3D,2018-08-02,ST4000DM000,0,0,24732,0.0,0.0,2708.0,21,0,0,47227617480.0,137992421626.0
Z304KR3C,2018-08-02,ST4000DM000,0,0,24723,1.0,0.0,6086.0,19,8,8,49347459488.0,106775765552.0
Z304KR3B,2018-08-02,ST4000DM000,0,0,24192,0.0,0.0,9285.0,24,0,0,44788797544.0,93498545499.0
Z304KR3A,2018-08-02,ST4000DM000,0,0,24194,0.0,0.0,12018.0,22,0,0,44886491680.0,89752160027.0
Z304KR3Z,2018-08-02,ST4000DM000,0,0,24706,0.0,0.0,9030.0,23,0,0,48047688264.0,101116351092.0
Z304KR3Y,2018-08-02,ST4000DM000,0,0,24704,0.0,0.0,5811.0,24,0,0,47049702920.0,91179187726.0
Z304KR3X,2018-08-02,ST4000DM000,0,0,24706,0.0,0.0,7167.0,24,0,0,47632357208.0,90193297780.0
Z304KR3W,2018-08-02,ST4000DM000,0,0,24705,0.0,0.0,7766.0,21,0,0,47718135128.0,103868095695.0
Z305CYG4,2018-08-02,ST4000DM000,0,0,21537,0.0,0.0,4053.0,18,0,0,41362480216.0,110428347780.0
Z304KR3R,2018-08-02,ST4000DM000,0,0,24705,0.0,0.0,9508.0,20,0,0,47404682184.0,84353395359.0
Z300ZT4F,2018-08-02,ST4000DM000,0,0,39338,0.0,0.0,78116.0,31,0,0,28862021734.0,237743779339.0
Z30251YX,2018-08-02,ST4000DM000,0,0,32393,0.0,0.0,112623.0,24,0,0,29023649346.0,226634747231.0
Z30251YG,2018-08-02,ST4000DM000,0,0,32740,0.0,0.0,11587.0,23,0,0,24313081405.0,197298874792.0
Z304KR38,2018-08-02,ST4000DM000,0,0,24749,0.0,0.0,6739.0,19,0,0,48512514080.0,100198990788.0
Z304KR36,2018-08-02,ST4000DM000,0,0,24698,0.0,0.0,8030.0,20,0,0,47138573120.0,89159937840.0
Z30251YL,2018-08-02,ST4000DM000,0,0,33262,0.0,0.0,55413.0,22,0,0,23921031952.0,192929740933.0
Z304KR32,2018-08-02,ST4000DM000,0,0,24700,1.0,0.0,9614.0,18,0,0,47309653632.0,82032514463.0
