serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-03,ST4000DM000,0,0,18746,0.0,0.0,34066.0,22.0,0.0,0.0,39858416032.0,61077146465.0
Z305DEMG,2018-02-03,ST4000DM000,0,0,17036,0.0,0.0,52060.0,25.0,0.0,0.0,33756251008.0,67481395496.0
Z3023VGH,2018-02-03,ST4000DM000,0,0,28967,0.0,0.0,48283.0,30.0,0.0,0.0,23171208732.0,171003949133.0
Z305DEMX,2018-02-03,ST4000DM000,0,0,18892,0.0,0.0,34340.0,19.0,0.0,0.0,40314618632.0,60869757688.0
Z306WYZZ,2018-02-03,ST4000DM000,0,0,4025,0.0,0.0,109.0,22.0,0.0,0.0,12557446328.0,33461576005.0
S300ZP5B,2018-02-03,ST4000DM000,0,0,22736,0.0,0.0,39326.0,23.0,0.0,0.0,49669224368.0,70136563322.0
Z304XHJW,2018-02-03,ST4000DM000,0,0,11694,0.0,0.0,12701.0,27.0,0.0,0.0,11238009289.0,29096123364.0
Z305J0TE,2018-02-03,ST4000DM000,0,0,16557,0.0,0.0,2901.0,31.0,0.0,0.0,35808386584.0,79036736776.0
S301NGZV,2018-02-03,ST4000DM000,0,0,19863,0.0,0.0,16201.0,26.0,0.0,0.0,42755252528.0,60042470540.0
Z300X922,2018-02-03,ST4000DM000,0,0,36236,0.0,0.0,29763.0,19.0,0.0,0.0,29938002268.0,289573168001.0
S3010M7R,2018-02-03,ST4000DM000,0,0,23863,0.0,0.0,37047.0,26.0,0.0,0.0,48735262672.0,58453593138.0
S3010M7H,2018-02-03,ST4000DM000,0,0,23552,0.0,0.0,165706.0,26.0,0.0,0.0,35376778528.0,75553611879.0
Z3040J5T,2018-02-03,ST4000DM000,0,0,19400,0.0,0.0,5441.0,20.0,0.0,0.0,44092456232.0,95137223014.0
S3010M7E,2018-02-03,ST4000DM000,0,0,23864,0.0,0.0,38212.0,24.0,0.0,0.0,49489934000.0,73416334578.0
Z3057728,2018-02-03,ST4000DM000,0,0,18032,0.0,0.0,8078.0,20.0,0.0,0.0,40504631264.0,69322028610.0
Z305NZMD,2018-02-03,ST4000DM000,0,0,17070,0.0,0.0,54198.0,22.0,0.0,0.0,34640850400.0,70090326835.0
Z300WG7Z,2018-02-03,ST4000DM000,0,0,36277,0.0,0.0,22123.0,17.0,0.0,0.0,30896156760.0,239929800796.0
Z305NZM9,2018-02-03,ST4000DM000,0,0,16566,0.0,0.0,4261.0,26.0,0.0,0.0,35004267320.0,73144147070.0
Z305AJF7,2018-02-03,ST4000DM000,0,0,18033,0.0,0.0,8732.0,21.0,0.0,0.0,39027476560.0,81433590362.0
S301NGZ7,2018-02-03,ST4000DM000,0,0,20382,0.0,0.0,7623.0,25.0,0.0,0.0,44576533232.0,60115878742.0
S3010M78,2018-02-03,ST4000DM000,0,0,23551,0.0,0.0,165050.0,23.0,0.0,0.0,36943001008.0,69336821746.0
S301NGZ8,2018-02-03,ST4000DM000,0,0,20377,0.0,0.0,6219.0,23.0,0.0,0.0,45854447232.0,68100667737.0
S3010M72,2018-02-03,ST4000DM000,0,0,22346,0.0,0.0,46518.0,21.0,0.0,0.0,48813025760.0,66237254817.0
Z305LG79,2018-02-03,ST4000DM000,0,0,16565,0.0,0.0,4717.0,23.0,0.0,0.0,35049267080.0,70107903381.0
Z300CWTK,2018-02-03,ST4000DM000,0,0,38589,0.0,0.0,84118.0,19.0,0.0,0.0,29933655943.0,187109438492.0
S301GMGW,2018-02-03,ST4000DM000,0,0,21687,0.0,0.0,65788.0,24.0,0.0,0.0,26183158382.0,281537775715.0
Z3015LCH,2018-02-03,ST4000DM000,0,0,35140,0.0,0.0,82046.0,16.0,0.0,0.0,28449246432.0,260617199487.0
Z300PAB6,2018-02-03,ST4000DM000,0,0,37801,0.0,0.0,14025.0,22.0,0.0,0.0,31064924648.0,282489278030.0
W300JMQL,2018-02-03,ST4000DM000,0,0,39220,0.0,0.0,229278.0,25.0,0.0,0.0,31985051892.0,362167494602.0
Z300PAB5,2018-02-03,ST4000DM000,0,0,37797,0.0,0.0,9384.0,26.0,0.0,0.0,31440271428.0,290671093274.0
Z304HQRL,2018-02-03,ST4000DM000,0,0,19654,0.0,0.0,14376.0,21.0,0.0,0.0,41219696216.0,68916340433.0
W300T22A,2018-02-03,ST4000DM000,0,0,33005,0.0,0.0,74163.0,26.0,0.0,0.0,21145133950.0,77934214161.0
Z305H41M,2018-02-03,ST4000DM000,0,0,16535,0.0,0.0,4357.0,26.0,0.0,0.0,36015454536.0,74515021052.0
Z300DPXN,2018-02-03,ST4000DM000,0,0,35409,0.0,0.0,14828.0,22.0,0.0,0.0,28707724598.0,257707266881.0
S301GMGZ,2018-02-03,ST4000DM000,0,0,19877,0.0,0.0,9194.0,26.0,0.0,0.0,42729456104.0,67170253188.0
Z305G2QK,2018-02-03,ST4000DM000,0,0,17035,0.0,0.0,54685.0,23.0,0.0,0.0,32918026968.0,63219648952.0
Z304HQR4,2018-02-03,ST4000DM000,0,0,19708,0.0,0.0,14702.0,21.0,0.0,0.0,40769295008.0,65358244033.0
S301GMGY,2018-02-03,ST4000DM000,0,0,19399,0.0,0.0,3729.0,19.0,0.0,0.0,43282141392.0,68739693645.0
S301NYES,2018-02-03,ST4000DM000,0,0,19863,0.0,0.0,14247.0,24.0,0.0,0.0,42257858656.0,70367567969.0
Z304SY3R,2018-02-03,ST4000DM000,0,0,18719,0.0,0.0,32280.0,23.0,0.0,0.0,39476964192.0,57063398481.0
S301NYEV,2018-02-03,ST4000DM000,0,0,19028,0.0,0.0,125481.0,23.0,0.0,0.0,25252389456.0,68195660270.0
Z300PABB,2018-02-03,ST4000DM000,0,0,37801,0.0,0.0,12535.0,24.0,0.0,0.0,30629275788.0,289982683775.0
Z300KFP1,2018-02-03,ST4000DM000,0,0,37792,0.0,0.0,13244.0,22.0,0.0,0.0,31428168654.0,277370990679.0
Z302ALB7,2018-02-03,ST4000DM000,0,0,22902,0.0,0.0,36827.0,18.0,0.0,0.0,49461571656.0,83215737610.0
Z30576J2,2018-02-03,ST4000DM000,0,0,18022,0.0,0.0,8440.0,24.0,0.0,0.0,37796203680.0,67167455753.0
Z300X8B1,2018-02-03,ST4000DM000,0,0,37266,0.0,0.0,281525.0,23.0,0.0,0.0,30660676024.0,281689557549.0
Z302T6H6,2018-02-03,ST4000DM000,0,0,20773,0.0,0.0,11470.0,33.0,0.0,0.0,45169896656.0,68160507525.0
