serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-09-26,ST4000DM000,0,0,24380,0.0,0.0,34164.0,22,0,0,43595068416.0,101707830431.0
Z305DEMG,2018-09-26,ST4000DM000,0,0,22683,0.0,0.0,52117.0,24,0,0,37460030832.0,95758121012.0
Z3023VGH,2018-09-26,ST4000DM000,0,0,34611,0.0,0.0,48285.0,31,0,0,23491482393.0,178791182990.0
Z305DEMX,2018-09-26,ST4000DM000,0,0,24528,0.0,0.0,34437.0,19,0,0,44128726544.0,90394715172.0
Z306WYZZ,2018-09-26,ST4000DM000,0,0,9671,0.0,0.0,186.0,22,0,0,16407109296.0,63143050699.0
Z305J0TE,2018-09-26,ST4000DM000,0,0,22203,0.0,0.0,2972.0,31,0,0,39713823656.0,118467512476.0
S301NGZV,2018-09-26,ST4000DM000,0,0,25509,0.0,0.0,16282.0,25,0,0,46493664400.0,89452381747.0
Z302BV7C,2018-09-26,ST4000DM000,0,0,28543,0.0,0.0,38376.0,22,0,0,51867859216.0,110418566981.0
S3010M7R,2018-09-26,ST4000DM000,0,0,29499,0.0,0.0,37166.0,26,0,0,52818437408.0,88762849741.0
S3010M7H,2018-09-26,ST4000DM000,0,0,29187,0.0,0.0,165894.0,26,0,0,44134209104.0,109408122717.0
Z3040J5T,2018-09-26,ST4000DM000,0,0,25035,0.0,0.0,5833.0,20,0,0,45479367664.0,134547366628.0
Z3057728,2018-09-26,ST4000DM000,0,0,23668,0.0,0.0,8151.0,19,0,0,44669640760.0,100084266302.0
Z305NZMM,2018-09-26,ST4000DM000,0,0,22202,0.0,0.0,4627.0,25,0,0,37737238624.0,103273057392.0
Z305NZMD,2018-09-26,ST4000DM000,0,0,22708,0.0,0.0,54266.0,20,0,0,38495713016.0,99806992254.0
Z305NZM9,2018-09-26,ST4000DM000,0,0,22202,0.0,0.0,4341.0,25,0,0,38888309952.0,105364733993.0
Z305AJF7,2018-09-26,ST4000DM000,0,0,23670,0.0,0.0,8829.0,22,0,0,42762201424.0,129401919422.0
S301NGZ7,2018-09-26,ST4000DM000,0,0,26018,0.0,0.0,7718.0,25,0,0,48345986040.0,90865050405.0
S3010M78,2018-09-26,ST4000DM000,0,0,29188,0.0,0.0,165240.0,24,0,0,45387419368.0,104436632328.0
S301NGZ8,2018-09-26,ST4000DM000,0,0,26013,0.0,0.0,6324.0,24,0,0,49616411760.0,101460157074.0
S3010M72,2018-09-26,ST4000DM000,0,0,27983,0.0,0.0,47653.0,21,0,0,50087997104.0,102506551395.0
Z305LG79,2018-09-26,ST4000DM000,0,0,22202,0.0,0.0,4773.0,23,0,0,38772588624.0,109548622941.0
S301GMGW,2018-09-26,ST4000DM000,0,0,27330,6.0,0.0,137829.0,24,0,0,26559554141.0,304979825012.0
Z3015LCH,2018-09-26,ST4000DM000,0,0,40777,0.0,0.0,88293.0,21,0,0,28915827098.0,276500977441.0
Z304HQRL,2018-09-26,ST4000DM000,0,0,25301,0.0,0.0,14437.0,21,0,0,45218846736.0,108952766562.0
Z305G2QK,2018-09-26,ST4000DM000,0,0,22681,0.0,0.0,54772.0,22,0,0,36573986528.0,94755899776.0
Z304HQR4,2018-09-26,ST4000DM000,0,0,25344,0.0,0.0,14789.0,20,0,0,44452971192.0,95977207362.0
S301GMGY,2018-09-26,ST4000DM000,0,0,25033,0.0,0.0,4996.0,20,0,0,44637045760.0,105644899150.0
S301NYES,2018-09-26,ST4000DM000,0,0,25509,0.0,0.0,14330.0,23,0,0,45944471992.0,101544401731.0
Z304SY3R,2018-09-26,ST4000DM000,0,0,24366,0.0,0.0,32358.0,23,0,0,43312310184.0,91825364055.0
S301NYEV,2018-09-26,ST4000DM000,0,0,24663,0.0,0.0,126148.0,23,0,0,28725990872.0,103918948581.0
Z30576J2,2018-09-26,ST4000DM000,0,0,23667,0.0,0.0,8526.0,23,0,0,41405429576.0,96652035254.0
Z302T6H6,2018-09-26,ST4000DM000,0,0,26409,0.0,0.0,11550.0,31,0,0,49194834440.0,104448009257.0
S301GML1,2018-09-26,ST4000DM000,0,0,25514,0.0,0.0,8131.0,25,0,0,45695190352.0,100074226163.0
Z305KB3Y,2018-09-26,ST4000DM000,0,0,22203,0.0,0.0,3931.0,21,0,0,39500011368.0,96218537347.0
S301GMLL,2018-09-26,ST4000DM000,0,0,27330,0.0,0.0,135327.0,23,0,0,26530972732.0,304619347033.0
Z302BS8M,2018-09-26,ST4000DM000,0,0,32190,0.0,0.0,21404.0,29,0,0,24229587143.0,199294110043.0
S301GMLG,2018-09-26,ST4000DM000,0,0,26423,0.0,0.0,12226.0,33,0,0,50747384552.0,103214751462.0
Z303ZLN0,2018-09-26,ST4000DM000,0,0,24662,0.0,0.0,151176.0,23,0,0,28731506520.0,103402498630.0
Z305KB36,2018-09-26,ST4000DM000,0,0,22199,0.0,0.0,4326.0,25,0,0,39226572624.0,97052881000.0
Z305KB37,2018-09-26,ST4000DM000,0,0,22684,0.0,0.0,54022.0,25,0,0,36348375992.0,84982640914.0
S301GMLY,2018-09-26,ST4000DM000,0,0,26879,0.0,0.0,11967.0,24,0,0,49778634968.0,102476153733.0
Z302T6HP,2018-09-26,ST4000DM000,0,0,26409,0.0,0.0,11148.0,31,0,0,48633741320.0,93689564794.0
W300MA9F,2018-09-26,ST4000DM000,0,0,33260,0.0,0.0,19999.0,22,0,0,54977490496.0,110785623883.0
Z30240QK,2018-09-26,ST4000DM000,0,0,34587,0.0,0.0,55565.0,19,0,0,24014487575.0,194651766356.0
Z305E8LA,2018-09-26,ST4000DM000,0,0,12444,0.0,0.0,762.0,22,0,0,13011518304.0,82400382861.0
Z3011WWR,2018-09-26,ST4000DM000,0,0,40649,0.0,1.0,71702.0,23,0,0,30610467458.0,265221285831.0
Z302SSEG,2018-09-26,ST4000DM000,0,0,26432,0.0,0.0,12071.0,26,0,0,50334626528.0,88696806574.0
Z304HW67,2018-09-26,ST4000DM000,0,0,25346,0.0,0.0,15792.0,23,0,0,45830479056.0,106158773639.0
Z304JKQW,2018-09-26,ST4000DM000,0,0,26044,10.0,0.0,6499.0,23,0,0,48895609320.0,115464372118.0
Z3055YPL,2018-09-26,ST4000DM000,0,0,24366,0.0,0.0,33742.0,22,0,0,43844495688.0,98791858537.0
