serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-04-07,ST4000DM000,0,0.0,20256.0,0.0,0.0,34090.0,21.0,0.0,0.0,40461783840.0,74147214991.0
Z305DEMG,2018-04-07,ST4000DM000,0,0.0,18559.0,0.0,0.0,52080.0,25.0,0.0,0.0,34369468224.0,75653477647.0
Z3023VGH,2018-04-07,ST4000DM000,0,0.0,30485.0,0.0,0.0,48283.0,31.0,0.0,0.0,23254225354.0,173250440983.0
Z305DEMX,2018-04-07,ST4000DM000,0,0.0,20402.0,0.0,0.0,34358.0,18.0,0.0,0.0,40989961864.0,68733672508.0
Z306WYZZ,2018-04-07,ST4000DM000,0,0.0,5542.0,0.0,0.0,125.0,21.0,0.0,0.0,13254047408.0,41783536995.0
S300ZP5B,2018-04-07,ST4000DM000,0,0.0,24246.0,0.0,0.0,39386.0,20.0,0.0,0.0,50397270784.0,78572253077.0
Z304XHJW,2018-04-07,ST4000DM000,0,0.0,13212.0,0.0,0.0,14939.0,27.0,0.0,0.0,11386424803.0,38838268270.0
Z305J0TE,2018-04-07,ST4000DM000,0,0.0,18079.0,0.0,0.0,2922.0,31.0,0.0,0.0,36516745792.0,87865248642.0
S301NGZV,2018-04-07,ST4000DM000,0,0.0,21386.0,0.0,0.0,16224.0,24.0,0.0,0.0,43399291544.0,68438937313.0
Z300X922,2018-04-07,ST4000DM000,0,0.0,37756.0,0.0,0.0,49148.0,19.0,0.0,0.0,30053630504.0,299497333941.0
S3010M7R,2018-04-07,ST4000DM000,0,0.0,25372.0,0.0,0.0,37118.0,25.0,0.0,0.0,49481763672.0,66629425273.0
S3010M7H,2018-04-07,ST4000DM000,0,0.0,25060.0,0.0,0.0,165838.0,24.0,0.0,0.0,38311570624.0,85408022146.0
Z3040J5T,2018-04-07,ST4000DM000,0,0.0,20910.0,0.0,0.0,5464.0,19.0,0.0,0.0,44856102088.0,105138352276.0
S3010M7E,2018-04-07,ST4000DM000,0,0.0,25374.0,0.0,0.0,38248.0,24.0,0.0,0.0,50340894120.0,82113832067.0
Z3057728,2018-04-07,ST4000DM000,0,0.0,19543.0,0.0,0.0,8100.0,18.0,0.0,0.0,41278275776.0,77908377323.0
Z305NZMM,2018-04-07,ST4000DM000,0,0.0,18077.0,0.0,0.0,4577.0,26.0,0.0,0.0,34802113528.0,72477410266.0
Z305NZMD,2018-04-07,ST4000DM000,0,0.0,18580.0,0.0,0.0,54221.0,22.0,0.0,0.0,35264958352.0,78327697221.0
Z300WG7Z,2018-04-07,ST4000DM000,0,0.0,37795.0,0.0,0.0,22123.0,19.0,0.0,0.0,31049601092.0,242313009203.0
Z305NZM9,2018-04-07,ST4000DM000,0,0.0,18077.0,0.0,0.0,4292.0,25.0,0.0,0.0,35656134024.0,82390499977.0
Z305AJF7,2018-04-07,ST4000DM000,0,0.0,19544.0,0.0,0.0,8776.0,20.0,0.0,0.0,39680563928.0,89763574042.0
S301NGZ7,2018-04-07,ST4000DM000,0,0.0,21892.0,0.0,0.0,7662.0,23.0,0.0,0.0,45210051712.0,68438781626.0
S3010M78,2018-04-07,ST4000DM000,0,0.0,25060.0,0.0,0.0,165192.0,22.0,0.0,0.0,39052113672.0,79290968143.0
S301NGZ8,2018-04-07,ST4000DM000,0,0.0,21888.0,0.0,0.0,6270.0,21.0,0.0,0.0,46505236320.0,75988989085.0
S3010M72,2018-04-07,ST4000DM000,0,0.0,23857.0,0.0,0.0,46574.0,19.0,0.0,0.0,49481025592.0,76388109291.0
Z305LG79,2018-04-07,ST4000DM000,0,0.0,18076.0,0.0,0.0,4736.0,26.0,0.0,0.0,35724436296.0,83189490253.0
Z300CWTK,2018-04-07,ST4000DM000,0,0.0,40109.0,0.0,0.0,98455.0,19.0,0.0,0.0,30001343447.0,191564676153.0
S301GMGW,2018-04-07,ST4000DM000,0,0.0,23206.0,0.0,0.0,65797.0,23.0,0.0,0.0,26324396692.0,284035916308.0
Z3015LCH,2018-04-07,ST4000DM000,0,0.0,36651.0,0.0,0.0,85254.0,18.0,0.0,0.0,28599594608.0,262910573086.0
Z300PAB6,2018-04-07,ST4000DM000,0,0.0,39320.0,0.0,0.0,14025.0,24.0,0.0,0.0,31207004726.0,284778704133.0
W300JMQL,2018-04-07,ST4000DM000,0,0.0,40737.0,0.0,0.0,245161.0,25.0,0.0,0.0,32105800650.0,372049706076.0
Z300PAB5,2018-04-07,ST4000DM000,0,0.0,39316.0,0.0,0.0,9392.0,28.0,0.0,0.0,31582310998.0,293018181736.0
Z304HQRL,2018-04-07,ST4000DM000,0,0.0,21177.0,0.0,0.0,14398.0,20.0,0.0,0.0,41865645600.0,83321303858.0
Z305H41M,2018-04-07,ST4000DM000,0,0.0,18045.0,0.0,0.0,4366.0,26.0,0.0,0.0,36715285648.0,83186150346.0
Z300DPXN,2018-04-07,ST4000DM000,0,0.0,36925.0,0.0,0.0,14828.0,21.0,0.0,0.0,28849215512.0,260007966537.0
Z305G2QK,2018-04-07,ST4000DM000,0,0.0,18558.0,0.0,0.0,54728.0,21.0,0.0,0.0,33587352504.0,71959495076.0
Z304HQR4,2018-04-07,ST4000DM000,0,0.0,21218.0,0.0,0.0,14728.0,19.0,0.0,0.0,41423389512.0,73728979471.0
S301GMGY,2018-04-07,ST4000DM000,0,0.0,20910.0,0.0,0.0,3898.0,18.0,0.0,0.0,44052745480.0,78716992059.0
S301NYES,2018-04-07,ST4000DM000,0,0.0,21379.0,0.0,0.0,14271.0,22.0,0.0,0.0,42932338536.0,79117647011.0
Z304SY3R,2018-04-07,ST4000DM000,0,0.0,20236.0,0.0,0.0,32303.0,22.0,0.0,0.0,40059087488.0,65496794621.0
S301NYEV,2018-04-07,ST4000DM000,0,0.0,20538.0,0.0,0.0,125490.0,22.0,0.0,0.0,28057686144.0,78312253873.0
Z300PABB,2018-04-07,ST4000DM000,0,0.0,39321.0,0.0,0.0,12535.0,26.0,0.0,0.0,30765810802.0,292273645826.0
Z300KFP1,2018-04-07,ST4000DM000,0,0.0,39311.0,0.0,0.0,13250.0,24.0,0.0,0.0,31578121794.0,279633093402.0
Z302ALB7,2018-04-07,ST4000DM000,0,0.0,24411.0,0.0,0.0,36848.0,17.0,0.0,0.0,50168054800.0,95618299931.0
Z30576J2,2018-04-07,ST4000DM000,0,0.0,19545.0,0.0,0.0,8465.0,25.0,0.0,0.0,38433695008.0,75630592468.0
Z300X8B1,2018-04-07,ST4000DM000,0,0.0,38784.0,0.0,0.0,282550.0,26.0,0.0,0.0,30893556082.0,284796387969.0
Z302T6H6,2018-04-07,ST4000DM000,0,0.0,22283.0,0.0,0.0,11511.0,32.0,0.0,0.0,45917333096.0,76346789864.0
S301GML1,2018-04-07,ST4000DM000,0,0.0,21387.0,0.0,0.0,8088.0,25.0,0.0,0.0,42535520048.0,66342383261.0
Z305KB3Y,2018-04-07,ST4000DM000,0,0.0,18076.0,0.0,0.0,3891.0,25.0,0.0,0.0,36455477880.0,74347386337.0
S301GMLL,2018-04-07,ST4000DM000,0,0.0,23206.0,0.0,0.0,64589.0,21.0,0.0,0.0,26298365001.0,283653487884.0
Z302BS8M,2018-04-07,ST4000DM000,0,0.0,28066.0,0.0,0.0,21382.0,23.0,0.0,0.0,23990019728.0,193864145104.0
S301GMLG,2018-04-07,ST4000DM000,0,0.0,22303.0,0.0,0.0,12114.0,32.0,0.0,0.0,47545974928.0,80995924932.0
Z303ZLN0,2018-04-07,ST4000DM000,0,0.0,20538.0,0.0,0.0,149688.0,21.0,0.0,0.0,26086794544.0,77357268482.0
Z305KB36,2018-04-07,ST4000DM000,0,0.0,18076.0,0.0,0.0,4280.0,24.0,0.0,0.0,36184155608.0,75528242841.0
Z305KB37,2018-04-07,ST4000DM000,0,0.0,18559.0,0.0,0.0,53975.0,24.0,0.0,0.0,33279225536.0,63598137487.0
S301GMLY,2018-04-07,ST4000DM000,0,0.0,22754.0,0.0,0.0,11539.0,23.0,0.0,0.0,46800264760.0,75496154204.0
Z302T6HP,2018-04-07,ST4000DM000,0,0.0,22283.0,0.0,0.0,11116.0,32.0,0.0,0.0,45535041824.0,72173529578.0
W300MA9F,2018-04-07,ST4000DM000,0,0.0,29132.0,0.0,0.0,19949.0,20.0,0.0,0.0,52093897776.0,90584429650.0
Z30240QK,2018-04-07,ST4000DM000,0,0.0,30460.0,0.0,0.0,55561.0,21.0,0.0,0.0,23774932420.0,188782926843.0
Z305E8LA,2018-04-07,ST4000DM000,0,0.0,8320.0,0.0,0.0,204.0,21.0,0.0,0.0,12347393016.0,57103768643.0
Z3011WWR,2018-04-07,ST4000DM000,0,0.0,36521.0,0.0,1.0,67722.0,28.0,0.0,0.0,30315894202.0,254446335802.0
Z302SSEG,2018-04-07,ST4000DM000,0,0.0,22306.0,0.0,0.0,12028.0,24.0,0.0,0.0,47191001896.0,68889217950.0
Z304JKQW,2018-04-07,ST4000DM000,0,0.0,21921.0,7.0,0.0,5298.0,21.0,0.0,0.0,48273003392.0,89531742937.0
Z3055YPL,2018-04-07,ST4000DM000,0,0.0,20241.0,0.0,0.0,33704.0,22.0,0.0,0.0,40673167584.0,75705520791.0
S301PVNF,2018-04-07,ST4000DM000,0,0.0,20421.0,0.0,0.0,200489.0,21.0,0.0,0.0,27049189512.0,74185266678.0
Z304GH4N,2018-04-07,ST4000DM000,0,0.0,21367.0,0.0,0.0,9346.0,23.0,0.0,0.0,44086770720.0,70137909760.0
W3015JSX,2018-04-07,ST4000DM000,0,0.0,12141.0,0.0,0.0,291.0,34.0,0.0,0.0,22184741728.0,69390647983.0
Z300ZTJ8,2018-04-07,ST4000DM000,0,0.0,30122.0,0.0,0.0,20658.0,21.0,0.0,0.0,25113235233.0,244899804842.0
Z300ZTJN,2018-04-07,ST4000DM000,0,0.0,30271.0,1.0,0.0,22449.0,20.0,0.0,0.0,24979375821.0,169947153554.0
Z300ZTJQ,2018-04-07,ST4000DM000,0,0.0,30100.0,0.0,0.0,28146.0,30.0,0.0,0.0,24841179011.0,179419281963.0
S301NGZM,2018-04-07,ST4000DM000,0,0.0,21385.0,0.0,0.0,9350.0,19.0,0.0,0.0,44030908272.0,74945806682.0
S301NGZN,2018-04-07,ST4000DM000,0,0.0,21384.0,0.0,0.0,8108.0,21.0,0.0,0.0,43007546200.0,77654965976.0
Z3016SXE,2018-04-07,ST4000DM000,0,0.0,35673.0,0.0,0.0,384055.0,28.0,0.0,0.0,23985147621.0,330529147947.0
Z304KR3N,2018-04-07,ST4000DM000,0,0.0,21940.0,0.0,0.0,5633.0,23.0,0.0,0.0,47795774312.0,91153968044.0
Z304KR3L,2018-04-07,ST4000DM000,0,0.0,21895.0,0.0,0.0,6018.0,27.0,0.0,0.0,46721394344.0,67605581541.0
Z304KR3K,2018-04-07,ST4000DM000,0,0.0,21893.0,0.0,0.0,8578.0,23.0,0.0,0.0,45493603672.0,86567883920.0
Z30251Y1,2018-04-07,ST4000DM000,0,0.0,29928.0,0.0,2.0,181162.0,26.0,0.0,0.0,24895761274.0,211150095249.0
Z304KR3D,2018-04-07,ST4000DM000,0,0.0,21917.0,0.0,0.0,2373.0,20.0,0.0,0.0,46790392680.0,119571357940.0
Z304KR3C,2018-04-07,ST4000DM000,0,0.0,21922.0,0.0,0.0,5692.0,19.0,8.0,8.0,48915252720.0,88444720892.0
Z304KR3B,2018-04-07,ST4000DM000,0,0.0,21385.0,0.0,0.0,9239.0,24.0,0.0,0.0,42749370936.0,79110763857.0
Z304KR3A,2018-04-07,ST4000DM000,0,0.0,21385.0,0.0,0.0,11983.0,23.0,0.0,0.0,42885231256.0,69967817025.0
