serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-09-29,ST4000DM000,0,0,24458,0.0,0.0,34164.0,22,0,0,43663066544.0,102225193104.0
Z305DEMG,2018-09-29,ST4000DM000,0,0,22756,0.0,0.0,52117.0,25,0,0,37526915552.0,96311828164.0
Z3023VGH,2018-09-29,ST4000DM000,0,0,34686,0.0,0.0,48285.0,31,0,0,23495906688.0,178892568255.0
Z305DEMX,2018-09-29,ST4000DM000,0,0,24603,0.0,0.0,34438.0,19,0,0,44194889416.0,90728456744.0
Z306WYZZ,2018-09-29,ST4000DM000,0,0,9747,0.0,0.0,189.0,22,0,0,16455944272.0,63673132950.0
Z305J0TE,2018-09-29,ST4000DM000,0,0,22275,0.0,0.0,2972.0,31,0,0,39774024704.0,118968997501.0
S301NGZV,2018-09-29,ST4000DM000,0,0,25585,0.0,0.0,16283.0,25,0,0,46558966384.0,89980100654.0
Z302BV7C,2018-09-29,ST4000DM000,0,0,28613,0.0,0.0,38381.0,22,0,0,51907707408.0,110838418841.0
S3010M7R,2018-09-29,ST4000DM000,0,0,29570,0.0,0.0,37170.0,26,0,0,52883449072.0,89093311356.0
S3010M7H,2018-09-29,ST4000DM000,0,0,29258,0.0,0.0,165894.0,26,0,0,44206266736.0,109888010980.0
Z3040J5T,2018-09-29,ST4000DM000,0,0,25111,0.0,0.0,5837.0,21,0,0,45492355656.0,135045393130.0
Z3057728,2018-09-29,ST4000DM000,0,0,23744,0.0,0.0,8153.0,20,0,0,44730411624.0,100449943970.0
Z305NZMM,2018-09-29,ST4000DM000,0,0,22275,0.0,0.0,4627.0,26,0,0,37783109720.0,103572653035.0
Z305NZMD,2018-09-29,ST4000DM000,0,0,22779,0.0,0.0,54266.0,22,0,0,38547114480.0,100329380188.0
Z305NZM9,2018-09-29,ST4000DM000,0,0,22275,0.0,0.0,4343.0,26,0,0,38948779512.0,105820185151.0
Z305AJF7,2018-09-29,ST4000DM000,0,0,23746,0.0,0.0,8830.0,22,0,0,42831700432.0,129644667934.0
S301NGZ7,2018-09-29,ST4000DM000,0,0,26094,0.0,0.0,7719.0,25,0,0,48412280720.0,91229651826.0
S3010M78,2018-09-29,ST4000DM000,0,0,29258,0.0,0.0,165241.0,24,0,0,45462825240.0,104872985579.0
S301NGZ8,2018-09-29,ST4000DM000,0,0,26088,0.0,0.0,6327.0,24,0,0,49671155496.0,101941739949.0
S3010M72,2018-09-29,ST4000DM000,0,0,28054,0.0,0.0,47688.0,20,0,0,50099765080.0,102887375753.0
Z305LG79,2018-09-29,ST4000DM000,0,0,22274,0.0,0.0,4774.0,22,0,0,38825501288.0,110081279596.0
S301GMGW,2018-09-29,ST4000DM000,0,0,27406,6.0,0.0,141977.0,24,0,0,26559885809.0,305039561502.0
Z304HQRL,2018-09-29,ST4000DM000,0,0,25376,0.0,0.0,14438.0,21,0,0,45278577992.0,109286369812.0
Z305G2QK,2018-09-29,ST4000DM000,0,0,22753,0.0,0.0,54772.0,26,0,0,36634044360.0,95062819698.0
Z304HQR4,2018-09-29,ST4000DM000,0,0,25419,0.0,0.0,14792.0,20,0,0,44512946328.0,96364288300.0
S301GMGY,2018-09-29,ST4000DM000,0,0,25109,0.0,0.0,5002.0,21,0,0,44644126848.0,106068486434.0
S301NYES,2018-09-29,ST4000DM000,0,0,25584,0.0,0.0,14332.0,23,0,0,45991839192.0,102043487550.0
Z304SY3R,2018-09-29,ST4000DM000,0,0,24442,0.0,0.0,32361.0,23,0,0,43385594344.0,92261025254.0
S301NYEV,2018-09-29,ST4000DM000,0,0,24738,0.0,0.0,126152.0,24,0,0,28733761792.0,104294517463.0
Z30576J2,2018-09-29,ST4000DM000,0,0,23745,0.0,0.0,8528.0,24,0,0,41473663848.0,97207360067.0
Z302T6H6,2018-09-29,ST4000DM000,0,0,26481,0.0,0.0,11551.0,31,0,0,49263071440.0,104893073283.0
S301GML1,2018-09-29,ST4000DM000,0,0,25590,0.0,0.0,8134.0,26,0,0,45755169880.0,100403133622.0
Z305KB3Y,2018-09-29,ST4000DM000,0,0,22274,0.0,0.0,3931.0,24,0,0,39563263384.0,96485999137.0
S301GMLL,2018-09-29,ST4000DM000,0,0,27405,0.0,0.0,139376.0,22,0,0,26531304382.0,304679444293.0
Z302BS8M,2018-09-29,ST4000DM000,0,0,32264,0.0,0.0,21404.0,29,0,0,24233953785.0,199395322717.0
S301GMLG,2018-09-29,ST4000DM000,0,0,26497,0.0,0.0,12229.0,33,0,0,50793879160.0,103714787913.0
Z303ZLN0,2018-09-29,ST4000DM000,0,0,24738,0.0,0.0,151181.0,23,0,0,28764617720.0,103902462277.0
Z305KB36,2018-09-29,ST4000DM000,0,0,22271,0.0,0.0,4326.0,25,0,0,39312330088.0,97569279612.0
Z305KB37,2018-09-29,ST4000DM000,0,0,22755,0.0,0.0,54022.0,26,0,0,36417900880.0,85535781379.0
S301GMLY,2018-09-29,ST4000DM000,0,0,26951,0.0,0.0,11968.0,24,0,0,49838764400.0,102980477412.0
Z302T6HP,2018-09-29,ST4000DM000,0,0,26480,0.0,0.0,11148.0,31,0,0,48695715344.0,94208127733.0
W300MA9F,2018-09-29,ST4000DM000,0,0,33330,0.0,0.0,20001.0,22,0,0,55034154208.0,111165429340.0
Z30240QK,2018-09-29,ST4000DM000,0,0,34662,0.0,0.0,55565.0,19,0,0,24019145478.0,194763084444.0
Z305E8LA,2018-09-29,ST4000DM000,0,0,12519,0.0,0.0,808.0,22,0,0,13020038464.0,82782471267.0
Z3011WWR,2018-09-29,ST4000DM000,0,0,40708,0.0,1.0,74814.0,24,0,0,30610752988.0,265259145615.0
