serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-03,ST4000DM000,0,0,20880,0.0,0.0,34100.0,21,0,0,40916772360.0,78123020613.0
Z305DEMG,2018-05-03,ST4000DM000,0,0,19183,0.0,0.0,52087.0,25,0,0,34875566104.0,78201894675.0
Z3023VGH,2018-05-03,ST4000DM000,0,0,31110,0.0,0.0,48285.0,31,0,0,23287544701.0,174109742117.0
Z305DEMX,2018-05-03,ST4000DM000,0,0,21026,0.0,0.0,34368.0,18,0,0,41449285568.0,71446046805.0
Z306WYZZ,2018-05-03,ST4000DM000,0,0,6172,0.0,0.0,134.0,20,0,0,13741158264.0,44628226668.0
Z304XHJW,2018-05-03,ST4000DM000,0,0,13837,0.0,0.0,14942.0,28,0,0,11449953467.0,39627868570.0
Z305J0TE,2018-05-03,ST4000DM000,0,0,18696,0.0,0.0,2928.0,29,0,0,37012325696.0,90728081059.0
S301NGZV,2018-05-03,ST4000DM000,0,0,22010,0.0,0.0,16235.0,23,0,0,43941100736.0,71689303818.0
Z302BV7C,2018-05-03,ST4000DM000,0,0,25040,0.0,0.0,38319.0,20,0,0,49235137688.0,92345002706.0
Z300X922,2018-05-03,ST4000DM000,0,0,38373,0.0,0.0,49159.0,19,0,0,30113560920.0,300317873193.0
S3010M7R,2018-05-03,ST4000DM000,0,0,25996,0.0,0.0,37126.0,25,0,0,50057637808.0,70295645948.0
Z300PB8G,2018-05-03,ST4000DM000,0,0,39713,0.0,0.0,321448.0,18,0,0,30108599748.0,298931079640.0
S3010M7H,2018-05-03,ST4000DM000,0,0,25684,0.0,0.0,165838.0,24,0,0,39825055856.0,89291909549.0
Z3040J5T,2018-05-03,ST4000DM000,0,0,21534,0.0,0.0,5501.0,19,0,0,44965039256.0,109351593859.0
S3010M7E,2018-05-03,ST4000DM000,0,0,25998,0.0,0.0,38256.0,23,0,0,50963214736.0,85781936659.0
Z3057728,2018-05-03,ST4000DM000,0,0,20167,0.0,0.0,8110.0,18,0,0,41814650448.0,81747951831.0
Z305NZMM,2018-05-03,ST4000DM000,0,0,18701,0.0,0.0,4584.0,25,0,0,35204936936.0,76142325779.0
Z305NZMD,2018-05-03,ST4000DM000,0,0,19204,0.0,0.0,54225.0,22,0,0,35783760736.0,81344178653.0
Z300WG7Z,2018-05-03,ST4000DM000,0,0,38420,0.0,0.0,22123.0,20,0,0,31108226968.0,243161593629.0
Z305NZM9,2018-05-03,ST4000DM000,0,0,18701,0.0,0.0,4302.0,25,0,0,36150678904.0,85889797802.0
Z305AJF7,2018-05-03,ST4000DM000,0,0,20167,0.0,0.0,8786.0,22,0,0,40177450168.0,102301029013.0
S301NGZ7,2018-05-03,ST4000DM000,0,0,22516,0.0,0.0,7672.0,23,0,0,45730587888.0,72215371713.0
