serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-21,ST4000DM000,0,0,22772,0.0,0.0,34124.0,20,0,0,42332953560.0,88200467388.0
Z305DEMG,2018-07-21,ST4000DM000,0,0,21075,0.0,0.0,52108.0,22,0,0,36225781048.0,87632761599.0
Z3023VGH,2018-07-21,ST4000DM000,0,0,33005,0.0,0.0,48285.0,29,0,0,23400922816.0,176632053625.0
Z305DEMX,2018-07-21,ST4000DM000,0,0,22924,0.0,0.0,34422.0,18,0,0,42916012616.0,82306031288.0
Z306WYZZ,2018-07-21,ST4000DM000,0,0,8061,0.0,0.0,161.0,21,0,0,15101455480.0,54594036673.0
Z304XHJW,2018-07-21,ST4000DM000,0,0,15733,0.0,0.0,18147.0,27,0,0,11606098909.0,46070920131.0
Z3029BM6,2018-07-21,ST4000DM000,0,0,27875,0.0,0.0,38282.0,23,0,0,51641307800.0,110985911825.0
Z305J0TE,2018-07-21,ST4000DM000,0,0,20595,0.0,0.0,2959.0,30,0,0,38467183504.0,101307948214.0
S301NGZV,2018-07-21,ST4000DM000,0,0,23902,0.0,0.0,16256.0,24,0,0,45367833760.0,81037469658.0
Z302BV7C,2018-07-21,ST4000DM000,0,0,26940,0.0,0.0,38350.0,21,0,0,50648928528.0,101982862475.0
S3010M7R,2018-07-21,ST4000DM000,0,0,27894,0.0,0.0,37152.0,25,0,0,51498536720.0,80401908324.0
S3010M7H,2018-07-21,ST4000DM000,0,0,27582,0.0,0.0,165885.0,24,0,0,42392205504.0,100488657413.0
Z3040J5T,2018-07-21,ST4000DM000,0,0,23424,0.0,0.0,5614.0,19,0,0,45264007144.0,124301633975.0
Z3057728,2018-07-21,ST4000DM000,0,0,22058,0.0,0.0,8132.0,19,0,0,43281988224.0,91740100621.0
Z305NZMM,2018-07-21,ST4000DM000,0,0,20595,0.0,0.0,4611.0,22,0,0,36517380288.0,86561032978.0
Z305NZMD,2018-07-21,ST4000DM000,0,0,21102,0.0,0.0,54250.0,21,0,0,37254536192.0,91198111418.0
Z300WG7Z,2018-07-21,ST4000DM000,0,0,40315,0.0,0.0,25079.0,21,0,0,31249248502.0,250084487276.0
Z305NZM9,2018-07-21,ST4000DM000,0,0,20594,0.0,0.0,4328.0,23,0,0,37620619400.0,95942879545.0
Z305AJF7,2018-07-21,ST4000DM000,0,0,22067,0.0,0.0,8809.0,19,0,0,41573869136.0,112328828021.0
S301NGZ7,2018-07-21,ST4000DM000,0,0,24409,0.0,0.0,7696.0,23,0,0,47089491640.0,82128140579.0
S3010M78,2018-07-21,ST4000DM000,0,0,27582,0.0,0.0,165236.0,22,0,0,43536052944.0,94657045210.0
S301NGZ8,2018-07-21,ST4000DM000,0,0,24408,0.0,0.0,6301.0,22,0,0,48431360224.0,93543681905.0
S3010M72,2018-07-21,ST4000DM000,0,0,26378,0.0,0.0,47034.0,19,0,0,49869458200.0,92219869472.0
Z305LG79,2018-07-21,ST4000DM000,0,0,20591,0.0,0.0,4761.0,19,0,0,37600135952.0,96569846923.0
S301GMGW,2018-07-21,ST4000DM000,0,0,25727,0.0,0.0,74698.0,23,0,0,26527972826.0,287722466417.0
Z3015LCH,2018-07-21,ST4000DM000,0,0,39166,0.0,0.0,85260.0,20,0,0,28847357990.0,266544706170.0
Z304HQRL,2018-07-21,ST4000DM000,0,0,23695,0.0,0.0,14425.0,21,0,0,43982698944.0,96484011880.0
Z300DPXN,2018-07-21,ST4000DM000,0,0,39447,0.0,0.0,20089.0,22,0,0,29044803668.0,267983452239.0
Z305G2QK,2018-07-21,ST4000DM000,0,0,21073,0.0,0.0,54753.0,22,0,0,35322304664.0,86259280236.0
Z304HQR4,2018-07-21,ST4000DM000,0,0,23734,0.0,0.0,14763.0,20,0,0,43236493600.0,87295170008.0
S301GMGY,2018-07-21,ST4000DM000,0,0,23430,0.0,0.0,4369.0,19,0,0,44425668680.0,95255350140.0
S301NYES,2018-07-21,ST4000DM000,0,0,23901,0.0,0.0,14308.0,22,0,0,44781490432.0,92504544561.0
Z304SY3R,2018-07-21,ST4000DM000,0,0,22756,0.0,0.0,32333.0,22,0,0,42055770352.0,78735689415.0
S301NYEV,2018-07-21,ST4000DM000,0,0,23059,0.0,0.0,125717.0,22,0,0,28537152504.0,94540619670.0
Z302ALB7,2018-07-21,ST4000DM000,0,0,26934,0.0,0.0,36892.0,17,0,0,52105443944.0,107924561219.0
Z30576J2,2018-07-21,ST4000DM000,0,0,22061,0.0,0.0,8503.0,22,0,0,40167247960.0,88226724891.0
Z302T6H6,2018-07-21,ST4000DM000,0,0,24802,0.0,0.0,11541.0,32,0,0,47988512008.0,93319549700.0
S301GML1,2018-07-21,ST4000DM000,0,0,23909,0.0,0.0,8118.0,24,0,0,44462526976.0,80449253730.0
Z305KB3Y,2018-07-21,ST4000DM000,0,0,20600,0.0,0.0,3916.0,25,0,0,38347975736.0,87879227459.0
S301GMLL,2018-07-21,ST4000DM000,0,0,25726,0.0,0.0,73358.0,21,0,0,26499677851.0,287353960970.0
