serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-12,ST4000DM000,0,0,18218,0.0,0.0,34050.0,23,0,0,39658659224.0,58473691466.0
Z305DEMG,2018-01-12,ST4000DM000,0,0,16509,0.0,0.0,52048.0,26,0,0,33625145408.0,64367053269.0
Z3023VGH,2018-01-12,ST4000DM000,0,0,28447,0.0,0.0,48279.0,30,0,0,23142602872.0,170245975311.0
Z305DEMX,2018-01-12,ST4000DM000,0,0,18364,0.0,0.0,34332.0,21,0,0,40118790336.0,58299238902.0
Z306WYZZ,2018-01-12,ST4000DM000,0,0,3497,0.0,0.0,100.0,22,0,0,12351250328.0,29782286479.0
S300ZP5B,2018-01-12,ST4000DM000,0,0,22184,0.0,0.0,39312.0,24,0,0,49537106992.0,67444972071.0
Z304XHJW,2018-01-12,ST4000DM000,0,0,11175,0.0,0.0,12687.0,26,0,0,11185624397.0,28389405850.0
Z305J0TE,2018-01-12,ST4000DM000,0,0,16029,0.0,0.0,2896.0,31,0,0,35593525184.0,71343136139.0
S301NGZV,2018-01-12,ST4000DM000,0,0,19336,0.0,0.0,16190.0,26,0,0,42566567144.0,56505556262.0
Z300X922,2018-01-12,ST4000DM000,0,0,35706,0.0,0.0,27414.0,25,0,0,29883151358.0,280972838162.0
S3010M7R,2018-01-12,ST4000DM000,0,0,23334,0.0,0.0,37038.0,26,0,0,48549136800.0,56072669991.0
S3010M7H,2018-01-12,ST4000DM000,0,0,23023,0.0,0.0,165701.0,26,0,0,34711623032.0,71800820071.0
Z3040J5T,2018-01-12,ST4000DM000,0,0,18872,0.0,0.0,5434.0,21,0,0,43671258528.0,87294205992.0
S3010M7E,2018-01-12,ST4000DM000,0,0,23336,0.0,0.0,38203.0,25,0,0,49263404352.0,70414466667.0
Z3057728,2018-01-12,ST4000DM000,0,0,17480,0.0,0.0,8065.0,20,0,0,40336428048.0,66847373058.0
Z302BV7E,2018-01-12,ST4000DM000,0,0,23684,0.0,0.0,130495.0,27,0,0,23274054959.0,144126199451.0
Z305NZMD,2018-01-12,ST4000DM000,0,0,16530,0.0,0.0,54191.0,23,0,0,34465326120.0,66637638237.0
Z300WG7Z,2018-01-12,ST4000DM000,0,0,35749,0.0,0.0,22114.0,20,0,0,30833355936.0,239152316111.0
Z305NZM9,2018-01-12,ST4000DM000,0,0,16039,0.0,0.0,4231.0,26,0,0,34814598432.0,70124760576.0
Z305AJF7,2018-01-12,ST4000DM000,0,0,17494,0.0,0.0,8721.0,22,0,0,38853818272.0,79002697530.0
S301NGZ7,2018-01-12,ST4000DM000,0,0,19853,0.0,0.0,7612.0,26,0,0,44424568040.0,57278087173.0
S3010M78,2018-01-12,ST4000DM000,0,0,23023,0.0,0.0,165043.0,24,0,0,36467944824.0,65755458119.0
S301NGZ8,2018-01-12,ST4000DM000,0,0,19837,0.0,0.0,6202.0,23,0,0,45755429376.0,65481377108.0
S3010M72,2018-01-12,ST4000DM000,0,0,21818,0.0,0.0,46507.0,23,0,0,48424007520.0,63133086026.0
Z305LG79,2018-01-12,ST4000DM000,0,0,16029,0.0,0.0,4706.0,23,0,0,34865952080.0,67004649742.0
Z300CWTK,2018-01-12,ST4000DM000,0,0,38059,0.0,0.0,56557.0,20,0,0,29933640043.0,186385838498.0
S301GMGW,2018-01-12,ST4000DM000,0,0,21156,0.0,0.0,62795.0,24,0,0,26139764901.0,272337253148.0
Z3015LCH,2018-01-12,ST4000DM000,0,0,34604,0.0,0.0,81324.0,18,0,0,28396291280.0,259848086723.0
Z300PAB6,2018-01-12,ST4000DM000,0,0,37282,0.0,0.0,13995.0,22,0,0,31012374224.0,281731370273.0
W300JMQL,2018-01-12,ST4000DM000,0,0,38692,0.0,0.0,205744.0,24,0,0,31982194688.0,353762313655.0
Z300PAB5,2018-01-12,ST4000DM000,0,0,37266,0.0,0.0,9338.0,30,0,0,31388692132.0,289915793705.0
Z304HQRL,2018-01-12,ST4000DM000,0,0,19127,0.0,0.0,14370.0,21,0,0,41020510648.0,66543882984.0
W300T22A,2018-01-12,ST4000DM000,0,0,32486,0.0,0.0,74110.0,27,0,0,21095564134.0,77160095967.0
Z305H41M,2018-01-12,ST4000DM000,0,0,15995,0.0,0.0,4351.0,25,0,0,35828209096.0,64774838118.0
Z300DPXN,2018-01-12,ST4000DM000,0,0,34880,0.0,0.0,14781.0,23,0,0,28649949804.0,256869036264.0
S301GMGZ,2018-01-12,ST4000DM000,0,0,19349,0.0,0.0,9179.0,27,0,0,42536420160.0,64622317499.0
Z305G2QK,2018-01-12,ST4000DM000,0,0,16507,0.0,0.0,54680.0,24,0,0,32780201392.0,60375227742.0
Z304HQR4,2018-01-12,ST4000DM000,0,0,19180,0.0,0.0,14692.0,23,0,0,40605606992.0,62166744553.0
S301NYES,2018-01-12,ST4000DM000,0,0,19335,0.0,0.0,14238.0,24,0,0,42085937416.0,66880568997.0
Z304SY3R,2018-01-12,ST4000DM000,0,0,18191,0.0,0.0,32269.0,24,0,0,39309720096.0,53590298903.0
S301NYEV,2018-01-12,ST4000DM000,0,0,18500,0.0,0.0,125478.0,23,0,0,24521565448.0,64149352832.0
Z300PABB,2018-01-12,ST4000DM000,0,0,37282,0.0,0.0,12502.0,24,0,0,30578715646.0,289203404003.0
Z300KFP1,2018-01-12,ST4000DM000,0,0,37261,0.0,0.0,13195.0,26,0,0,31372344536.0,276608174973.0
