serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-18,ST4000DM000,0,0,19777,0.0,0.0,34086.0,22,0,0,40133992392.0,71735382174.0
Z305DEMG,2018-03-18,ST4000DM000,0,0,18079,0.0,0.0,52076.0,26,0,0,34046873312.0,72734173378.0
Z3023VGH,2018-03-18,ST4000DM000,0,0,30006,0.0,0.0,48283.0,29,0,0,23227871384.0,172511750022.0
Z305DEMX,2018-03-18,ST4000DM000,0,0,19922,0.0,0.0,34357.0,19,0,0,40653585864.0,66582804908.0
Z306WYZZ,2018-03-18,ST4000DM000,0,0,5068,0.0,0.0,124.0,22,0,0,12931584632.0,38591535525.0
S300ZP5B,2018-03-18,ST4000DM000,0,0,23766,0.0,0.0,39383.0,20,0,0,49983483128.0,76308264570.0
Z304XHJW,2018-03-18,ST4000DM000,0,0,12733,0.0,0.0,14938.0,27,0,0,11341680683.0,38236408702.0
Z305J0TE,2018-03-18,ST4000DM000,0,0,17592,0.0,0.0,2919.0,31,0,0,36138052520.0,84669240282.0
S301NGZV,2018-03-18,ST4000DM000,0,0,20906,0.0,0.0,16221.0,26,0,0,43071740720.0,65189750780.0
Z300X922,2018-03-18,ST4000DM000,0,0,37268,0.0,0.0,49148.0,18,0,0,30007477024.0,298724364644.0
S3010M7R,2018-03-18,ST4000DM000,0,0,24893,0.0,0.0,37114.0,26,0,0,49091636960.0,64572925805.0
S3010M7H,2018-03-18,ST4000DM000,0,0,24581,0.0,0.0,165838.0,25,0,0,37086068672.0,82473736058.0
Z3040J5T,2018-03-18,ST4000DM000,0,0,20431,0.0,0.0,5460.0,20,0,0,44556619416.0,102005032638.0
S3010M7E,2018-03-18,ST4000DM000,0,0,24895,0.0,0.0,38245.0,24,0,0,49955017184.0,79231824356.0
Z3057728,2018-03-18,ST4000DM000,0,0,19064,0.0,0.0,8097.0,21,0,0,40865700648.0,75760918368.0
