serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-11,ST4000DM000,0,0,21073,0.0,0.0,34101.0,21,0,0,41061697632.0,79114026398.0
Z305DEMG,2018-05-11,ST4000DM000,0,0,19368,0.0,0.0,52090.0,25,0,0,35027082544.0,78938743830.0
Z3023VGH,2018-05-11,ST4000DM000,0,0,31302,0.0,0.0,48285.0,31,0,0,23298038974.0,174361672401.0
Z305DEMX,2018-05-11,ST4000DM000,0,0,21218,0.0,0.0,34369.0,18,0,0,41602708248.0,72682800154.0
Z306WYZZ,2018-05-11,ST4000DM000,0,0,6357,0.0,0.0,138.0,21,0,0,13866987904.0,45407376201.0
Z304XHJW,2018-05-11,ST4000DM000,0,0,14029,0.0,0.0,14942.0,28,0,0,11469299279.0,39871530772.0
Z305J0TE,2018-05-11,ST4000DM000,0,0,18889,0.0,0.0,2932.0,31,0,0,37207392360.0,91595927992.0
S301NGZV,2018-05-11,ST4000DM000,0,0,22195,0.0,0.0,16240.0,24,0,0,44085808296.0,72365127816.0
Z302BV7C,2018-05-11,ST4000DM000,0,0,25233,0.0,0.0,38321.0,21,0,0,49349807752.0,93358108000.0
Z300X922,2018-05-11,ST4000DM000,0,0,38565,0.0,0.0,49163.0,19,0,0,30133755234.0,300589523332.0
S3010M7R,2018-05-11,ST4000DM000,0,0,26189,0.0,0.0,37129.0,25,0,0,50242062592.0,71386131351.0
Z300PB8G,2018-05-11,ST4000DM000,0,0,39905,0.0,0.0,331276.0,18,0,0,30109539378.0,299123125878.0
S3010M7H,2018-05-11,ST4000DM000,0,0,25877,0.0,0.0,165838.0,25,0,0,40155068240.0,90580447036.0
Z3040J5T,2018-05-11,ST4000DM000,0,0,21720,0.0,0.0,5503.0,19,0,0,45003507720.0,111820720647.0
S3010M7E,2018-05-11,ST4000DM000,0,0,26190,0.0,0.0,38257.0,23,0,0,51105213504.0,86627481627.0
Z3057728,2018-05-11,ST4000DM000,0,0,20360,0.0,0.0,8114.0,19,0,0,41968295904.0,82766896921.0
