serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-04,ST4000DM000,0,0,21650,0.0,0.0,34110.0,21,0,0,41555809792.0,81712172870.0
Z305DEMG,2018-06-04,ST4000DM000,0,0,19946,0.0,0.0,52101.0,24,0,0,35455880016.0,82628308265.0
Z3023VGH,2018-06-04,ST4000DM000,0,0,31880,0.0,0.0,48285.0,31,0,0,23330024651.0,175192345795.0
Z305DEMX,2018-06-04,ST4000DM000,0,0,21794,0.0,0.0,34381.0,18,0,0,42055251952.0,76086548343.0
Z306WYZZ,2018-06-04,ST4000DM000,0,0,6935,0.0,0.0,149.0,21,0,0,14309687120.0,49033451199.0
Z304XHJW,2018-06-04,ST4000DM000,0,0,14599,0.0,0.0,14948.0,29,0,0,11529767051.0,40630217918.0
Z305J0TE,2018-06-04,ST4000DM000,0,0,19467,0.0,0.0,2942.0,29,0,0,37638777856.0,95267912554.0
S301NGZV,2018-06-04,ST4000DM000,0,0,22773,0.0,0.0,16248.0,25,0,0,44520617800.0,75618912968.0
Z302BV7C,2018-06-04,ST4000DM000,0,0,25809,0.0,0.0,38332.0,21,0,0,49764481888.0,96733818173.0
Z300X922,2018-06-04,ST4000DM000,0,0,39144,0.0,0.0,49163.0,19,0,0,30192853884.0,301387622323.0
S3010M7R,2018-06-04,ST4000DM000,0,0,26764,0.0,0.0,37142.0,25,0,0,50700221056.0,74157208914.0
Z300PB8G,2018-06-04,ST4000DM000,0,0,40482,0.0,0.0,360452.0,18,0,0,30112362898.0,299854422968.0
S3010M7H,2018-06-04,ST4000DM000,0,0,26453,0.0,0.0,165841.0,25,0,0,40978529656.0,93745945483.0
Z3040J5T,2018-06-04,ST4000DM000,0,0,22297,0.0,0.0,5543.0,19,0,0,45108494208.0,116871614055.0
S3010M7E,2018-06-04,ST4000DM000,0,0,26766,0.0,0.0,38271.0,24,0,0,51582630488.0,89531291073.0
Z3057728,2018-06-04,ST4000DM000,0,0,20930,0.0,0.0,8124.0,19,0,0,42405719128.0,85510199243.0
Z305NZMM,2018-06-04,ST4000DM000,0,0,19471,0.0,0.0,4596.0,26,0,0,35720323224.0,80177178539.0
Z305NZMD,2018-06-04,ST4000DM000,0,0,19973,0.0,0.0,54236.0,23,0,0,36427884080.0,85581822267.0
Z300WG7Z,2018-06-04,ST4000DM000,0,0,39190,0.0,0.0,22129.0,20,0,0,31179146744.0,244278394390.0
Z305NZM9,2018-06-04,ST4000DM000,0,0,19471,0.0,0.0,4314.0,26,0,0,36743088400.0,89939189160.0
Z305AJF7,2018-06-04,ST4000DM000,0,0,20936,0.0,0.0,8796.0,18,0,0,40719897296.0,106052212242.0
S301NGZ7,2018-06-04,ST4000DM000,0,0,23286,0.0,0.0,7684.0,24,0,0,46248659064.0,75697954956.0
S3010M78,2018-06-04,ST4000DM000,0,0,26452,0.0,0.0,165195.0,23,0,0,41870092048.0,87887041432.0
S301NGZ8,2018-06-04,ST4000DM000,0,0,23274,0.0,0.0,6292.0,23,0,0,47584016432.0,87663583601.0
S3010M72,2018-06-04,ST4000DM000,0,0,25248,0.0,0.0,46787.0,20,0,0,49704728360.0,85093177987.0
Z305LG79,2018-06-04,ST4000DM000,0,0,19469,0.0,0.0,4753.0,25,0,0,36757644328.0,90448338451.0
S301GMGW,2018-06-04,ST4000DM000,0,0,24593,0.0,0.0,74130.0,22,0,0,26430830006.0,286024411893.0
Z3015LCH,2018-06-04,ST4000DM000,0,0,38044,0.0,0.0,85255.0,19,0,0,28733065106.0,264882473029.0
Z300PAB6,2018-06-04,ST4000DM000,0,0,40707,0.0,0.0,19411.0,23,0,0,31285574720.0,293051812581.0
W300JMQL,2018-06-04,ST4000DM000,0,0,42129,0.0,0.0,249205.0,33,0,0,32182293168.0,380212355790.0
