serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-09,ST4000DM000,0,0,18137,0.0,0.0,34046.0,22,0,0,39622051272.0,58065536386.0
Z305DEMG,2018-01-09,ST4000DM000,0,0,16439,0.0,0.0,52047.0,27,0,0,33561914120.0,63881389184.0
Z3023VGH,2018-01-09,ST4000DM000,0,0,28373,0.0,0.0,48276.0,30,0,0,23130706855.0,170137615378.0
Z305DEMX,2018-01-09,ST4000DM000,0,0,18294,0.0,0.0,34327.0,19,0,0,40088196008.0,57914076506.0
Z306WYZZ,2018-01-09,ST4000DM000,0,0,3427,0.0,0.0,95.0,22,0,0,12320406904.0,29444889891.0
S300ZP5B,2018-01-09,ST4000DM000,0,0,22126,0.0,0.0,39307.0,23,0,0,49507417048.0,67141788436.0
Z304XHJW,2018-01-09,ST4000DM000,0,0,11101,0.0,0.0,12686.0,26,0,0,11167547653.0,28283623336.0
Z305J0TE,2018-01-09,ST4000DM000,0,0,15959,0.0,0.0,2893.0,31,0,0,35556617112.0,70837017959.0
S301NGZV,2018-01-09,ST4000DM000,0,0,19265,0.0,0.0,16185.0,26,0,0,42532339536.0,56178850402.0
Z300X922,2018-01-09,ST4000DM000,0,0,35632,0.0,0.0,27412.0,25,0,0,29866573302.0,280849758689.0
S3010M7R,2018-01-09,ST4000DM000,0,0,23265,0.0,0.0,37037.0,27,0,0,48485658776.0,55715870444.0
S3010M7H,2018-01-09,ST4000DM000,0,0,22954,0.0,0.0,165698.0,26,0,0,34705157952.0,71307027897.0
Z3040J5T,2018-01-09,ST4000DM000,0,0,18790,0.0,0.0,5430.0,21,0,0,43601963632.0,86686630545.0
S3010M7E,2018-01-09,ST4000DM000,0,0,23266,0.0,0.0,38203.0,25,0,0,49219670912.0,69990738019.0
Z3057728,2018-01-09,ST4000DM000,0,0,17423,0.0,0.0,8062.0,20,0,0,40297654952.0,66527162766.0
Z302BV7E,2018-01-09,ST4000DM000,0,0,23619,0.0,0.0,130486.0,28,0,0,23273767859.0,143422323810.0
