serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-18,ST4000DM000,0,0.0,21986.0,0.0,0.0,34116.0,20.0,0.0,0.0,41792846040.0,84045870263.0
Z305DEMG,2018-06-18,ST4000DM000,0,0.0,20281.0,0.0,0.0,52103.0,26.0,0.0,0.0,35664686544.0,84298892164.0
Z3023VGH,2018-06-18,ST4000DM000,0,0.0,32215.0,0.0,0.0,48285.0,32.0,0.0,0.0,23351261462.0,175630397052.0
Z305DEMX,2018-06-18,ST4000DM000,0,0.0,22130.0,0.0,0.0,34387.0,18.0,0.0,0.0,42296440560.0,77620330052.0
Z306WYZZ,2018-06-18,ST4000DM000,0,0.0,7269.0,0.0,0.0,152.0,20.0,0.0,0.0,14538610664.0,50976027361.0
Z304XHJW,2018-06-18,ST4000DM000,0,0.0,14943.0,0.0,0.0,14949.0,28.0,0.0,0.0,11568699319.0,41105783775.0
Z305J0TE,2018-06-18,ST4000DM000,0,0.0,19802.0,0.0,0.0,2944.0,31.0,0.0,0.0,37893209080.0,97126497436.0
S301NGZV,2018-06-18,ST4000DM000,0,0.0,23108.0,0.0,0.0,16250.0,24.0,0.0,0.0,44732477280.0,77553500467.0
Z302BV7C,2018-06-18,ST4000DM000,0,0.0,26145.0,0.0,0.0,38338.0,20.0,0.0,0.0,50003273336.0,98476702558.0
Z300X922,2018-06-18,ST4000DM000,0,0.0,39479.0,0.0,0.0,50215.0,18.0,0.0,0.0,30197859380.0,305217622495.0
S3010M7R,2018-06-18,ST4000DM000,0,0.0,27105.0,0.0,0.0,37146.0,24.0,0.0,0.0,50936992880.0,75601115978.0
Z300PB8G,2018-06-18,ST4000DM000,0,0.0,40821.0,0.0,0.0,371635.0,18.0,0.0,0.0,30114026548.0,301518807451.0
S3010M7H,2018-06-18,ST4000DM000,0,0.0,26792.0,0.0,0.0,165882.0,24.0,0.0,0.0,41460113800.0,95686691701.0
Z3040J5T,2018-06-18,ST4000DM000,0,0.0,22640.0,0.0,0.0,5550.0,19.0,0.0,0.0,45155160960.0,119151509441.0
S3010M7E,2018-06-18,ST4000DM000,0,0.0,27106.0,0.0,0.0,38275.0,23.0,0.0,0.0,51826567920.0,91862546251.0
Z3057728,2018-06-18,ST4000DM000,0,0.0,21265.0,0.0,0.0,8127.0,18.0,0.0,0.0,42643192208.0,87029043407.0
Z305NZMM,2018-06-18,ST4000DM000,0,0.0,19806.0,0.0,0.0,4604.0,26.0,0.0,0.0,35953034312.0,81628712062.0
Z305NZMD,2018-06-18,ST4000DM000,0,0.0,20312.0,0.0,0.0,54244.0,22.0,0.0,0.0,36647725856.0,87416211124.0
Z300WG7Z,2018-06-18,ST4000DM000,0,0.0,39525.0,0.0,0.0,22129.0,20.0,0.0,0.0,31213086264.0,244847849812.0
Z305NZM9,2018-06-18,ST4000DM000,0,0.0,19806.0,0.0,0.0,4321.0,26.0,0.0,0.0,37036956408.0,92231437255.0
Z305AJF7,2018-06-18,ST4000DM000,0,0.0,21271.0,0.0,0.0,8803.0,19.0,0.0,0.0,40975782992.0,107790956305.0
S301NGZ7,2018-06-18,ST4000DM000,0,0.0,23621.0,0.0,0.0,7690.0,23.0,0.0,0.0,46534553000.0,77990861391.0
S3010M78,2018-06-18,ST4000DM000,0,0.0,26792.0,0.0,0.0,165235.0,22.0,0.0,0.0,42465754648.0,89912226704.0
S301NGZ8,2018-06-18,ST4000DM000,0,0.0,23617.0,0.0,0.0,6297.0,22.0,0.0,0.0,47857696728.0,89207361618.0
S3010M72,2018-06-18,ST4000DM000,0,0.0,25588.0,0.0,0.0,46866.0,19.0,0.0,0.0,49758489880.0,87340892892.0
Z305LG79,2018-06-18,ST4000DM000,0,0.0,19804.0,0.0,0.0,4757.0,25.0,0.0,0.0,36985135736.0,92763222657.0
S301GMGW,2018-06-18,ST4000DM000,0,0.0,24935.0,0.0,0.0,74130.0,22.0,0.0,0.0,26463318189.0,286590046697.0
Z3015LCH,2018-06-18,ST4000DM000,0,0.0,38380.0,0.0,0.0,85258.0,19.0,0.0,0.0,28767555126.0,265378341049.0
Z304HQRL,2018-06-18,ST4000DM000,0,0.0,22900.0,0.0,0.0,14418.0,21.0,0.0,0.0,43387607840.0,92034344953.0
Z300DPXN,2018-06-18,ST4000DM000,0,0.0,38657.0,0.0,0.0,17053.0,22.0,0.0,0.0,29009230104.0,262634515125.0
Z305G2QK,2018-06-18,ST4000DM000,0,0.0,20280.0,0.0,0.0,54748.0,25.0,0.0,0.0,34804731224.0,81546665809.0
Z304HQR4,2018-06-18,ST4000DM000,0,0.0,22947.0,0.0,0.0,14758.0,19.0,0.0,0.0,42642242008.0,83137049125.0
S301GMGY,2018-06-18,ST4000DM000,0,0.0,22638.0,0.0,0.0,4230.0,19.0,0.0,0.0,44316100920.0,90046628920.0
S301NYES,2018-06-18,ST4000DM000,0,0.0,23108.0,0.0,0.0,14302.0,22.0,0.0,0.0,44196146112.0,88681039168.0
Z304SY3R,2018-06-18,ST4000DM000,0,0.0,21963.0,0.0,0.0,32326.0,22.0,0.0,0.0,41433571952.0,74858724620.0
S301NYEV,2018-06-18,ST4000DM000,0,0.0,22268.0,0.0,0.0,125642.0,22.0,0.0,0.0,28436272848.0,89411479089.0
Z302ALB7,2018-06-18,ST4000DM000,0,0.0,26140.0,0.0,0.0,36880.0,17.0,0.0,0.0,51509753440.0,104325320593.0
Z30576J2,2018-06-18,ST4000DM000,0,0.0,21267.0,0.0,0.0,8497.0,22.0,0.0,0.0,39623836904.0,84590982294.0
Z302T6H6,2018-06-18,ST4000DM000,0,0.0,24012.0,0.0,0.0,11530.0,33.0,0.0,0.0,47361870384.0,85468331145.0
S301GML1,2018-06-18,ST4000DM000,0,0.0,23118.0,0.0,0.0,8111.0,24.0,0.0,0.0,43833465752.0,76168018159.0
Z305KB3Y,2018-06-18,ST4000DM000,0,0.0,19805.0,0.0,0.0,3914.0,26.0,0.0,0.0,37750154400.0,83419698843.0
S301GMLL,2018-06-18,ST4000DM000,0,0.0,24935.0,0.0,0.0,72792.0,20.0,0.0,0.0,26435810004.0,286216378520.0
Z302BS8M,2018-06-18,ST4000DM000,0,0.0,29787.0,0.0,0.0,21383.0,23.0,0.0,0.0,24086753202.0,196044018979.0
S301GMLG,2018-06-18,ST4000DM000,0,0.0,24025.0,0.0,0.0,12148.0,31.0,0.0,0.0,48988467320.0,89984449266.0
Z303ZLN0,2018-06-18,ST4000DM000,0,0.0,22267.0,0.0,0.0,149798.0,22.0,0.0,0.0,26490351776.0,88874304496.0
Z305KB36,2018-06-18,ST4000DM000,0,0.0,19798.0,0.0,0.0,4303.0,25.0,0.0,0.0,37444611832.0,85181653205.0
Z305KB37,2018-06-18,ST4000DM000,0,0.0,20281.0,0.0,0.0,54003.0,24.0,0.0,0.0,34567224096.0,72830222825.0
S301GMLY,2018-06-18,ST4000DM000,0,0.0,24485.0,0.0,0.0,11568.0,22.0,0.0,0.0,48007568912.0,84727489662.0
Z302T6HP,2018-06-18,ST4000DM000,0,0.0,24013.0,0.0,0.0,11133.0,32.0,0.0,0.0,46838365416.0,81104365851.0
W300MA9F,2018-06-18,ST4000DM000,0,0.0,30858.0,0.0,0.0,19971.0,20.0,0.0,0.0,53269780696.0,98939646957.0
Z30240QK,2018-06-18,ST4000DM000,0,0.0,32189.0,0.0,0.0,55565.0,21.0,0.0,0.0,23871996757.0,191210308752.0
Z305E8LA,2018-06-18,ST4000DM000,0,0.0,10042.0,0.0,0.0,311.0,20.0,0.0,0.0,12715730096.0,68258603487.0
Z3011WWR,2018-06-18,ST4000DM000,0,0.0,38250.0,0.0,1.0,67732.0,21.0,0.0,0.0,30475882182.0,256490679122.0
Z302SSEG,2018-06-18,ST4000DM000,0,0.0,24035.0,0.0,0.0,12051.0,22.0,0.0,0.0,48597637232.0,77269289493.0
