serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-14,ST4000DM000,0,0,21890,0.0,0.0,34116.0,22,0,0,41715076176.0,83408784310.0
Z305DEMG,2018-06-14,ST4000DM000,0,0,20187,0.0,0.0,52101.0,23,0,0,35608397040.0,83903146389.0
Z3023VGH,2018-06-14,ST4000DM000,0,0,32119,0.0,0.0,48285.0,32,0,0,23345177874.0,175507614281.0
Z305DEMX,2018-06-14,ST4000DM000,0,0,22034,0.0,0.0,34387.0,19,0,0,42228295328.0,77158605731.0
Z306WYZZ,2018-06-14,ST4000DM000,0,0,7175,0.0,0.0,149.0,22,0,0,14463666440.0,50521645219.0
Z304XHJW,2018-06-14,ST4000DM000,0,0,14846,0.0,0.0,14948.0,28,0,0,11557223159.0,40970304977.0
Z305J0TE,2018-06-14,ST4000DM000,0,0,19708,0.0,0.0,2942.0,30,0,0,37820081504.0,96737900617.0
S301NGZV,2018-06-14,ST4000DM000,0,0,23013,0.0,0.0,16248.0,25,0,0,44677385896.0,77022318964.0
Z302BV7C,2018-06-14,ST4000DM000,0,0,26049,0.0,0.0,38338.0,22,0,0,49943985408.0,98066893004.0
Z300X922,2018-06-14,ST4000DM000,0,0,39386,0.0,0.0,50210.0,18,0,0,30197405380.0,303881393842.0
S3010M7R,2018-06-14,ST4000DM000,0,0,27009,0.0,0.0,37146.0,26,0,0,50885319144.0,75137947326.0
Z300PB8G,2018-06-14,ST4000DM000,0,0,40726,0.0,0.0,371635.0,18,0,0,30113557848.0,300390069249.0
S3010M7H,2018-06-14,ST4000DM000,0,0,26696,0.0,0.0,165882.0,26,0,0,41293510824.0,95138605600.0
Z3040J5T,2018-06-14,ST4000DM000,0,0,22537,0.0,0.0,5545.0,20,0,0,45137789856.0,118484957678.0
S3010M7E,2018-06-14,ST4000DM000,0,0,27010,0.0,0.0,38275.0,24,0,0,51757873864.0,91190053328.0
Z3057728,2018-06-14,ST4000DM000,0,0,21171,0.0,0.0,8124.0,19,0,0,42572657200.0,86572231550.0
Z305NZMM,2018-06-14,ST4000DM000,0,0,19710,0.0,0.0,4604.0,25,0,0,35898224592.0,81186880764.0
Z305NZMD,2018-06-14,ST4000DM000,0,0,20216,0.0,0.0,54244.0,22,0,0,36596476912.0,86989356984.0
Z300WG7Z,2018-06-14,ST4000DM000,0,0,39429,0.0,0.0,22129.0,20,0,0,31202139876.0,244688171370.0
Z305NZM9,2018-06-14,ST4000DM000,0,0,19710,0.0,0.0,4321.0,27,0,0,36950245232.0,91684708541.0
Z305AJF7,2018-06-14,ST4000DM000,0,0,21175,0.0,0.0,8803.0,19,0,0,40911825472.0,107112523681.0
S301NGZ7,2018-06-14,ST4000DM000,0,0,23525,0.0,0.0,7690.0,25,0,0,46459389176.0,77352013128.0
S3010M78,2018-06-14,ST4000DM000,0,0,26696,0.0,0.0,165235.0,24,0,0,42315936952.0,89350749475.0
S301NGZ8,2018-06-14,ST4000DM000,0,0,23522,0.0,0.0,6296.0,23,0,0,47786288344.0,88698665569.0
S3010M72,2018-06-14,ST4000DM000,0,0,25492,0.0,0.0,46851.0,21,0,0,49741120696.0,86676494553.0
Z305LG79,2018-06-14,ST4000DM000,0,0,19708,0.0,0.0,4757.0,22,0,0,36928739880.0,92152633893.0
S301GMGW,2018-06-14,ST4000DM000,0,0,24838,0.0,0.0,74130.0,23,0,0,26453867029.0,286399242294.0
Z3015LCH,2018-06-14,ST4000DM000,0,0,38284,0.0,0.0,85258.0,19,0,0,28757510718.0,265232696953.0
Z304HQRL,2018-06-14,ST4000DM000,0,0,22805,0.0,0.0,14416.0,22,0,0,43318952344.0,91670792669.0
Z300DPXN,2018-06-14,ST4000DM000,0,0,38561,0.0,0.0,17053.0,22,0,0,29000584086.0,262490011502.0
Z305G2QK,2018-06-14,ST4000DM000,0,0,20185,0.0,0.0,54745.0,22,0,0,34742732432.0,80956169432.0
Z304HQR4,2018-06-14,ST4000DM000,0,0,22852,0.0,0.0,14758.0,20,0,0,42572457208.0,82620562523.0
S301GMGY,2018-06-14,ST4000DM000,0,0,22535,0.0,0.0,4225.0,20,0,0,44304256576.0,89381465578.0
S301NYES,2018-06-14,ST4000DM000,0,0,23013,0.0,0.0,14299.0,23,0,0,44136802304.0,88144137893.0
Z304SY3R,2018-06-14,ST4000DM000,0,0,21869,0.0,0.0,32323.0,23,0,0,41379425688.0,74392833036.0
S301NYEV,2018-06-14,ST4000DM000,0,0,22165,0.0,0.0,125620.0,23,0,0,28418485008.0,88709954328.0
Z302ALB7,2018-06-14,ST4000DM000,0,0,26044,0.0,0.0,36880.0,20,0,0,51458894520.0,103903312776.0
Z30576J2,2018-06-14,ST4000DM000,0,0,21172,0.0,0.0,8493.0,23,0,0,39570044952.0,84091639147.0
Z302T6H6,2018-06-14,ST4000DM000,0,0,23917,0.0,0.0,11530.0,34,0,0,47288211760.0,85011802586.0
S301GML1,2018-06-14,ST4000DM000,0,0,23022,0.0,0.0,8111.0,26,0,0,43763434648.0,75501316971.0
Z305KB3Y,2018-06-14,ST4000DM000,0,0,19709,0.0,0.0,3914.0,24,0,0,37686868336.0,83005689988.0
S301GMLL,2018-06-14,ST4000DM000,0,0,24838,0.0,0.0,72792.0,22,0,0,26426462309.0,286024394387.0
Z302BS8M,2018-06-14,ST4000DM000,0,0,29696,0.0,0.0,21383.0,24,0,0,24081597194.0,195935707598.0
S301GMLG,2018-06-14,ST4000DM000,0,0,23930,0.0,0.0,12145.0,32,0,0,48886490968.0,89546498533.0
Z303ZLN0,2018-06-14,ST4000DM000,0,0,22164,0.0,0.0,149791.0,22,0,0,26479029256.0,88268617324.0
Z305KB36,2018-06-14,ST4000DM000,0,0,19704,0.0,0.0,4300.0,24,0,0,37399148488.0,84511282850.0
Z305KB37,2018-06-14,ST4000DM000,0,0,20187,0.0,0.0,54000.0,22,0,0,34516619080.0,72281501946.0
S301GMLY,2018-06-14,ST4000DM000,0,0,24390,0.0,0.0,11568.0,24,0,0,47960682040.0,84328874781.0
Z302T6HP,2018-06-14,ST4000DM000,0,0,23917,0.0,0.0,11133.0,34,0,0,46777605160.0,80808455962.0
W300MA9F,2018-06-14,ST4000DM000,0,0,30768,0.0,0.0,19969.0,22,0,0,53215722352.0,98686047693.0
Z30240QK,2018-06-14,ST4000DM000,0,0,32093,0.0,0.0,55565.0,21,0,0,23866328595.0,191070944392.0
Z305E8LA,2018-06-14,ST4000DM000,0,0,9947,0.0,0.0,304.0,22,0,0,12704666312.0,67552378973.0
Z3011WWR,2018-06-14,ST4000DM000,0,0,38155,0.0,1.0,67732.0,21,0,0,30465074898.0,256366339431.0
Z302SSEG,2018-06-14,ST4000DM000,0,0,23939,0.0,0.0,12051.0,23,0,0,48501237528.0,76914328419.0
Z304JKQW,2018-06-14,ST4000DM000,0,0,23549,7.0,0.0,5633.0,24,0,0,48554486784.0,99725127974.0
Z3055YPL,2018-06-14,ST4000DM000,0,0,21875,0.0,0.0,33724.0,22,0,0,41948610464.0,84979878999.0
S301PVNF,2018-06-14,ST4000DM000,0,0,22057,0.0,0.0,200553.0,23,0,0,27564323976.0,88621349192.0
Z304GH4N,2018-06-14,ST4000DM000,0,0,22993,0.0,0.0,9374.0,27,0,0,45463365800.0,79377083398.0
W3015JSX,2018-06-14,ST4000DM000,0,0,13776,0.0,0.0,443.0,33,0,0,22429621384.0,80449422050.0
Z300ZTJ8,2018-06-14,ST4000DM000,0,0,31755,0.0,0.0,24521.0,21,0,0,25200584009.0,247151233561.0
Z300ZTJN,2018-06-14,ST4000DM000,0,0,31901,1.0,0.0,22452.0,22,0,0,25073878601.0,172183538401.0
Z300ZTJQ,2018-06-14,ST4000DM000,0,0,31733,0.0,0.0,28146.0,30,0,0,24930490937.0,181900891043.0
S301NGZM,2018-06-14,ST4000DM000,0,0,23013,0.0,0.0,9373.0,20,0,0,45314183232.0,85989705834.0
S301NGZN,2018-06-14,ST4000DM000,0,0,23011,0.0,0.0,8126.0,21,0,0,44283997736.0,85981546852.0
Z304KR3N,2018-06-14,ST4000DM000,0,0,23573,0.0,0.0,5817.0,24,0,0,48050042888.0,102257285804.0
Z304KR3L,2018-06-14,ST4000DM000,0,0,23521,0.0,0.0,6039.0,26,0,0,48044913256.0,76663197127.0
Z304KR3K,2018-06-14,ST4000DM000,0,0,23521,0.0,0.0,8610.0,24,0,0,46743390920.0,95123805012.0
Z30251Y1,2018-06-14,ST4000DM000,0,0,31563,0.0,2.0,181181.0,24,0,0,25032017083.0,213535611336.0
Z304KR3D,2018-06-14,ST4000DM000,0,0,23548,0.0,0.0,2592.0,22,0,0,47064464456.0,130164655372.0
Z304KR3C,2018-06-14,ST4000DM000,0,0,23549,0.0,0.0,5928.0,20,8,8,49184780432.0,99153007247.0
Z304KR3B,2018-06-14,ST4000DM000,0,0,23019,0.0,0.0,9261.0,26,0,0,43871290456.0,87632390606.0
Z304KR3A,2018-06-14,ST4000DM000,0,0,23018,0.0,0.0,12006.0,23,0,0,44067360416.0,78734959012.0
Z304KR3Z,2018-06-14,ST4000DM000,0,0,23524,0.0,0.0,9013.0,24,0,0,47263863696.0,95558533011.0
Z304KR3Y,2018-06-14,ST4000DM000,0,0,23521,0.0,0.0,5799.0,25,0,0,46210309344.0,84955417644.0
Z304KR3X,2018-06-14,ST4000DM000,0,0,23524,0.0,0.0,7150.0,25,0,0,46808261608.0,84066306921.0
Z304KR3W,2018-06-14,ST4000DM000,0,0,23524,0.0,0.0,7747.0,23,0,0,46962959096.0,91752938876.0
Z305CYG4,2018-06-14,ST4000DM000,0,0,20360,0.0,0.0,3929.0,19,0,0,41219748080.0,102578255275.0
Z304KR3R,2018-06-14,ST4000DM000,0,0,23524,0.0,0.0,9487.0,21,0,0,46545148064.0,78199161353.0
Z300ZT4F,2018-06-14,ST4000DM000,0,0,38165,0.0,0.0,78105.0,34,0,0,28741621214.0,235954050991.0
Z30251YX,2018-06-14,ST4000DM000,0,0,31221,0.0,0.0,112620.0,24,0,0,28915747843.0,224771639198.0
Z30251YG,2018-06-14,ST4000DM000,0,0,31560,0.0,0.0,11587.0,26,0,0,24251999709.0,195702875682.0
Z3016SX0,2018-06-14,ST4000DM000,0,0,37256,0.0,0.0,111212.0,22,0,0,28276883856.0,247465164693.0
Z304KR38,2018-06-14,ST4000DM000,0,0,23574,0.0,0.0,6477.0,21,0,0,48318563144.0,92128801476.0
Z304KR36,2018-06-14,ST4000DM000,0,0,23525,0.0,0.0,8021.0,21,0,0,46317220376.0,78685093989.0
Z30251YL,2018-06-14,ST4000DM000,0,0,32089,0.0,0.0,55413.0,24,0,0,23852620368.0,191204769525.0
Z304KR32,2018-06-14,ST4000DM000,0,0,23527,1.0,0.0,9605.0,20,0,0,46447389936.0,75367497633.0
Z305CJYF,2018-06-14,ST4000DM000,0,0,20543,0.0,0.0,8791.0,28,0,0,38417542856.0,104417631365.0
Z30178CN,2018-06-14,ST4000DM000,0,0,37661,0.0,0.0,39520.0,25,0,0,33330867741.0,410207340296.0
Z304HWSD,2018-06-14,ST4000DM000,0,0,22543,0.0,0.0,4748.0,23,0,0,44126296992.0,99124095828.0
Z302FD0Q,2018-06-14,ST4000DM000,0,0,27675,0.0,0.0,37762.0,18,0,0,53509284968.0,87923108328.0
Z3029AC4,2018-06-14,ST4000DM000,0,0,26986,0.0,0.0,37076.0,19,0,0,50749109656.0,104324886983.0
Z300WG7R,2018-06-14,ST4000DM000,0,0,39426,0.0,0.0,13411.0,21,0,0,30537881998.0,251243908046.0
Z3029AC3,2018-06-14,ST4000DM000,0,0,29672,0.0,0.0,130800.0,20,0,0,23595433017.0,221401606485.0
Z3029ACH,2018-06-14,ST4000DM000,0,0,29360,0.0,0.0,56631.0,20,0,0,52786705696.0,97475873019.0
Z302FD08,2018-06-14,ST4000DM000,0,0,27675,0.0,0.0,32089.0,20,0,0,52203569776.0,99627880724.0
Z3025R5F,2018-06-14,ST4000DM000,0,0,30769,0.0,0.0,102644.0,20,0,0,22938328666.0,209358732919.0
Z3029ACD,2018-06-14,ST4000DM000,0,0,29549,0.0,0.0,101185.0,17,0,0,23170273845.0,232155738588.0
W300R8HJ,2018-06-14,ST4000DM000,0,0,27057,0.0,0.0,10067.0,22,0,0,38842127120.0,85970323335.0
Z3029ACY,2018-06-14,ST4000DM000,0,0,30006,0.0,0.0,28625.0,24,0,0,23928168169.0,200424957930.0
Z3025R5Z,2018-06-14,ST4000DM000,0,0,30767,0.0,0.0,103131.0,24,0,0,22949091786.0,209206154274.0
Z300WKNN,2018-06-14,ST4000DM000,0,0,40318,0.0,0.0,27877.0,21,0,0,30545488426.0,159636608600.0
