serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-13,ST4000DM000,0,0,18242,0.0,0.0,34055.0,23.0,0.0,0.0,39665131080.0,58589707304.0
Z305DEMG,2018-01-13,ST4000DM000,0,0,16533,0.0,0.0,52048.0,26.0,0.0,0.0,33641890216.0,64566188954.0
Z3023VGH,2018-01-13,ST4000DM000,0,0,28463,0.0,0.0,48280.0,30.0,0.0,0.0,23143953770.0,170271661379.0
Z305DEMX,2018-01-13,ST4000DM000,0,0,18388,0.0,0.0,34332.0,20.0,0.0,0.0,40126700136.0,58424987944.0
Z306WYZZ,2018-01-13,ST4000DM000,0,0,3521,0.0,0.0,100.0,23.0,0.0,0.0,12360927536.0,29963681929.0
S300ZP5B,2018-01-13,ST4000DM000,0,0,22220,0.0,0.0,39312.0,24.0,0.0,0.0,49548356920.0,67624609155.0
Z304XHJW,2018-01-13,ST4000DM000,0,0,11191,0.0,0.0,12687.0,27.0,0.0,0.0,11187424349.0,28407656723.0
Z305J0TE,2018-01-13,ST4000DM000,0,0,16053,0.0,0.0,2896.0,31.0,0.0,0.0,35604555488.0,71507903959.0
Z300X922,2018-01-13,ST4000DM000,0,0,35733,0.0,0.0,28690.0,18.0,0.0,0.0,29883746446.0,281011416662.0
S3010M7R,2018-01-13,ST4000DM000,0,0,23358,0.0,0.0,37038.0,27.0,0.0,0.0,48565221896.0,56140450835.0
S3010M7H,2018-01-13,ST4000DM000,0,0,23047,0.0,0.0,165701.0,27.0,0.0,0.0,34719079712.0,71985495514.0
Z3040J5T,2018-01-13,ST4000DM000,0,0,18896,0.0,0.0,5434.0,21.0,0.0,0.0,43691721584.0,87462716126.0
S3010M7E,2018-01-13,ST4000DM000,0,0,23360,0.0,0.0,38203.0,25.0,0.0,0.0,49273463264.0,70550585310.0
Z3057728,2018-01-13,ST4000DM000,0,0,17517,0.0,0.0,8065.0,21.0,0.0,0.0,40351925336.0,67018128614.0
Z302BV7E,2018-01-13,ST4000DM000,0,0,23710,0.0,0.0,130501.0,27.0,0.0,0.0,23274166424.0,144394006902.0
Z305NZMD,2018-01-13,ST4000DM000,0,0,16566,0.0,0.0,54191.0,23.0,0.0,0.0,34481918480.0,66950780692.0
Z300WG7Z,2018-01-13,ST4000DM000,0,0,35774,0.0,0.0,22114.0,19.0,0.0,0.0,30837069096.0,239184980716.0
