serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-09,ST4000DM000,0,0,22491,0.0,0.0,34120.0,20,0,0,42168554160.0,86935284445.0
Z305DEMG,2018-07-09,ST4000DM000,0,0,20788,0.0,0.0,52106.0,25,0,0,36000489960.0,86330252243.0
Z3023VGH,2018-07-09,ST4000DM000,0,0,32713,0.0,0.0,48285.0,29,0,0,23383132867.0,176282529388.0
Z305DEMX,2018-07-09,ST4000DM000,0,0,22636,0.0,0.0,34419.0,18,0,0,42692889704.0,80847816907.0
Z306WYZZ,2018-07-09,ST4000DM000,0,0,7777,0.0,0.0,155.0,21,0,0,14922858128.0,52989757080.0
Z304XHJW,2018-07-09,ST4000DM000,0,0,15441,0.0,0.0,15007.0,28,0,0,11604667539.0,43555341331.0
Z305J0TE,2018-07-09,ST4000DM000,0,0,20304,0.0,0.0,2952.0,29,0,0,38259625592.0,99424019690.0
S301NGZV,2018-07-09,ST4000DM000,0,0,23615,0.0,0.0,16253.0,25,0,0,45179491856.0,80025329695.0
Z302BV7C,2018-07-09,ST4000DM000,0,0,26645,0.0,0.0,38346.0,21,0,0,50431160360.0,100386191512.0
S3010M7R,2018-07-09,ST4000DM000,0,0,27602,0.0,0.0,37147.0,24,0,0,51315169224.0,78608897766.0
S3010M7H,2018-07-09,ST4000DM000,0,0,27293,0.0,0.0,165883.0,25,0,0,42061084600.0,99050456391.0
Z3040J5T,2018-07-09,ST4000DM000,0,0,23139,0.0,0.0,5606.0,19,0,0,45226088016.0,122316037423.0
S3010M7E,2018-07-09,ST4000DM000,0,0,27604,0.0,0.0,38278.0,23,0,0,52190450920.0,94494735456.0
Z3057728,2018-07-09,ST4000DM000,0,0,21771,0.0,0.0,8127.0,19,0,0,43078871128.0,90248147912.0
Z305NZMM,2018-07-09,ST4000DM000,0,0,20311,0.0,0.0,4607.0,24,0,0,36331063912.0,84892226795.0
Z305NZMD,2018-07-09,ST4000DM000,0,0,20816,0.0,0.0,54247.0,21,0,0,37023296840.0,89585115667.0
Z300WG7Z,2018-07-09,ST4000DM000,0,0,40023,0.0,0.0,22178.0,20,0,0,31247825042.0,247391411979.0
Z305NZM9,2018-07-09,ST4000DM000,0,0,20311,0.0,0.0,4324.0,24,0,0,37411327912.0,94778656193.0
Z305AJF7,2018-07-09,ST4000DM000,0,0,21780,0.0,0.0,8806.0,20,0,0,41388887392.0,111108689330.0
S301NGZ7,2018-07-09,ST4000DM000,0,0,24126,0.0,0.0,7693.0,23,0,0,46891488104.0,80678648118.0
S3010M78,2018-07-09,ST4000DM000,0,0,27293,0.0,0.0,165236.0,23,0,0,43143344800.0,93106855986.0
S301NGZ8,2018-07-09,ST4000DM000,0,0,24116,0.0,0.0,6298.0,22,0,0,48239380728.0,91525532517.0
S3010M72,2018-07-09,ST4000DM000,0,0,26086,0.0,0.0,46968.0,19,0,0,49825877248.0,90552271534.0
Z305LG79,2018-07-09,ST4000DM000,0,0,20309,0.0,0.0,4758.0,22,0,0,37434975952.0,95255384526.0
S301GMGW,2018-07-09,ST4000DM000,0,0,25434,0.0,0.0,74698.0,23,0,0,26502557144.0,287261088209.0
Z3015LCH,2018-07-09,ST4000DM000,0,0,38885,0.0,0.0,85260.0,19,0,0,28822189420.0,266139007989.0
