serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-09-04,ST4000DM000,0,0,23859,0.0,0.0,34142.0,20,0,0,43186974248.0,94490155453.0
Z305DEMG,2018-09-04,ST4000DM000,0,0,22158,0.0,0.0,52115.0,25,0,0,37038364744.0,93333306265.0
Z3023VGH,2018-09-04,ST4000DM000,0,0,34086,0.0,0.0,48285.0,31,0,0,23462375990.0,178076892817.0
Z305DEMX,2018-09-04,ST4000DM000,0,0,24003,0.0,0.0,34433.0,18,0,0,43677726192.0,87482020140.0
Z306WYZZ,2018-09-04,ST4000DM000,0,0,9148,0.0,0.0,180.0,20,0,0,15849781344.0,61022649661.0
Z305J0TE,2018-09-04,ST4000DM000,0,0,21677,0.0,0.0,2969.0,32,0,0,39233460456.0,106708418686.0
S301NGZV,2018-09-04,ST4000DM000,0,0,24985,0.0,0.0,16269.0,23,0,0,46082405720.0,87110948079.0
Z302BV7C,2018-09-04,ST4000DM000,0,0,28016,0.0,0.0,38371.0,21,0,0,51411287536.0,107705592155.0
S3010M7R,2018-09-04,ST4000DM000,0,0,28974,0.0,0.0,37165.0,24,0,0,52334355440.0,85738129961.0
S3010M7H,2018-09-04,ST4000DM000,0,0,28662,0.0,0.0,165891.0,24,0,0,43562639432.0,106847792398.0
Z3040J5T,2018-09-04,ST4000DM000,0,0,24510,0.0,0.0,5754.0,19,0,0,45389948664.0,131215773065.0
Z3057728,2018-09-04,ST4000DM000,0,0,23142,0.0,0.0,8146.0,18,0,0,44226995304.0,97479997959.0
Z305NZMM,2018-09-04,ST4000DM000,0,0,21677,0.0,0.0,4624.0,25,0,0,37304692360.0,100497038834.0
Z305NZMD,2018-09-04,ST4000DM000,0,0,22182,0.0,0.0,54264.0,21,0,0,38000556792.0,96913447980.0
Z305NZM9,2018-09-04,ST4000DM000,0,0,21677,0.0,0.0,4338.0,25,0,0,38471077528.0,102282406313.0
Z305AJF7,2018-09-04,ST4000DM000,0,0,23145,0.0,0.0,8827.0,21,0,0,42314671000.0,122573359424.0
S301NGZ7,2018-09-04,ST4000DM000,0,0,25492,0.0,0.0,7713.0,23,0,0,47920692600.0,88309905549.0
S3010M78,2018-09-04,ST4000DM000,0,0,28662,0.0,0.0,165240.0,22,0,0,44724606192.0,101071558316.0
S301NGZ8,2018-09-04,ST4000DM000,0,0,25487,0.0,0.0,6319.0,22,0,0,49172080464.0,98106732927.0
S3010M72,2018-09-04,ST4000DM000,0,0,27458,0.0,0.0,47488.0,19,0,0,49984698216.0,98905434246.0
Z305LG79,2018-09-04,ST4000DM000,0,0,21676,0.0,0.0,4769.0,24,0,0,38379228512.0,102785443716.0
S301GMGW,2018-09-04,ST4000DM000,0,0,26805,6.0,0.0,109945.0,22,0,0,26557236425.0,304489377690.0
Z3015LCH,2018-09-04,ST4000DM000,0,0,40251,0.0,0.0,85471.0,20,0,0,28913250588.0,271106371715.0
Z304HQRL,2018-09-04,ST4000DM000,0,0,24775,0.0,0.0,14436.0,20,0,0,44774455048.0,105981176641.0
Z305G2QK,2018-09-04,ST4000DM000,0,0,22156,0.0,0.0,54769.0,24,0,0,36114683936.0,92141042901.0
Z304HQR4,2018-09-04,ST4000DM000,0,0,24819,0.0,0.0,14784.0,19,0,0,43992615192.0,92735659238.0
