serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-02,ST4000DM000,0,0,17975,0.0,0.0,34046.0,24,0,0,39442175704.0,53061918488.0
Z305DEMG,2018-01-02,ST4000DM000,0,0,16278,0.0,0.0,52046.0,25,0,0,33329942032.0,62760482162.0
Z3023VGH,2018-01-02,ST4000DM000,0,0,28205,0.0,0.0,48276.0,30,0,0,23069937303.0,169903353056.0
Z305DEMX,2018-01-02,ST4000DM000,0,0,18122,0.0,0.0,34327.0,29,0,0,39856069512.0,56790019116.0
Z306WYZZ,2018-01-02,ST4000DM000,0,0,3267,0.0,0.0,91.0,22,0,0,12132362208.0,28648133427.0
S300ZP5B,2018-01-02,ST4000DM000,0,0,21954,0.0,0.0,39307.0,31,0,0,49237071360.0,66110049754.0
Z305DEMV,2018-01-02,ST4000DM000,0,0,17961,0.0,0.0,31067.0,23,0,0,39995123440.0,89745879236.0
Z305J0TE,2018-01-02,ST4000DM000,0,0,15799,0.0,0.0,2892.0,32,0,0,35359644200.0,69864926939.0
S301NGZV,2018-01-02,ST4000DM000,0,0,19105,0.0,0.0,16184.0,26,0,0,42365638568.0,55416541762.0
Z300X922,2018-01-02,ST4000DM000,0,0,35476,0.0,0.0,27412.0,28,0,0,29818600040.0,280631127937.0
S3010M7R,2018-01-02,ST4000DM000,0,0,23093,0.0,0.0,37037.0,27,0,0,48166983512.0,54879344959.0
S3010M7H,2018-01-02,ST4000DM000,0,0,22781,0.0,0.0,165689.0,27,0,0,34691314120.0,70014759696.0
Z3040J5T,2018-01-02,ST4000DM000,0,0,18630,0.0,0.0,5423.0,23,0,0,43499499416.0,85645086883.0
S3010M7E,2018-01-02,ST4000DM000,0,0,23094,0.0,0.0,38201.0,25,0,0,48923306536.0,69278304881.0
Z3057728,2018-01-02,ST4000DM000,0,0,17263,0.0,0.0,8060.0,21,0,0,40112982088.0,65699961441.0
Z302BV7E,2018-01-02,ST4000DM000,0,0,23450,0.0,0.0,130421.0,27,0,0,23273024729.0,141634872118.0
Z305NZMD,2018-01-02,ST4000DM000,0,0,16305,0.0,0.0,54189.0,29,0,0,34189732888.0,65339953040.0
Z300WG7Z,2018-01-02,ST4000DM000,0,0,35515,0.0,0.0,22112.0,20,0,0,30752704958.0,238792206085.0
Z305NZM9,2018-01-02,ST4000DM000,0,0,15796,0.0,0.0,4224.0,23,0,0,34556250920.0,68849833266.0
Z305AJF7,2018-01-02,ST4000DM000,0,0,17264,0.0,0.0,8715.0,34,0,0,38604755776.0,77997213472.0
S301NGZ7,2018-01-02,ST4000DM000,0,0,19600,0.0,0.0,7609.0,26,0,0,44079748264.0,55922451478.0
S3010M78,2018-01-02,ST4000DM000,0,0,22781,0.0,0.0,165024.0,26,0,0,36402015504.0,64111802850.0
S301NGZ8,2018-01-02,ST4000DM000,0,0,19595,0.0,0.0,6197.0,26,0,0,45491381864.0,64322413191.0
S3010M72,2018-01-02,ST4000DM000,0,0,21577,0.0,0.0,46503.0,22,0,0,48276857136.0,61476446109.0
Z305LG79,2018-01-02,ST4000DM000,0,0,15783,0.0,0.0,4701.0,19,0,0,34643921464.0,65738050853.0
Z300CWTK,2018-01-02,ST4000DM000,0,0,37829,0.0,0.0,45958.0,21,0,0,29933475329.0,178276321425.0
S301GMGW,2018-01-02,ST4000DM000,0,0,20926,0.0,0.0,56578.0,27,0,0,26117976393.0,271997042841.0
Z3015LCH,2018-01-02,ST4000DM000,0,0,34371,0.0,0.0,81323.0,18,0,0,28310244208.0,259488315051.0
Z300PAB6,2018-01-02,ST4000DM000,0,0,37039,0.0,0.0,13995.0,23,0,0,30945180554.0,281382835076.0
W300JMQL,2018-01-02,ST4000DM000,0,0,38457,0.0,0.0,194470.0,24,0,0,31981044588.0,353437835773.0
Z300PAB5,2018-01-02,ST4000DM000,0,0,37037,0.0,0.0,9338.0,26,0,0,31333286114.0,289580307060.0
Z304HQRL,2018-01-02,ST4000DM000,0,0,18896,0.0,0.0,14365.0,22,0,0,40770605016.0,65352301089.0
Z303XDXN,2018-01-02,ST4000DM000,0,0,19106,0.0,0.0,10364.0,24,0,0,41018508176.0,67343039692.0
W300T22A,2018-01-02,ST4000DM000,0,0,32244,0.0,0.0,74100.0,27,0,0,21072154038.0,76814084392.0
Z305H41M,2018-01-02,ST4000DM000,0,0,15765,0.0,0.0,4347.0,23,0,0,35613187688.0,61934763189.0
Z300DPXN,2018-01-02,ST4000DM000,0,0,34645,0.0,0.0,14781.0,23,0,0,28573219216.0,256481541725.0
Z305G2QK,2018-01-02,ST4000DM000,0,0,16278,0.0,0.0,54678.0,26,0,0,32402261360.0,59123175197.0
Z304HQR4,2018-01-02,ST4000DM000,0,0,18938,0.0,0.0,14688.0,21,0,0,40338240864.0,60759803571.0
S301NYES,2018-01-02,ST4000DM000,0,0,19105,0.0,0.0,14234.0,24,0,0,41938858208.0,61450724789.0
Z304SY3R,2018-01-02,ST4000DM000,0,0,17961,0.0,0.0,32263.0,24,0,0,39046964520.0,52364510244.0
S301NYEV,2018-01-02,ST4000DM000,0,0,18259,0.0,0.0,125467.0,23,0,0,24430642960.0,62357174432.0
Z300PABB,2018-01-02,ST4000DM000,0,0,37040,0.0,0.0,12502.0,24,0,0,30497193908.0,288827450302.0
Z300KFP1,2018-01-02,ST4000DM000,0,0,37031,0.0,0.0,13195.0,23,0,0,31316664264.0,276268632153.0
Z300X8B1,2018-01-02,ST4000DM000,0,0,36505,0.0,0.0,273406.0,22,0,0,29665683172.0,280448153790.0
Z302T6H6,2018-01-02,ST4000DM000,0,0,20003,0.0,0.0,11465.0,35,0,0,44722312512.0,63394065817.0
S301GML1,2018-01-02,ST4000DM000,0,0,19107,0.0,0.0,8045.0,27,0,0,41448149200.0,53901928260.0
Z305KB3Y,2018-01-02,ST4000DM000,0,0,15795,0.0,0.0,3842.0,21,0,0,35390380608.0,62039034491.0
S301GMLL,2018-01-02,ST4000DM000,0,0,20926,0.0,0.0,55456.0,26,0,0,26093280719.0,272110255760.0
Z302BS8M,2018-01-02,ST4000DM000,0,0,25786,0.0,0.0,6186.0,26,0,0,23814410619.0,190844637683.0
S301GMLG,2018-01-02,ST4000DM000,0,0,20010,0.0,0.0,12024.0,35,0,0,46325399672.0,64219630933.0
Z303ZLN0,2018-01-02,ST4000DM000,0,0,18259,0.0,0.0,149652.0,22,0,0,23595605368.0,54534213708.0
Z305KB36,2018-01-02,ST4000DM000,0,0,15796,0.0,0.0,4253.0,24,0,0,35157146640.0,62861736998.0
Z305KB37,2018-01-02,ST4000DM000,0,0,16279,0.0,0.0,53935.0,22,0,0,32188523720.0,50985582882.0
S301GMLY,2018-01-02,ST4000DM000,0,0,20474,0.0,0.0,11471.0,30,0,0,45644666648.0,58818642090.0
Z300X8BY,2018-01-02,ST4000DM000,0,0,35472,0.0,0.0,27266.0,29,0,0,29862625530.0,280474377407.0
Z302T6HP,2018-01-02,ST4000DM000,0,0,20003,0.0,0.0,11095.0,35,0,0,44496015920.0,59267606031.0
W300MA9F,2018-01-02,ST4000DM000,0,0,26844,0.0,0.0,19893.0,22,0,0,51022956848.0,69440447691.0
Z30240QK,2018-01-02,ST4000DM000,0,0,28179,0.0,0.0,55559.0,20,0,0,23578450651.0,185505537116.0
Z305E8LA,2018-01-02,ST4000DM000,0,0,6039,0.0,0.0,164.0,24,0,0,8879454384.0,41415810271.0
Z3011WWR,2018-01-02,ST4000DM000,0,0,34242,0.0,1.0,63333.0,28,0,0,30057397942.0,243855381353.0
Z302SSEG,2018-01-02,ST4000DM000,0,0,20025,0.0,0.0,11911.0,33,0,0,46011166480.0,57393067291.0
Z304HW67,2018-01-02,ST4000DM000,0,0,18941,0.0,0.0,15614.0,26,0,0,41481313736.0,70970906589.0
Z304JKQW,2018-01-02,ST4000DM000,0,0,19630,7.0,0.0,5208.0,27,0,0,46879289392.0,74657765613.0
Z3055YPL,2018-01-02,ST4000DM000,0,0,17949,0.0,0.0,33649.0,23,0,0,39617068696.0,62313869088.0
S301PVNF,2018-01-02,ST4000DM000,0,0,18134,0.0,0.0,200441.0,23,0,0,22729252448.0,55084635001.0
Z304GH4N,2018-01-02,ST4000DM000,0,0,19089,0.0,0.0,9271.0,23,0,0,43106845112.0,56865832018.0
W3015JSX,2018-01-02,ST4000DM000,0,0,9863,0.0,0.0,225.0,31,0,0,20954099400.0,53507219659.0
Z300ZTJ8,2018-01-02,ST4000DM000,0,0,27842,0.0,0.0,13706.0,17,0,0,24924570817.0,241674837361.0
Z3058LG6,2018-01-02,ST4000DM000,0,0,18121,0.0,0.0,113959.0,22,0,0,25293806520.0,55722922644.0
Z300ZTJN,2018-01-02,ST4000DM000,0,0,27991,1.0,0.0,914.0,25,0,0,24806494450.0,166290965965.0
Z300ZTJQ,2018-01-02,ST4000DM000,0,0,27820,0.0,0.0,4593.0,29,0,0,24670998064.0,175624040196.0
S3010WBY,2018-01-02,ST4000DM000,0,0,23451,0.0,0.0,122844.0,26,0,0,23134345648.0,147702598645.0
S301NGZM,2018-01-02,ST4000DM000,0,0,19105,0.0,0.0,9308.0,20,0,0,43111456992.0,61530362153.0
S301NGZN,2018-01-02,ST4000DM000,0,0,19104,0.0,0.0,8053.0,25,0,0,41951330152.0,64270921929.0
Z3016SXE,2018-01-02,ST4000DM000,0,0,33393,0.0,0.0,382516.0,20,0,0,23599004509.0,326363383557.0
Z304KR3N,2018-01-02,ST4000DM000,0,0,19660,0.0,0.0,5575.0,32,0,0,46339393040.0,75766493722.0
Z304KR3L,2018-01-02,ST4000DM000,0,0,19614,0.0,0.0,5945.0,32,0,0,45587434296.0,53794581482.0
Z304KR3K,2018-01-02,ST4000DM000,0,0,19614,0.0,0.0,8517.0,29,0,0,44399136384.0,69578038815.0
Z30251Y1,2018-01-02,ST4000DM000,0,0,27648,0.0,2.0,164063.0,25,0,0,24620116007.0,199566446334.0
Z304KR3D,2018-01-02,ST4000DM000,0,0,19642,0.0,0.0,2323.0,22,0,0,45399208936.0,104532983984.0
